Timestamp,Milliseconds,X,Y,Z
2022-11-20 17:36:37,10,-0.030380249,-0.013549805,0.033950806
2022-11-20 17:36:37,40,-0.010131836,-0.012496948,-0.003326416
2022-11-20 17:36:37,80,-0.12411499,-0.10836792,0.025436401
2022-11-20 17:36:37,121,-0.14755249,0.12599182,0.049926758
2022-11-20 17:36:37,160,0.118759155,-0.072143555,-0.018249512
2022-11-20 17:36:37,200,0.1347351,0.007751465,-0.050201416
2022-11-20 17:36:37,240,-0.031448364,-0.17440796,-0.034225464
2022-11-20 17:36:37,281,-0.20614624,0.14196777,-0.076828
2022-11-20 17:36:37,320,0.030349731,-0.081726074,-0.108795166
2022-11-20 17:36:37,360,-0.014404297,0.16967773,-0.018249512
2022-11-20 17:36:37,400,-0.18164062,0.089782715,0.02330017
2022-11-20 17:36:37,440,0.0750885,-0.081726074,0.10958862
2022-11-20 17:36:37,481,0.04206848,-0.07107544,-0.053390503
2022-11-20 17:36:37,520,-0.022918701,-0.041244507,-0.011856079
2022-11-20 17:36:37,561,-0.017593384,-0.0284729,0.027557373
2022-11-20 17:36:37,600,0.11343384,-0.050842285,0.0030670166
2022-11-20 17:36:37,640,0.058044434,0.03225708,9.3078613E-4
2022-11-20 17:36:37,680,-0.05593872,-0.007156372,0.06378174
2022-11-20 17:36:37,721,-0.05168152,0.0024261475,-0.015045166
2022-11-20 17:36:37,760,-0.12625122,0.035446167,0.030761719
2022-11-20 17:36:38,801,0.11236572,0.007751465,0.013717651
2022-11-20 17:36:38,840,-0.013336182,0.022659302,-0.026763916
2022-11-20 17:36:38,880,-0.026123047,0.01626587,-0.034225464
2022-11-20 17:36:38,921,0.022888184,-0.033798218,-0.0683136
2022-11-20 17:36:38,960,0.06655884,0.012008667,0.05632019
2022-11-20 17:36:38,1001,0.060165405,0.0024261475,-0.012924194
2022-11-20 17:36:38,1040,-0.029312134,-7.7819824E-4,0.03288269
2022-11-20 17:36:38,1080,-0.017593384,0.022659302,-0.0043945312
2022-11-20 17:36:38,1120,0.043121338,-0.048706055,0.031829834
2022-11-20 17:36:38,1161,-0.08258057,0.024795532,0.004135132
2022-11-20 17:36:38,1200,0.019683838,0.02798462,0.05206299
2022-11-20 17:36:38,1241,0.013305664,0.0184021,-0.021438599
2022-11-20 17:36:38,1280,0.025024414,-0.0061035156,0.03501892
2022-11-20 17:36:38,1321,-0.021850586,0.02053833,-0.029968262
2022-11-20 17:36:38,1360,-0.022918701,0.007751465,-0.019302368
2022-11-20 17:36:38,1401,0.010101318,0.038650513,0.030761719
2022-11-20 17:36:38,1440,0.021820068,-0.019943237,0.024368286
2022-11-20 17:36:38,1480,-0.080444336,0.00881958,0.04673767
2022-11-20 17:36:38,1521,-0.005874634,0.02053833,0.069107056
2022-11-20 17:36:38,1560,0.04206848,0.019470215,0.05419922
2022-11-20 17:36:38,1600,-0.038894653,-0.017822266,-0.0256958
2022-11-20 17:36:38,1641,0.06336975,-0.06788635,-0.013977051
2022-11-20 17:36:38,1680,-5.493164E-4,-0.007156372,-0.038482666
2022-11-20 17:36:38,1720,-0.010131836,0.01626587,-0.027832031
2022-11-20 17:36:38,1761,-0.011199951,-0.05935669,-0.032089233
2022-11-20 17:36:39,1800,-0.031448364,0.017333984,0.014785767
2022-11-20 17:36:39,1840,0.08786011,0.0056152344,0.047805786
2022-11-20 17:36:39,1880,-0.07086182,0.054626465,0.026504517
2022-11-20 17:36:39,1920,0.013305664,0.042907715,0.0211792
2022-11-20 17:36:39,1960,-0.037826538,0.059951782,-0.007583618
2022-11-20 17:36:39,2000,-5.493164E-4,-0.025268555,0.05206299
2022-11-20 17:36:39,2041,0.13154602,-0.08918762,0.11065674
2022-11-20 17:36:39,2080,0.22528076,-0.06149292,0.14900208
2022-11-20 17:36:39,2120,-0.037826538,0.03225708,0.08935547
2022-11-20 17:36:39,2160,0.10064697,0.06739807,0.16178894
2022-11-20 17:36:39,2200,0.1027832,-0.011428833,0.11065674
2022-11-20 17:36:39,2240,-0.20614624,-0.072143555,0.11172485
2022-11-20 17:36:39,2281,-0.021850586,0.050354004,0.10958862
2022-11-20 17:36:39,2320,0.11557007,-0.0061035156,0.04460144
2022-11-20 17:36:39,2360,-0.29029846,-0.03805542,0.05632019
2022-11-20 17:36:39,2400,-0.29029846,-0.013549805,0.055267334
2022-11-20 17:36:39,2440,-0.11878967,0.023727417,0.061645508
2022-11-20 17:36:39,2481,-0.05381775,0.02798462,0.09893799
2022-11-20 17:36:39,2520,-0.068725586,0.038650513,0.07443237
2022-11-20 17:36:39,2560,-0.006942749,-0.012496948,-0.036346436
2022-11-20 17:36:39,2601,-0.11453247,-0.017822266,-0.09814453
2022-11-20 17:36:39,2640,0.10385132,0.0056152344,-0.14181519
2022-11-20 17:36:39,2680,0.064437866,-0.06468201,-0.076828
2022-11-20 17:36:39,2720,0.19013977,-0.052963257,0.02330017
2022-11-20 17:36:39,2761,0.55978394,-0.081726074,0.043548584
2022-11-20 17:36:40,2800,0.44580078,-0.37254333,-0.1428833
2022-11-20 17:36:40,2840,-0.38298035,-0.17866516,-0.4251709
2022-11-20 17:36:40,2881,-0.38298035,0.13664246,-0.5008087
2022-11-20 17:36:40,2920,-0.006942749,0.113204956,-0.28030396
2022-11-20 17:36:40,2960,-0.011199951,0.08232117,-0.024627686
2022-11-20 17:36:40,3000,-0.14115906,-0.003967285,0.036087036
