Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2023-03-06 21:57:06,5,0.0034057486,-0.0041597923,0.28609377,0.95818657,0.0
2023-03-06 21:57:06,40,0.004693819,-0.002318525,0.2869195,0.9579404,0.0
2023-03-06 21:57:06,82,0.004693819,-0.002318525,0.2869195,0.9579404,0.0
2023-03-06 21:57:06,121,0.004693819,-0.002318525,0.2869195,0.9579404,0.0
2023-03-06 21:57:06,160,0.0029128592,1.704848E-4,0.28816423,0.9575766,0.0
2023-03-06 21:57:06,200,0.0032989562,0.0024485479,0.2905379,0.95685464,0.0
2023-03-06 21:57:06,241,0.0018313045,0.0026750069,0.2941418,0.9557563,0.0
2023-03-06 21:57:06,280,0.0018313045,0.0026750069,0.2941418,0.9557563,0.0
2023-03-06 21:57:06,321,0.0018313045,0.0026750069,0.2941418,0.9557563,0.0
2023-03-06 21:57:07,360,0.0016220781,0.00429445,0.2938881,0.9558288,0.0
2023-03-06 21:57:07,400,0.001523268,0.003246421,0.29951677,0.9540843,0.0
2023-03-06 21:57:07,440,0.0027679678,0.0025922265,0.30142686,0.9534818,0.0
2023-03-06 21:57:07,481,0.0027679678,0.0025922265,0.30142686,0.9534818,0.0
2023-03-06 21:57:07,520,0.0027679678,0.0025922265,0.30142686,0.9534818,0.0
2023-03-06 21:57:07,561,0.0027679678,0.0025922265,0.30142686,0.9534818,0.0
2023-03-06 21:57:07,600,0.00721381,0.0058254604,0.30446693,0.95247775,0.0
2023-03-06 21:57:07,640,0.009484562,0.006266825,0.3053775,0.9521635,0.0
2023-03-06 21:57:07,680,0.009484562,0.006266825,0.3053775,0.9521635,0.0
2023-03-06 21:57:07,721,0.009484562,0.006266825,0.3053775,0.9521635,0.0
2023-03-06 21:57:07,760,0.009484562,0.006266825,0.3053775,0.9521635,0.0
2023-03-06 21:57:07,800,0.0074686534,0.007316499,0.3116049,0.95015424,0.0
2023-03-06 21:57:07,840,0.006935328,0.008805398,0.31351128,0.9495183,0.0
