Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2023-03-04 22:32:26,3,0.051969897,0.009842662,0.160715,0.98558253,0.0
2023-03-04 22:32:26,40,0.049244143,0.008150263,0.15772535,0.9862207,0.0
2023-03-04 22:32:26,80,0.05190504,0.01334328,0.14823402,0.9874991,0.0
2023-03-04 22:32:26,120,0.048465863,0.011924469,0.14033611,0.9888451,0.0
2023-03-04 22:32:26,160,0.048465863,0.011924469,0.14033611,0.9888451,0.0
2023-03-04 22:32:26,201,0.048465863,0.011924469,0.14033611,0.9888451,0.0
2023-03-04 22:32:26,240,0.048454825,0.014124229,0.13669515,0.9893266,0.0
2023-03-04 22:32:26,280,0.051443465,0.0140331015,0.12726471,0.9904344,0.0
2023-03-04 22:32:26,320,0.05242619,0.013635637,0.12034663,0.9912529,0.0
2023-03-04 22:32:26,360,0.05243105,0.013646988,0.12036017,0.9912508,0.0
2023-03-04 22:32:26,400,0.05243105,0.013646988,0.12036017,0.9912508,0.0
2023-03-04 22:32:27,441,0.05118485,0.013219487,0.11698527,0.9917257,0.0
2023-03-04 22:32:27,480,0.049576025,0.015243598,0.11151302,0.9924085,0.0
2023-03-04 22:32:27,520,0.04980548,0.013108766,0.10576554,0.99305654,0.0
2023-03-04 22:32:27,560,0.04980548,0.013108766,0.10576554,0.99305654,0.0
2023-03-04 22:32:27,601,0.04980548,0.013108766,0.10576554,0.99305654,0.0
2023-03-04 22:32:27,640,0.04895379,0.012733317,0.103058465,0.9933883,0.0
2023-03-04 22:32:27,680,0.04972857,0.013847213,0.09938337,0.9937093,0.0
2023-03-04 22:32:27,720,0.049179304,0.0125548905,0.09404858,0.9942729,0.0
2023-03-04 22:32:27,761,0.049179304,0.0125548905,0.09404858,0.9942729,0.0
2023-03-04 22:32:27,800,0.049179304,0.0125548905,0.09404858,0.9942729,0.0
2023-03-04 22:32:27,840,0.049179304,0.0125548905,0.09404858,0.9942729,0.0
2023-03-04 22:32:27,880,0.046625644,0.014833044,0.08649169,0.9950504,0.0
2023-03-04 22:32:27,921,0.045571562,0.013853886,0.082567215,0.9954466,0.0
2023-03-04 22:32:27,960,0.045571562,0.013853886,0.082567215,0.9954466,0.0
2023-03-04 22:32:27,1000,0.045571562,0.013853886,0.082567215,0.9954466,0.0
2023-03-04 22:32:27,1041,0.0449148,0.014616132,0.080697834,0.9956188,0.0
2023-03-04 22:32:27,1080,0.042890552,0.016507274,0.07715179,0.9959596,0.0
2023-03-04 22:32:27,1120,0.041374076,0.016432801,0.07297943,0.9963394,0.0
2023-03-04 22:32:27,1160,0.041374076,0.016432801,0.07297943,0.9963394,0.0
2023-03-04 22:32:27,1201,0.041374076,0.016432801,0.07297943,0.9963394,0.0
2023-03-04 22:32:27,1240,0.041269574,0.016955722,0.0713576,0.9964524,0.0
2023-03-04 22:32:27,1280,0.04544763,0.016933797,0.06588468,0.9966479,0.0
2023-03-04 22:32:27,1320,0.045578394,0.017153423,0.0613606,0.9969269,0.0
2023-03-04 22:32:27,1360,0.045578394,0.017153423,0.0613606,0.9969269,0.0
2023-03-04 22:32:27,1400,0.045578394,0.017153423,0.0613606,0.9969269,0.0
2023-03-04 22:32:28,1440,0.044914294,0.01876547,0.059360612,0.9970491,0.0
