Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2023-03-07 16:18:45,1,0.020552246,-0.009610056,-0.5496518,0.8350857,0.0
2023-03-07 16:18:45,41,0.021944638,-0.009847032,-0.5511718,0.83404505,0.0
2023-03-07 16:18:45,80,0.020187708,-0.007586844,-0.55190194,0.8336301,0.0
2023-03-07 16:18:45,120,0.017434083,-0.004599533,-0.5519954,0.8336522,0.0
2023-03-07 16:18:45,160,0.01568121,-0.0048709456,-0.5524811,0.83336365,0.0
2023-03-07 16:18:45,201,0.016999003,-0.0045382646,-0.55373746,0.8325054,0.0
2023-03-07 16:18:45,240,0.017884452,-0.0038146118,-0.55539954,0.8313826,0.0
2023-03-07 16:18:45,281,0.01740226,-0.0027287817,-0.5568689,0.8304136,0.0
2023-03-07 16:18:45,320,0.017539088,-0.0037282954,-0.5572743,0.8301348,0.0
2023-03-07 16:18:45,360,0.01791404,-0.0029907797,-0.5572484,0.8301472,0.0
2023-03-07 16:18:45,400,0.017118195,-9.503251E-4,-0.55706835,0.83028966,0.0
2023-03-07 16:18:45,440,0.01569674,-6.169367E-4,-0.55670804,0.8305597,0.0
2023-03-07 16:18:45,480,0.016238887,-0.0011730414,-0.5563647,0.83077866,0.0
2023-03-07 16:18:45,521,0.016128357,-0.0013107073,-0.5562263,0.8308733,0.0
2023-03-07 16:18:45,560,0.015521062,-8.173676E-4,-0.55649346,0.8307066,0.0
2023-03-07 16:18:45,600,0.015790515,-2.8448115E-4,-0.5567508,0.83052945,0.0
2023-03-07 16:18:45,640,0.015645215,-3.757065E-4,-0.55645025,0.83073354,0.0
2023-03-07 16:18:45,680,0.014870505,-7.639245E-4,-0.55692154,0.83043164,0.0
2023-03-07 16:18:45,720,0.014957857,-8.0648076E-4,-0.55705476,0.8303406,0.0
2023-03-07 16:18:45,760,0.014277049,-0.0025509968,-0.55685556,0.8304827,0.0
2023-03-07 16:18:45,801,0.013382228,-0.0040913904,-0.5568401,0.8305018,0.0
2023-03-07 16:18:45,840,0.012129792,-0.0033451736,-0.5574833,0.8300928,0.0
2023-03-07 16:18:45,880,0.010719756,-0.0017749212,-0.5579694,0.8297904,0.0
2023-03-07 16:18:45,920,0.011101443,-8.789557E-4,-0.5580355,0.8297424,0.0
2023-03-07 16:18:46,960,0.012149662,-0.0015199059,-0.55819565,0.829619,0.0
2023-03-07 16:18:46,1000,0.012502633,-0.001305747,-0.5584699,0.8294295,0.0
2023-03-07 16:18:46,1040,0.012481854,-2.6370713E-4,-0.55856544,0.8293665,0.0
2023-03-07 16:18:46,1081,0.012101341,-2.7999326E-4,-0.5582962,0.82955337,0.0
2023-03-07 16:18:46,1120,0.013013678,-7.8640267E-4,-0.55826336,0.82956135,0.0
2023-03-07 16:18:46,1160,0.013344094,-0.0010561348,-0.5587165,0.8292507,0.0
2023-03-07 16:18:46,1200,0.013370093,-5.085189E-4,-0.559654,0.82861835,0.0
