Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2022-11-20 16:07:10,7,-0.020639693,0.03200753,0.97708374,0.20942022,0.0
2022-11-20 16:07:10,40,-0.021459436,0.03047728,0.9773182,0.20846987,0.0
2022-11-20 16:07:10,81,-0.021802593,0.02988907,0.97704,0.20981936,0.0
2022-11-20 16:07:10,120,-0.021552997,0.03172625,0.9769152,0.2101562,0.0
2022-11-20 16:07:10,162,-0.02212592,0.02940141,0.97710466,0.20955314,0.0
2022-11-20 16:07:10,200,-0.02381082,0.029181587,0.9764162,0.2125864,0.0
2022-11-20 16:07:10,240,-0.022914922,0.028829439,0.9757571,0.21573539,0.0
2022-11-20 16:07:10,284,-0.022583595,0.02714155,0.97578144,0.21587949,0.0
2022-11-20 16:07:10,320,-0.02226392,0.027481826,0.97513473,0.21877223,0.0
2022-11-20 16:07:10,360,-0.018697783,0.028746631,0.97501516,0.21947533,0.0
2022-11-20 16:07:10,401,-0.018800145,0.026712645,0.97514796,0.21913335,0.0
2022-11-20 16:07:10,440,-0.01682323,0.022582581,0.97527224,0.2192055,0.0
2022-11-20 16:07:10,480,-0.013826108,0.0223503,0.9753221,0.21921691,0.0
2022-11-20 16:07:10,520,-0.009479012,0.024319971,0.9750486,0.22045161,0.0
2022-11-20 16:07:10,561,-0.010203711,0.024555836,0.9746925,0.22196262,0.0
2022-11-20 16:07:10,600,-0.008375434,0.02321627,0.9743795,0.22355193,0.0
2022-11-20 16:07:10,640,-0.012421449,0.021612719,0.9737071,0.22643568,0.0
2022-11-20 16:07:10,680,-0.013492669,0.021791695,0.9738086,0.22592025,0.0
2022-11-20 16:07:10,720,-0.013872517,0.022262163,0.9738085,0.22585157,0.0
2022-11-20 16:07:10,760,-0.0148237,0.021787887,0.97418696,0.2241992,0.0
2022-11-20 16:07:11,800,-0.014407593,0.022038328,0.974454,0.22303855,0.0
2022-11-20 16:07:11,841,-0.015043919,0.02340395,0.9745122,0.22260246,0.0
2022-11-20 16:07:11,880,-0.01554291,0.022887126,0.974566,0.22238643,0.0
2022-11-20 16:07:11,920,-0.014853181,0.02353875,0.9744239,0.22298735,0.0
2022-11-20 16:07:11,960,-0.0151711125,0.022100648,0.97444165,0.22303563,0.0
2022-11-20 16:07:11,1000,-0.015164386,0.022645518,0.9743106,0.22355346,0.0
2022-11-20 16:07:11,1041,-0.015714113,0.022685878,0.97432363,0.22345431,0.0
2022-11-20 16:07:11,1080,-0.016071266,0.022979092,0.974295,0.2235237,0.0
2022-11-20 16:07:11,1120,-0.016229002,0.022535935,0.97420496,0.22394973,0.0
2022-11-20 16:07:11,1160,-0.016821465,0.023416048,0.97405165,0.22448197,0.0
2022-11-20 16:07:11,1200,-0.01659832,0.025215955,0.9740167,0.22445503,0.0
2022-11-20 16:07:11,1240,-0.017662859,0.026138477,0.97393006,0.22464423,0.0
2022-11-20 16:07:11,1281,-0.01868603,0.025223495,0.973834,0.22508226,0.0
2022-11-20 16:07:11,1320,-0.019062543,0.025635747,0.9736555,0.22577493,0.0
2022-11-20 16:07:11,1360,-0.01959386,0.026241098,0.97345906,0.22650589,0.0
2022-11-20 16:07:11,1400,-0.019549811,0.026548523,0.97339696,0.22674079,0.0
2022-11-20 16:07:11,1440,-0.01938866,0.0268061,0.97331804,0.22706285,0.0
2022-11-20 16:07:11,1480,-0.019622196,0.026217064,0.9732732,0.22730345,0.0
2022-11-20 16:07:11,1520,-0.020720124,0.024612535,0.97330374,0.2272548,0.0
2022-11-20 16:07:11,1561,-0.019499172,0.026431844,0.97329175,0.22720973,0.0
2022-11-20 16:07:11,1600,-0.019890023,0.027465576,0.97317165,0.22756757,0.0
2022-11-20 16:07:11,1640,-0.019229997,0.02864036,0.97298515,0.2282757,0.0
2022-11-20 16:07:11,1680,-0.019130155,0.029288486,0.9726605,0.22958174,0.0
2022-11-20 16:07:11,1720,-0.019394612,0.031720858,0.9726108,0.22944698,0.0
2022-11-20 16:07:11,1761,-0.01901613,0.034337424,0.9724853,0.2296337,0.0
2022-11-20 16:07:12,1800,-0.019837491,0.03513849,0.9724333,0.22966318,0.0
