Timestamp,Milliseconds,X,Y,Z
2023-03-06 21:51:23,3,0.09770203,0.15753174,-0.16798401
2023-03-06 21:51:23,41,-0.024810791,0.11491394,-0.089157104
2023-03-06 21:51:23,82,-0.27833557,0.2012024,-0.07104492
2023-03-06 21:51:23,121,-0.24105835,0.080825806,0.002456665
2023-03-06 21:51:23,161,-0.14518738,0.008392334,-0.006072998
2023-03-06 21:51:23,201,-0.080200195,0.17243958,-0.09022522
2023-03-06 21:51:23,241,-0.04397583,0.009460449,-0.030578613
2023-03-06 21:51:23,281,-0.001373291,-0.017181396,-0.041229248
2023-03-06 21:51:23,322,0.025268555,0.14367676,-0.050811768
2023-03-06 21:51:23,361,0.08491516,0.025436401,-0.058273315
2023-03-06 21:51:23,401,0.042312622,0.03289795,-0.02204895
2023-03-06 21:51:23,442,-0.009887695,-0.05871582,-0.016723633
2023-03-06 21:51:23,481,-0.11109924,-0.018234253,-0.03590393
2023-03-06 21:51:23,521,-0.045043945,0.017974854,0.02268982
2023-03-06 21:51:23,561,0.036972046,-0.085357666,-0.028442383
2023-03-06 21:51:23,601,0.10835266,-0.008651733,-0.054000854
2023-03-06 21:51:23,642,-0.0034942627,0.050994873,-0.04762268
2023-03-06 21:51:23,681,-0.07273865,0.0446167,0.017364502
2023-03-06 21:51:23,721,0.11367798,0.053131104,-0.050811768
2023-03-06 21:51:23,762,0.14457703,-0.16844177,-0.034835815
2023-03-06 21:51:23,801,-0.03652954,-0.050201416,0.030151367
2023-03-06 21:51:23,841,-0.11642456,-0.123703,0.14945984
2023-03-06 21:51:23,881,0.07745361,-0.23554993,0.17715454
2023-03-06 21:51:23,922,0.24684143,-0.036346436,0.053588867
2023-03-06 21:51:23,961,-0.0034942627,-0.019302368,0.035476685
2023-03-06 21:51:24,1001,-0.10896301,-0.0043945312,0.03440857
2023-03-06 21:51:24,1041,-0.051437378,0.031829834,-0.026306152
2023-03-06 21:51:24,1082,0.023132324,0.010528564,-0.03590393
2023-03-06 21:51:24,1121,0.034851074,0.029693604,-0.028442383
2023-03-06 21:51:24,1161,0.050827026,-0.0022583008,-0.013534546
2023-03-06 21:51:24,1201,0.042312622,0.0062561035,-0.038024902
2023-03-06 21:51:24,1241,0.006088257,9.3078613E-4,-0.056137085
2023-03-06 21:51:24,1282,-0.037582397,0.028625488,-0.012466431
2023-03-06 21:51:24,1321,0.017807007,0.030761719,-0.044418335
2023-03-06 21:51:24,1361,-0.02053833,0.04034424,0.009902954
2023-03-06 21:51:24,1402,0.04336548,-0.04699707,0.04612732
2023-03-06 21:51:24,1441,-0.025878906,0.015853882,-0.00819397
2023-03-06 21:51:24,1481,-0.06954956,0.025436401,-0.02204895
2023-03-06 21:51:24,1522,-3.0517578E-4,0.03929138,-0.016723633
2023-03-06 21:51:24,1561,0.07426453,-0.0043945312,0.0013885498
2023-03-06 21:51:24,1601,0.042312622,-0.008651733,0.002456665
2023-03-06 21:51:24,1641,-0.056762695,0.014785767,-0.00819397
2023-03-06 21:51:24,1682,-0.04185486,0.017974854,-0.015655518
2023-03-06 21:51:24,1721,0.039108276,0.03715515,-0.03590393
