Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2022-11-20 15:52:33,1,0.03380112,-0.040967677,-0.94195205,0.33151993,0.0
2022-11-20 15:52:33,42,0.03299701,-0.03941048,-0.9408137,0.33500373,0.0
2022-11-20 15:52:33,81,0.031193366,-0.039781366,-0.9400602,0.33724058,0.0
2022-11-20 15:52:34,121,0.030337332,-0.039026305,-0.9391555,0.3399169,0.0
2022-11-20 15:52:34,161,0.028457584,-0.03995084,-0.93818694,0.3426359,0.0
2022-11-20 15:52:34,202,0.028678633,-0.040219728,-0.9383711,0.3420812,0.0
2022-11-20 15:52:34,241,0.031954337,-0.039316922,-0.9383957,0.3418284,0.0
2022-11-20 15:52:34,281,0.03319517,-0.039574172,-0.9376305,0.34377477,0.0
2022-11-20 15:52:34,321,0.032725282,-0.036219496,-0.93756294,0.3443733,0.0
2022-11-20 15:52:34,361,0.033315502,-0.038388636,-0.9371071,0.34532112,0.0
2022-11-20 15:52:34,402,0.03473564,-0.04069409,-0.93622637,0.34730053,0.0
2022-11-20 15:52:34,441,0.034145392,-0.04285677,-0.93573314,0.34842622,0.0
2022-11-20 15:52:34,481,0.034209438,-0.039808873,-0.9348006,0.35127306,0.0
2022-11-20 15:52:34,521,0.03583765,-0.03944975,-0.93402135,0.3532187,0.0
2022-11-20 15:52:34,562,0.036092672,-0.042250022,-0.93273497,0.3562551,0.0
2022-11-20 15:52:34,601,0.035017554,-0.0424498,-0.93148863,0.35958406,0.0
2022-11-20 15:52:34,641,0.034672197,-0.039883535,-0.9310188,0.36112472,0.0
2022-11-20 15:52:34,681,0.035271753,-0.040454697,-0.9307951,0.36157966,0.0
2022-11-20 15:52:34,721,0.03488603,-0.04080877,-0.93001074,0.36358994,0.0
2022-11-20 15:52:34,761,0.0331244,-0.042192023,-0.92936075,0.36525497,0.0
2022-11-20 15:52:34,802,0.033123326,-0.043325655,-0.92867714,0.36685762,0.0
2022-11-20 15:52:34,841,0.033369076,-0.044677578,-0.9277996,0.368888,0.0
2022-11-20 15:52:34,881,0.032723244,-0.04224435,-0.92754924,0.36986077,0.0
2022-11-20 15:52:34,921,0.03235694,-0.041636694,-0.927465,0.37017292,0.0
2022-11-20 15:52:34,961,0.03158206,-0.039614737,-0.92674065,0.3722701,0.0
2022-11-20 15:52:34,1002,0.030237578,-0.04026375,-0.9262913,0.37342873,0.0
2022-11-20 15:52:34,1041,0.026551764,-0.038484164,-0.925866,0.37494817,0.0
2022-11-20 15:52:34,1081,0.025684679,-0.03714424,-0.9255991,0.3758017,0.0
2022-11-20 15:52:35,1121,0.026186261,-0.038215384,-0.92540306,0.37614226,0.0
2022-11-20 15:52:35,1161,0.026018694,-0.038635466,-0.92509633,0.37686485,0.0
2022-11-20 15:52:35,1201,0.02757983,-0.03454468,-0.9247041,0.37811163,0.0
2022-11-20 15:52:35,1242,0.027745988,-0.035128266,-0.9240261,0.3796998,0.0
2022-11-20 15:52:35,1281,0.027985053,-0.03501118,-0.92350656,0.38095498,0.0
2022-11-20 15:52:35,1321,0.028473359,-0.033883013,-0.9231615,0.38185608,0.0
2022-11-20 15:52:35,1361,0.02720632,-0.032031853,-0.9227386,0.38312817,0.0
2022-11-20 15:52:35,1401,0.028044775,-0.031800963,-0.92212564,0.38456014,0.0
2022-11-20 15:52:35,1442,0.028195977,-0.032762256,-0.9214245,0.38614565,0.0
2022-11-20 15:52:35,1481,0.02831872,-0.031839956,-0.92120165,0.38674518,0.0
2022-11-20 15:52:35,1521,0.027981939,-0.03167541,-0.92091984,0.38745365,0.0
2022-11-20 15:52:35,1561,0.027514745,-0.033074453,-0.9201909,0.38909873,0.0
2022-11-20 15:52:35,1602,0.02757918,-0.03135923,-0.9197196,0.39034843,0.0
2022-11-20 15:52:35,1641,0.02710855,-0.031121267,-0.9194017,0.39114842,0.0
2022-11-20 15:52:35,1681,0.02691869,-0.030735536,-0.9188997,0.39236975,0.0
2022-11-20 15:52:35,1722,0.027925646,-0.029771991,-0.91856134,0.3931652,0.0
2022-11-20 15:52:35,1761,0.026965732,-0.030601729,-0.9178404,0.39484856,0.0
