Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2023-03-06 22:25:26,7,-0.005643746,-0.017025793,-0.98242146,0.1858126,0.0
2023-03-06 22:25:26,40,-0.0027158565,-0.019422032,-0.98257023,0.18485449,0.0
2023-03-06 22:25:26,81,-4.2926744E-4,-0.01898369,-0.9827482,0.18397123,0.0
2023-03-06 22:25:26,120,-4.2926744E-4,-0.01898369,-0.9827482,0.18397123,0.0
2023-03-06 22:25:26,161,-4.2926744E-4,-0.01898369,-0.9827482,0.18397123,0.0
2023-03-06 22:25:26,200,-8.3568506E-4,-0.016596004,-0.98286563,0.18357293,0.0
2023-03-06 22:25:26,240,-9.1830327E-4,-0.0140451435,-0.983474,0.18050137,0.0
2023-03-06 22:25:26,280,-4.7668287E-5,-0.012540825,-0.98367715,0.1795048,0.0
2023-03-06 22:25:26,321,-4.7668287E-5,-0.012540825,-0.98367715,0.1795048,0.0
2023-03-06 22:25:26,360,-4.7668287E-5,-0.012540825,-0.98367715,0.1795048,0.0
2023-03-06 22:25:26,400,0.0022609995,-0.005835781,-0.9851663,0.17148805,0.0
2023-03-06 22:25:26,440,0.0024420107,-0.0045341314,-0.9853479,0.17047845,0.0
2023-03-06 22:25:27,481,0.002679039,-0.0051180017,-0.9854937,0.16961339,0.0
2023-03-06 22:25:27,520,0.002679039,-0.0051180017,-0.9854937,0.16961339,0.0
2023-03-06 22:25:27,560,0.002679039,-0.0051180017,-0.9854937,0.16961339,0.0
2023-03-06 22:25:27,600,0.0012135602,-0.006183522,-0.9844294,0.17566748,0.0
2023-03-06 22:25:27,641,0.0017899259,-0.006790853,-0.984532,0.17506419,0.0
2023-03-06 22:25:27,680,0.0022521345,-0.0067305947,-0.98472667,0.17396261,0.0
2023-03-06 22:25:27,720,0.0022521345,-0.0067305947,-0.98472667,0.17396261,0.0
2023-03-06 22:25:27,760,0.0022521345,-0.0067305947,-0.98472667,0.17396261,0.0
2023-03-06 22:25:27,800,0.0056793583,-0.0052939947,-0.98500323,0.17236106,0.0
2023-03-06 22:25:27,841,0.0058121704,-0.009284068,-0.985428,0.16974035,0.0
2023-03-06 22:25:27,880,0.0061179907,-0.012093517,-0.9856917,0.16801234,0.0
2023-03-06 22:25:27,920,0.0061179907,-0.012093517,-0.9856917,0.16801234,0.0
2023-03-06 22:25:27,960,0.0061179907,-0.012093517,-0.9856917,0.16801234,0.0
2023-03-06 22:25:27,1001,0.004923079,-0.0059608994,-0.98628,0.16489977,0.0
2023-03-06 22:25:27,1040,0.005369612,-0.0076598045,-0.98657745,0.16302596,0.0
2023-03-06 22:25:27,1080,0.0050144494,-0.007847805,-0.98697037,0.1606325,0.0
2023-03-06 22:25:27,1120,0.0050144494,-0.007847805,-0.98697037,0.1606325,0.0
2023-03-06 22:25:27,1161,0.0050144494,-0.007847805,-0.98697037,0.1606325,0.0
2023-03-06 22:25:27,1200,0.0065962016,-0.009105043,-0.9871767,0.15923478,0.0
2023-03-06 22:25:27,1240,0.0073229885,-0.007739152,-0.9872133,0.15904841,0.0
2023-03-06 22:25:27,1280,0.0077967574,-0.0063884556,-0.9871414,0.15953162,0.0
2023-03-06 22:25:27,1320,0.0077967574,-0.0063884556,-0.9871414,0.15953162,0.0
2023-03-06 22:25:27,1361,0.0077967574,-0.0063884556,-0.9871414,0.15953162,0.0
2023-03-06 22:25:27,1400,0.006744667,-0.007236611,-0.9866869,0.16233021,0.0
2023-03-06 22:25:27,1440,0.006268821,-0.0054499716,-0.98654896,0.1632547,0.0
2023-03-06 22:25:28,1480,0.005721542,-0.0035932616,-0.9864417,0.1639732,0.0
2023-03-06 22:25:28,1520,0.005721542,-0.0035932616,-0.9864417,0.1639732,0.0
2023-03-06 22:25:28,1561,0.005721542,-0.0035932616,-0.9864417,0.1639732,0.0
2023-03-06 22:25:28,1600,0.0063044257,-0.0034259863,-0.98683524,0.16156974,0.0
2023-03-06 22:25:28,1640,0.0064034862,-0.0035130475,-0.9871761,0.1594679,0.0
2023-03-06 22:25:28,1680,0.006914417,-0.0042684763,-0.987361,0.158279,0.0
2023-03-06 22:25:28,1720,0.006914417,-0.0042684763,-0.987361,0.158279,0.0
2023-03-06 22:25:28,1760,0.006914417,-0.0042684763,-0.987361,0.158279,0.0
2023-03-06 22:25:28,1801,0.0095465295,-0.007482795,-0.9878574,0.1548891,0.0
