Timestamp,Milliseconds,X,Y,Z
2023-02-23 21:23:01,2,-0.16886902,0.13165283,-0.061416626
2023-02-23 21:23:01,40,-0.16886902,0.13165283,-0.061416626
2023-02-23 21:23:01,80,-0.035720825,0.07307434,-0.024139404
2023-02-23 21:23:01,120,0.055892944,0.08052063,-0.03479004
2023-02-23 21:23:01,160,-0.041046143,0.08905029,0.05470276
2023-02-23 21:23:01,200,-0.041046143,0.08905029,0.05470276
2023-02-23 21:23:01,241,-0.041046143,0.08905029,0.05470276
2023-02-23 21:23:01,280,-0.041046143,0.08905029,0.05470276
2023-02-23 21:23:01,320,0.0718689,0.025131226,3.6621094E-4
2023-02-23 21:23:01,360,-0.01335144,-0.0025634766,0.017410278
2023-02-23 21:23:01,400,0.048431396,-0.012161255,0.061080933
2023-02-23 21:23:01,441,-0.01121521,0.02406311,0.019546509
2023-02-23 21:23:01,480,-0.014419556,-0.0068206787,-0.029464722
2023-02-23 21:23:01,521,-0.026138306,0.03578186,-0.024139404
2023-02-23 21:23:01,560,0.12513733,-0.01109314,-0.03691101
2023-02-23 21:23:02,601,0.09851074,-4.4250488E-4,0.004623413
2023-02-23 21:23:02,640,0.025009155,-0.013214111,0.04084778
2023-02-23 21:23:02,680,0.020736694,-0.019607544,0.017410278
2023-02-23 21:23:02,720,-0.0016326904,-0.0068206787,-0.011352539
2023-02-23 21:23:02,761,-0.003753662,6.2561035E-4,-0.024139404
2023-02-23 21:23:02,800,0.01008606,0.022994995,0.004623413
2023-02-23 21:23:02,840,0.017547607,-0.0057678223,0.034454346
2023-02-23 21:23:02,881,0.038848877,0.032592773,-0.008148193
2023-02-23 21:23:02,920,-0.1124115,0.029388428,0.014221191
2023-02-23 21:23:02,961,-0.0058898926,0.008087158,-0.019866943
2023-02-23 21:23:02,1000,0.025009155,0.019805908,-0.035858154
2023-02-23 21:23:02,1041,0.027130127,-0.019607544,0.012084961
2023-02-23 21:23:02,1080,-0.038909912,-0.024932861,0.016342163
2023-02-23 21:23:02,1120,0.016479492,-0.11868286,0.03552246
2023-02-23 21:23:02,1161,0.079330444,-0.13679504,0.046173096
2023-02-23 21:23:02,1200,-5.645752E-4,0.0027618408,-0.040115356
2023-02-23 21:23:02,1240,-0.043182373,0.01234436,-0.028396606
2023-02-23 21:23:02,1280,5.0354004E-4,0.0059509277,0.0035705566
2023-02-23 21:23:02,1321,-0.019744873,0.017669678,-0.002822876
2023-02-23 21:23:02,1360,-0.0016326904,6.2561035E-4,0.0056915283
2023-02-23 21:23:02,1400,-0.01121521,-0.0068206787,-0.0134887695
2023-02-23 21:23:02,1441,-0.042114258,0.015548706,-0.009216309
2023-02-23 21:23:02,1480,0.032455444,0.003829956,-0.017745972
2023-02-23 21:23:02,1521,-0.042114258,0.011276245,-7.019043E-4
2023-02-23 21:23:02,1560,-0.05809021,-0.07713318,0.06428528
2023-02-23 21:23:03,1600,-0.003753662,-0.059020996,0.07067871
2023-02-23 21:23:03,1641,-0.019744873,0.016601562,0.023803711
2023-02-23 21:23:03,1680,0.058029175,0.04324341,0.0099487305
2023-02-23 21:23:03,1721,0.01966858,0.102890015,-0.007095337
2023-02-23 21:23:03,1760,0.01966858,0.09649658,0.007827759
2023-02-23 21:23:03,1800,-0.04423523,0.014480591,-0.06462097
2023-02-23 21:23:03,1841,0.007965088,0.0048980713,0.0099487305
2023-02-23 21:23:03,1880,-0.015472412,0.0027618408,0.012084961
2023-02-23 21:23:03,1920,-0.006958008,0.0016937256,-0.007095337
2023-02-23 21:23:03,1961,-0.0016326904,0.011276245,-0.002822876
2023-02-23 21:23:03,2000,0.028198242,0.0048980713,0.026992798
2023-02-23 21:23:03,2041,-0.024002075,0.0027618408,0.0025024414
2023-02-23 21:23:03,2081,-0.053833008,0.058151245,0.007827759
2023-02-23 21:23:03,2120,-0.03465271,0.17959595,-0.0017700195
2023-02-23 21:23:03,2160,0.051635742,0.010223389,0.028060913
2023-02-23 21:23:03,2200,0.039916992,0.020874023,0.013153076
2023-02-23 21:23:03,2240,-0.092178345,-0.007888794,-0.0017700195
2023-02-23 21:23:03,2280,-0.06555176,-0.033462524,0.039779663
2023-02-23 21:23:03,2321,-0.059158325,-0.018539429,-0.015609741
2023-02-23 21:23:03,2360,-0.04850769,0.01234436,0.023803711
2023-02-23 21:23:03,2400,0.1230011,0.0027618408,0.11541748
2023-02-23 21:23:03,2441,0.069747925,0.06347656,0.116485596
2023-02-23 21:23:03,2481,-0.017608643,0.07733154,0.112213135
2023-02-23 21:23:03,2520,-0.08152771,0.14550781,0.12820435
2023-02-23 21:23:03,2561,0.04310608,0.06561279,0.1399231
2023-02-23 21:23:04,2600,0.16029358,0.11035156,-0.09764099
2023-02-23 21:23:04,2640,-0.17207336,0.06135559,-0.33625793
2023-02-23 21:23:04,2681,-0.6514435,-0.09310913,-0.12426758
2023-02-23 21:23:04,2720,-0.14437866,-0.19218445,0.23258972
2023-02-23 21:23:04,2760,0.7003784,0.0048980713,-0.0060272217
2023-02-23 21:23:04,2801,0.7003784,0.0048980713,-0.0060272217
2023-02-23 21:23:04,2840,0.7003784,0.0048980713,-0.0060272217
2023-02-23 21:23:04,2880,0.7003784,0.0048980713,-0.0060272217
2023-02-23 21:23:04,2921,-0.28819275,-0.27207947,0.0973053
2023-02-23 21:23:04,2960,0.40104675,-0.09524536,-0.5525055
2023-02-23 21:23:04,3001,0.39465332,-0.09843445,-0.56529236
2023-02-23 21:23:04,3041,0.39465332,-0.09843445,-0.56529236
2023-02-23 21:23:04,3081,0.39465332,-0.09843445,-0.56529236
2023-02-23 21:23:04,3120,-1.8115082,-0.103759766,0.38919067
2023-02-23 21:23:04,3161,-0.18804932,-0.13891602,-0.084854126
2023-02-23 21:23:04,3201,-0.18804932,-0.13891602,-0.084854126
2023-02-23 21:23:04,3241,-0.18804932,-0.13891602,-0.084854126
2023-02-23 21:23:04,3281,-0.18804932,-0.13891602,-0.084854126
2023-02-23 21:23:04,3320,-0.019744873,0.05708313,-0.10935974
2023-02-23 21:23:04,3360,-0.534256,0.34257507,-0.31814575
2023-02-23 21:23:04,3401,-0.017608643,0.22433472,0.1761322
