Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2023-03-06 21:55:47,1,-0.009697644,-0.019788966,-0.9961752,0.08455349,0.0
2023-03-06 21:55:47,42,-0.007951855,-0.022431687,-0.9961057,0.08489464,0.0
2023-03-06 21:55:47,81,-0.0072461995,-0.021721067,-0.9961711,0.08437287,0.0
2023-03-06 21:55:47,121,-0.0065508485,-0.018313637,-0.99628395,0.08390464,0.0
2023-03-06 21:55:47,162,-0.005799072,-0.016076796,-0.9962924,0.08431671,0.0
2023-03-06 21:55:47,201,-0.0030912089,-0.015394961,-0.9963193,0.08426905,0.0
2023-03-06 21:55:47,242,-0.0034390015,-0.01775088,-0.9963877,0.08297337,0.0
2023-03-06 21:55:48,281,-5.9238035E-4,-0.01999154,-0.9963217,0.083325535,0.0
2023-03-06 21:55:48,321,1.10057525E-4,-0.01887682,-0.99613166,0.08582145,0.0
2023-03-06 21:55:48,361,0.001492053,-0.017916746,-0.99597657,0.087791964,0.0
2023-03-06 21:55:48,402,0.0021555955,-0.017472897,-0.99581754,0.08965222,0.0
2023-03-06 21:55:48,441,0.002924254,-0.016003557,-0.9958157,0.089924715,0.0
2023-03-06 21:55:48,481,0.004957313,-0.014202248,-0.99576044,0.09074615,0.0
2023-03-06 21:55:48,521,0.004340204,-0.014325705,-0.9956629,0.091822,0.0
2023-03-06 21:55:48,562,0.0031949678,-0.014429624,-0.9955855,0.092688225,0.0
2023-03-06 21:55:48,602,0.0033749184,-0.014344944,-0.9955842,0.09270875,0.0
2023-03-06 21:55:48,642,0.0033749184,-0.014344944,-0.9955842,0.09270875,0.0
2023-03-06 21:55:48,682,0.0033749184,-0.014344944,-0.9955842,0.09270875,0.0
2023-03-06 21:55:48,721,0.004273588,-0.013425079,-0.9955554,0.093118034,0.0
2023-03-06 21:55:48,762,0.0037160525,-0.012314967,-0.9955558,0.09329067,0.0
2023-03-06 21:55:48,801,0.003960462,-0.012156609,-0.99556184,0.0932374,0.0
2023-03-06 21:55:48,842,0.003960462,-0.012156609,-0.99556184,0.0932374,0.0
2023-03-06 21:55:48,882,0.003960462,-0.012156609,-0.99556184,0.0932374,0.0
2023-03-06 21:55:48,921,0.0025794122,-0.011294672,-0.99570245,0.0918824,0.0
2023-03-06 21:55:48,961,0.0029206544,-0.010761299,-0.99562085,0.09281612,0.0
2023-03-06 21:55:48,1002,0.0024036884,-0.0111785885,-0.9955971,0.093035564,0.0
2023-03-06 21:55:48,1041,0.0024036884,-0.0111785885,-0.9955971,0.093035564,0.0
2023-03-06 21:55:48,1082,0.0024036884,-0.0111785885,-0.9955971,0.093035564,0.0
2023-03-06 21:55:48,1121,0.0017055894,-0.01037306,-0.9956115,0.09299047,0.0
2023-03-06 21:55:48,1161,0.0020865037,-0.010356905,-0.9956017,0.09308897,0.0
2023-03-06 21:55:48,1202,0.0023258848,-0.010270725,-0.99559015,0.09321691,0.0
2023-03-06 21:55:48,1242,0.0023258848,-0.010270725,-0.99559015,0.09321691,0.0
