Timestamp,Milliseconds,X,Y,Z
2022-11-20 16:08:26,3,-0.027267456,0.06661987,0.16882324
2022-11-20 16:08:26,42,0.021728516,0.062347412,-0.04423523
2022-11-20 16:08:26,81,-0.14764404,-0.08465576,0.1187439
2022-11-20 16:08:26,121,-0.24884033,0.11454773,-0.07513428
2022-11-20 16:08:26,161,-0.095443726,-0.038848877,-0.11454773
2022-11-20 16:08:26,201,-0.05496216,0.14224243,0.12939453
2022-11-20 16:08:26,241,-0.14657593,0.004837036,-0.11880493
2022-11-20 16:08:26,281,-0.0048980713,-0.1783905,0.04524231
2022-11-20 16:08:26,321,0.1144104,0.182724,-0.03251648
2022-11-20 16:08:26,362,0.34983826,-0.015411377,-0.23171997
2022-11-20 16:08:26,402,0.028121948,-0.24337769,0.081466675
2022-11-20 16:08:26,441,-0.14871216,0.02507019,0.05696106
2022-11-20 16:08:27,481,0.003616333,0.07513428,-0.09111023
2022-11-20 16:08:27,521,-0.031539917,-0.055892944,0.020751953
2022-11-20 16:08:27,561,-0.07839966,-0.04736328,0.054840088
2022-11-20 16:08:27,601,0.06539917,-0.023925781,0.05909729
2022-11-20 16:08:27,641,0.036636353,-0.007949829,0.018615723
2022-11-20 16:08:27,682,-0.0017089844,-0.015411377,0.0068969727
2022-11-20 16:08:27,721,-0.03366089,-0.06440735,0.06867981
2022-11-20 16:08:27,761,0.07392883,0.009094238,-0.076187134
2022-11-20 16:08:27,801,0.09736633,-0.0015563965,-0.06021118
2022-11-20 16:08:27,841,-0.008102417,-5.0354004E-4,0.009033203
2022-11-20 16:08:27,881,-0.07307434,0.02293396,-0.045303345
2022-11-20 16:08:27,921,0.03451538,-0.02180481,-0.006958008
2022-11-20 16:08:27,961,-0.018753052,0.0101623535,-0.0016326904
2022-11-20 16:08:27,1002,-0.01449585,0.030395508,-0.01121521
2022-11-20 16:08:27,1041,0.059020996,0.014419556,-0.050628662
2022-11-20 16:08:27,1081,-0.06774902,-0.01008606,-0.0058898926
2022-11-20 16:08:27,1121,-0.0027770996,-5.0354004E-4,-0.033584595
2022-11-20 16:08:27,1161,0.0014953613,0.017608643,0.0068969727
2022-11-20 16:08:27,1201,-0.08267212,-0.03138733,-0.03251648
2022-11-20 16:08:27,1241,-0.012359619,-0.003692627,-0.025054932
2022-11-20 16:08:27,1282,0.047302246,-0.015411377,0.009033203
2022-11-20 16:08:27,1321,-0.030471802,0.02507019,-0.025054932
2022-11-20 16:08:27,1361,0.0057525635,-0.01222229,-0.031448364
2022-11-20 16:08:27,1401,-0.05177307,-0.015411377,0.007965088
2022-11-20 16:08:27,1442,0.0675354,0.014419556,-0.037841797
2022-11-20 16:08:28,1481,-0.016616821,0.03465271,-0.006958008
2022-11-20 16:08:28,1521,0.050491333,0.019744873,0.0058288574
2022-11-20 16:08:28,1562,-0.08905029,0.02507019,-5.645752E-4
2022-11-20 16:08:28,1601,-0.03791809,0.06341553,0.011154175
2022-11-20 16:08:28,1641,-0.009170532,0.020812988,0.038848877
2022-11-20 16:08:28,1681,-0.008102417,0.008026123,0.022872925
2022-11-20 16:08:28,1721,-0.07946777,0.026138306,-5.645752E-4
2022-11-20 16:08:28,1762,-0.0027770996,-0.0058288574,-0.028259277
2022-11-20 16:08:28,1801,0.061141968,-0.017547607,-0.0090789795
2022-11-20 16:08:28,1841,-0.011291504,-0.0058288574,-0.03251648
2022-11-20 16:08:28,1881,0.007888794,-0.02180481,-0.021865845
2022-11-20 16:08:28,1921,0.05368042,-0.004760742,-0.050628662
2022-11-20 16:08:28,1961,-0.07521057,0.01121521,-0.01121521
2022-11-20 16:08:28,2001,0.015335083,-0.0132751465,0.018615723
2022-11-20 16:08:28,2042,0.052627563,-0.028198242,-0.0058898926
2022-11-20 16:08:28,2081,-0.04219055,0.028259277,0.02607727
2022-11-20 16:08:28,2121,0.0440979,-0.018600464,0.01222229
2022-11-20 16:08:28,2161,-0.0059661865,5.645752E-4,0.0058288574
2022-11-20 16:08:28,2201,0.018539429,-0.022872925,0.020751953
2022-11-20 16:08:28,2241,-0.09864807,0.01335144,-0.003753662
2022-11-20 16:08:28,2282,0.10694885,-0.088912964,5.0354004E-4
2022-11-20 16:08:28,2321,-0.028335571,-0.05908203,0.007965088
2022-11-20 16:08:28,2361,-0.025146484,-0.018600464,0.015411377
2022-11-20 16:08:28,2401,0.014266968,-0.0132751465,-0.006958008
2022-11-20 16:08:28,2441,-0.038986206,0.0058898926,0.039916992
2022-11-20 16:08:29,2481,0.003616333,0.02293396,0.06442261
2022-11-20 16:08:29,2522,0.0206604,0.051696777,0.050567627
2022-11-20 16:08:29,2561,-0.07946777,0.021881104,0.016479492
2022-11-20 16:08:29,2601,-0.07307434,0.043182373,-0.0016326904
2022-11-20 16:08:29,2641,0.047302246,-0.0015563965,0.011154175
2022-11-20 16:08:29,2681,-0.08479309,-0.01222229,0.02180481
2022-11-20 16:08:29,2721,0.045166016,-0.011154175,0.0058288574
2022-11-20 16:08:29,2761,0.00894165,0.020812988,-0.0090789795
2022-11-20 16:08:29,2801,-0.050704956,0.041046143,0.040985107
2022-11-20 16:08:29,2842,0.068603516,0.052764893,0.06121826
2022-11-20 16:08:29,2881,0.060073853,0.0016326904,0.081466675
2022-11-20 16:08:29,2921,-0.09011841,0.003768921,0.09637451
2022-11-20 16:08:29,2961,0.089904785,-0.01008606,0.10383606
2022-11-20 16:08:29,3001,-0.058166504,-0.0026245117,0.14324951
2022-11-20 16:08:29,3041,-0.044311523,-0.14111328,0.1933136
