Timestamp,Milliseconds,X,Y,Z
2023-03-04 22:28:55,2,0.07067871,0.4334259,11.112534
2023-03-04 22:28:55,41,0.07067871,0.4334259,11.112534
2023-03-04 22:28:55,81,-0.05680847,0.54237366,9.743042
2023-03-04 22:28:55,121,0.16584778,0.43103027,9.650269
2023-03-04 22:28:55,163,-0.06997681,0.7081604,9.843002
2023-03-04 22:28:55,201,-0.06997681,0.7081604,9.843002
2023-03-04 22:28:55,241,-0.06997681,0.7081604,9.843002
2023-03-04 22:28:55,281,0.27957153,0.39154053,10.554077
2023-03-04 22:28:55,322,-0.21183777,0.3604126,10.020172
2023-03-04 22:28:55,361,-0.089141846,0.4801178,9.346802
2023-03-04 22:28:55,401,-0.089141846,0.4801178,9.346802
2023-03-04 22:28:55,441,-0.089141846,0.4801178,9.346802
2023-03-04 22:28:55,481,-0.1855011,0.5279999,10.270966
2023-03-04 22:28:56,522,-0.40338135,0.63993835,10.144669
2023-03-04 22:28:56,561,-0.25852966,0.5172272,9.91423
2023-03-04 22:28:56,601,-0.25852966,0.5172272,9.91423
2023-03-04 22:28:56,641,-0.25852966,0.5172272,9.91423
2023-03-04 22:28:56,682,-0.44766235,0.66986084,9.7131195
2023-03-04 22:28:56,721,-0.24057007,0.5381775,10.273956
2023-03-04 22:28:56,761,-0.26391602,0.53938293,9.750229
2023-03-04 22:28:56,801,-0.26391602,0.53938293,9.750229
2023-03-04 22:28:56,842,-0.26391602,0.53938293,9.750229
2023-03-04 22:28:56,881,-0.013717651,0.5100403,9.89328
2023-03-04 22:28:56,922,-0.19567871,0.52441406,10.105164
2023-03-04 22:28:56,961,-0.103500366,0.58366394,9.71611
2023-03-04 22:28:56,1001,-0.15377808,0.5591278,9.676605
2023-03-04 22:28:56,1042,-0.15377808,0.5591278,9.676605
2023-03-04 22:28:56,1081,-0.4099579,0.72732544,10.12912
2023-03-04 22:28:56,1121,-0.1741333,0.587265,10.018387
2023-03-04 22:28:56,1162,-0.30999756,0.76023865,9.591614
2023-03-04 22:28:56,1201,-0.30999756,0.76023865,9.591614
2023-03-04 22:28:56,1242,-0.30999756,0.76023865,9.591614
2023-03-04 22:28:56,1281,-0.19926453,0.6531067,9.816071
2023-03-04 22:28:56,1321,-0.28904724,0.68063354,9.768784
2023-03-04 22:28:56,1361,-0.10050964,0.6926117,9.589218
2023-03-04 22:28:56,1402,-0.10050964,0.6926117,9.589218
2023-03-04 22:28:56,1442,-0.10050964,0.6926117,9.589218
2023-03-04 22:28:56,1481,-0.38482666,0.4986725,9.644287
2023-03-04 22:28:57,1521,-0.57395935,0.5268097,9.49704
2023-03-04 22:28:57,1561,-0.3219757,0.40649414,9.461731
2023-03-04 22:28:57,1601,-0.3219757,0.40649414,9.461731
2023-03-04 22:28:57,1643,-0.3219757,0.40649414,9.461731
2023-03-04 22:28:57,1681,-0.3806305,0.8440399,9.966309
2023-03-04 22:28:57,1721,-0.17951965,0.9421997,10.28952
2023-03-04 22:28:57,1762,0.06289673,1.0277863,9.232483
2023-03-04 22:28:57,1801,0.06289673,1.0277863,9.232483
2023-03-04 22:28:57,1841,0.06289673,1.0277863,9.232483
2023-03-04 22:28:57,1882,-0.65237427,1.7352753,9.500641
2023-03-04 22:28:57,1921,-0.6356201,1.465332,9.429413
2023-03-04 22:28:57,1961,-0.77388,1.9208374,8.978104
2023-03-04 22:28:57,2001,-0.8355255,1.9316101,8.911667
2023-03-04 22:28:57,2042,-0.8355255,1.9316101,8.911667
2023-03-04 22:28:57,2081,-0.27708435,1.6083832,5.856659
2023-03-04 22:28:57,2122,0.20713806,0.69200134,7.99588
2023-03-04 22:28:57,2161,-0.30342102,0.041381836,9.185196
2023-03-04 22:28:57,2201,-0.3842163,0.19041443,8.9661255
2023-03-04 22:28:57,2242,-0.3842163,0.19041443,8.9661255
2023-03-04 22:28:57,2281,-1.0037231,3.019165,9.805298
2023-03-04 22:28:57,2321,-0.6906738,3.607544,8.492676
2023-03-04 22:28:57,2362,-0.48059082,1.809494,10.114746
2023-03-04 22:28:57,2401,-0.48059082,1.809494,10.114746
2023-03-04 22:28:57,2441,-0.48059082,1.809494,10.114746
2023-03-04 22:28:57,2482,2.1697845,-1.3664093,13.230804
2023-03-04 22:28:58,2521,2.258377,-1.0413971,14.5482025
2023-03-04 22:28:58,2561,-1.718399,1.9525604,12.586761
2023-03-04 22:28:58,2601,-1.718399,1.9525604,12.586761
2023-03-04 22:28:58,2642,-1.718399,1.9525604,12.586761
2023-03-04 22:28:58,2681,-2.23674,1.5186005,9.077454
2023-03-04 22:28:58,2721,0.21253967,-0.90553284,9.613754
2023-03-04 22:28:58,2761,-0.513504,0.22633362,6.786804
2023-03-04 22:28:58,2802,-0.513504,0.22633362,6.786804
2023-03-04 22:28:58,2841,-0.513504,0.22633362,6.786804
2023-03-04 22:28:58,2881,-0.41235352,1.9483643,5.3574677
2023-03-04 22:28:58,2921,0.48727417,1.9124451,6.051193
2023-03-04 22:28:58,2961,-0.7954254,2.5295563,9.580246
2023-03-04 22:28:58,3002,-0.7954254,2.5295563,9.580246
2023-03-04 22:28:58,3041,-0.7954254,2.5295563,9.580246
2023-03-04 22:28:58,3082,-0.8977814,3.53273,11.384277
2023-03-04 22:28:58,3121,-5.678406,3.1658173,11.647034
2023-03-04 22:28:58,3161,1.2869263,-2.5575256,19.22229
2023-03-04 22:28:58,3201,1.6586304,-2.6880035,19.22229
2023-03-04 22:28:58,3242,1.6586304,-2.6880035,19.22229
2023-03-04 22:28:58,3281,-0.06878662,0.3705902,8.76622
2023-03-04 22:28:58,3321,0.3932953,-1.0731201,7.9072876
2023-03-04 22:28:58,3361,0.26460266,0.48609924,6.0416107
2023-03-04 22:28:58,3402,0.26460266,0.48609924,6.0416107
2023-03-04 22:28:58,3441,0.26460266,0.48609924,6.0416107
2023-03-04 22:28:58,3481,-0.40756226,0.5112457,8.1592865
2023-03-04 22:28:59,3522,-1.4903412,1.8699493,8.829666
2023-03-04 22:28:59,3561,-1.0982971,2.84021,9.582642
2023-03-04 22:28:59,3601,-1.0982971,2.84021,9.582642
2023-03-04 22:28:59,3642,-1.0982971,2.84021,9.582642
2023-03-04 22:28:59,3681,-1.339508,-0.23814392,11.586578
2023-03-04 22:28:59,3721,-2.996292,0.24308777,14.08313
2023-03-04 22:28:59,3761,0.87991333,-1.949997,14.1328125
2023-03-04 22:28:59,3801,0.87991333,-1.949997,14.1328125
2023-03-04 22:28:59,3841,0.87991333,-1.949997,14.1328125
2023-03-04 22:28:59,3882,-0.7451477,0.47413635,7.2105865
2023-03-04 22:28:59,3921,0.2490387,0.500473,7.120804
2023-03-04 22:28:59,3961,0.14131165,0.28918457,6.9304657
2023-03-04 22:28:59,4001,0.14131165,0.28918457,6.9304657
2023-03-04 22:28:59,4042,0.14131165,0.28918457,6.9304657
