Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2023-03-04 22:33:43,1,0.0046829428,0.028161664,0.9926792,0.11735874,0.0
2023-03-04 22:33:43,40,0.003441631,0.033582512,0.99227667,0.11936215,0.0
2023-03-04 22:33:43,80,5.9517974E-4,0.03254868,0.99228454,0.119631425,0.0
2023-03-04 22:33:43,121,-7.600638E-4,0.032333396,0.9922141,0.12027139,0.0
2023-03-04 22:33:43,160,-0.004677014,0.03850226,0.9919152,0.120829865,0.0
2023-03-04 22:33:43,203,-0.0072628413,0.04012957,0.9918031,0.121092856,0.0
2023-03-04 22:33:43,240,-0.007706597,0.040350027,0.99157405,0.12285509,0.0
2023-03-04 22:33:43,280,-0.008915705,0.04018756,0.9915185,0.1232744,0.0
2023-03-04 22:33:44,321,-0.010279903,0.040411256,0.99139327,0.12409908,0.0
2023-03-04 22:33:44,360,-0.010339702,0.040713005,0.9911944,0.12557538,0.0
2023-03-04 22:33:44,400,-0.011664601,0.041382764,0.9911504,0.12558801,0.0
2023-03-04 22:33:44,440,-0.011756229,0.04084917,0.9911576,0.125697,0.0
2023-03-04 22:33:44,480,-0.013121754,0.04032519,0.99118364,0.12552567,0.0
2023-03-04 22:33:44,521,-0.0112205,0.040019125,0.9912427,0.1253415,0.0
2023-03-04 22:33:44,560,-0.011302394,0.040606525,0.99118996,0.12556198,0.0
2023-03-04 22:33:44,600,-0.011312177,0.040996417,0.9910728,0.12635717,0.0
2023-03-04 22:33:44,640,-0.011064721,0.041728396,0.99095523,0.12705937,0.0
2023-03-04 22:33:44,680,-0.012405872,0.041548662,0.99089015,0.1275012,0.0
2023-03-04 22:33:44,720,-0.013393716,0.041045737,0.99090326,0.12746233,0.0
2023-03-04 22:33:44,761,-0.014213421,0.041103043,0.99090683,0.12732714,0.0
2023-03-04 22:33:44,800,-0.014051932,0.040028933,0.99101245,0.12686431,0.0
2023-03-04 22:33:44,840,-0.0143205505,0.038265828,0.99113965,0.1263835,0.0
2023-03-04 22:33:44,880,-0.013645732,0.03601074,0.9912397,0.12633607,0.0
2023-03-04 22:33:44,920,-0.013351735,0.03670333,0.9909943,0.12808159,0.0
2023-03-04 22:33:44,960,-0.013278269,0.03673683,0.9908577,0.12913181,0.0
2023-03-04 22:33:44,1000,-0.013177809,0.0366984,0.9907744,0.12979078,0.0
2023-03-04 22:33:44,1040,-0.013289211,0.035868976,0.9907674,0.13006422,0.0
2023-03-04 22:33:44,1081,-0.012811073,0.03463632,0.9908529,0.12979522,0.0
2023-03-04 22:33:44,1120,-0.011866733,0.033307042,0.9909352,0.1296043,0.0
2023-03-04 22:33:44,1160,-0.011915497,0.031111486,0.9910096,0.12957649,0.0
2023-03-04 22:33:44,1200,-0.012876645,0.030731138,0.99091804,0.13027371,0.0
2023-03-04 22:33:44,1240,-0.01203554,0.031089233,0.99077797,0.13133013,0.0
2023-03-04 22:33:44,1281,-0.011813223,0.032007217,0.9907,0.1317175,0.0
2023-03-04 22:33:45,1320,-0.011593657,0.031731687,0.99069875,0.13181311,0.0
2023-03-04 22:33:45,1360,-0.010647459,0.03125653,0.9906692,0.13222781,0.0
2023-03-04 22:33:45,1400,-0.010855858,0.03163012,0.9905684,0.13287579,0.0
2023-03-04 22:33:45,1441,-0.010991968,0.03148724,0.99044967,0.13378032,0.0
2023-03-04 22:33:45,1480,-0.012522276,0.02937735,0.9905294,0.1335352,0.0
2023-03-04 22:33:45,1520,-0.015009355,0.025186034,0.9906959,0.13289872,0.0
2023-03-04 22:33:45,1560,-0.018988214,0.023994174,0.9906302,0.13309972,0.0
2023-03-04 22:33:45,1600,-0.01929903,0.024602516,0.9905219,0.13374817,0.0
