Timestamp,Milliseconds,X,Y,Z
2022-11-20 17:27:28,5,-0.5063324,0.29936218,9.77417
2022-11-20 17:27:29,41,-0.40039062,0.6608887,9.027786
2022-11-20 17:27:29,81,-0.31298828,0.076690674,10.52655
2022-11-20 17:27:29,122,-0.47221375,0.36520386,9.727478
2022-11-20 17:27:29,161,-0.49136353,0.39154053,10.379898
2022-11-20 17:27:29,201,-0.4303131,0.42086792,9.737656
2022-11-20 17:27:29,241,-0.2315979,0.35562134,9.651474
2022-11-20 17:27:29,281,-0.7744751,0.35263062,9.95314
2022-11-20 17:27:29,322,-0.3692627,0.28259277,10.105774
2022-11-20 17:27:29,361,-0.3518982,0.20896912,9.787933
2022-11-20 17:27:29,402,-0.33573914,0.32748413,10.242233
2022-11-20 17:27:29,441,-0.63500977,0.28797913,10.219498
2022-11-20 17:27:29,481,-0.4590454,0.2514801,10.413422
2022-11-20 17:27:29,521,-0.19567871,0.6136017,9.57486
2022-11-20 17:27:29,562,-0.36088562,0.4579773,9.699951
2022-11-20 17:27:29,601,-0.5464325,0.35083008,9.915436
2022-11-20 17:27:29,641,-0.14241028,0.39871216,9.433594
2022-11-20 17:27:29,682,-0.47938538,0.45437622,9.99205
2022-11-20 17:27:29,721,-0.7517395,0.33467102,9.935181
2022-11-20 17:27:29,763,-0.41654968,0.34902954,10.21051
2022-11-20 17:27:29,802,-0.47879028,0.49449158,9.713715
2022-11-20 17:27:29,842,-0.49855042,0.37597656,10.116547
2022-11-20 17:27:29,881,-0.32377625,0.44599915,9.640091
2022-11-20 17:27:29,921,-0.5709686,0.3322754,10.318848
2022-11-20 17:27:29,962,-0.34651184,0.44241333,9.811874
2022-11-20 17:27:29,1001,-0.5715637,0.4615631,9.863358
2022-11-20 17:27:30,1041,-0.07058716,0.51065063,10.074646
2022-11-20 17:27:30,1082,-0.57276917,0.33467102,9.907654
2022-11-20 17:27:30,1121,-0.41833496,0.5058594,10.118942
2022-11-20 17:27:30,1161,-0.68888855,0.46754456,9.2977295
2022-11-20 17:27:30,1202,-0.41235352,0.3430481,10.037537
2022-11-20 17:27:30,1241,-0.75831604,0.32748413,10.312866
