Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2022-11-20 15:55:04,10,0.04348937,0.023171904,0.052058753,0.9974275,0.0
2022-11-20 15:55:04,40,0.044341486,0.022217657,0.052374095,0.9973952,0.0
2022-11-20 15:55:04,80,0.045234747,0.021091895,0.052151397,0.99739116,0.0
2022-11-20 15:55:04,121,0.04383217,0.022600211,0.051793464,0.99743944,0.0
2022-11-20 15:55:04,160,0.045283835,0.021740045,0.051910684,0.9973876,0.0
2022-11-20 15:55:04,200,0.044151507,0.023784518,0.05234663,0.99736893,0.0
2022-11-20 15:55:04,240,0.045590848,0.022734439,0.051203653,0.997388,0.0
2022-11-20 15:55:04,281,0.043978535,0.02250888,0.050670203,0.99749273,0.0
2022-11-20 15:55:04,321,0.044884976,0.021753566,0.0506679,0.99746925,0.0
2022-11-20 15:55:04,360,0.043075528,0.020961856,0.05204895,0.9974949,0.0
2022-11-20 15:55:04,400,0.045160484,0.019199036,0.052623305,0.997408,0.0
2022-11-20 15:55:04,440,0.04344631,0.01921187,0.05451763,0.99738216,0.0
2022-11-20 15:55:05,480,0.042581234,0.017598774,0.054868493,0.99742997,0.0
2022-11-20 15:55:05,520,0.04172725,0.016400836,0.054081026,0.9975295,0.0
2022-11-20 15:55:05,560,0.041782055,0.015053881,0.05381542,0.9975628,0.0
2022-11-20 15:55:05,601,0.03985481,0.01667255,0.05376488,0.9976186,0.0
2022-11-20 15:55:05,640,0.042398043,0.015947793,0.052163456,0.9976107,0.0
2022-11-20 15:55:05,680,0.043150432,0.01660296,0.050562307,0.99765015,0.0
2022-11-20 15:55:05,720,0.045774214,0.015606471,0.049463563,0.99760437,0.0
2022-11-20 15:55:05,760,0.04477317,0.015286297,0.048947737,0.9976802,0.0
2022-11-20 15:55:05,800,0.043024834,0.018865861,0.04970825,0.99765825,0.0
2022-11-20 15:55:05,840,0.041850086,0.018242355,0.04950927,0.9977297,0.0
2022-11-20 15:55:05,881,0.03929011,0.020472081,0.050127067,0.9977597,0.0
2022-11-20 15:55:05,920,0.03863723,0.02012179,0.05042358,0.9977774,0.0
2022-11-20 15:55:05,960,0.039127413,0.019715276,0.050176732,0.99777883,0.0
2022-11-20 15:55:05,1000,0.038432606,0.02086277,0.049570844,0.9978128,0.0
2022-11-20 15:55:05,1040,0.038541548,0.020484377,0.048075758,0.9978896,0.0
2022-11-20 15:55:05,1080,0.03817122,0.021656351,0.047388274,0.997912,0.0
2022-11-20 15:55:05,1120,0.039488245,0.02134758,0.047111917,0.99788046,0.0
2022-11-20 15:55:05,1160,0.038869713,0.022406638,0.04578028,0.9979435,0.0
2022-11-20 15:55:05,1200,0.040770322,0.020610532,0.045355916,0.99792576,0.0
2022-11-20 15:55:05,1241,0.03760358,0.022555389,0.044989724,0.99802464,0.0
2022-11-20 15:55:05,1280,0.037983738,0.02216049,0.045233317,0.9980081,0.0
2022-11-20 15:55:05,1320,0.037871372,0.022058425,0.04534737,0.99800944,0.0
2022-11-20 15:55:05,1360,0.03789449,0.021372003,0.04439751,0.9980662,0.0
2022-11-20 15:55:05,1400,0.03587648,0.022391869,0.044293474,0.99812305,0.0
2022-11-20 15:55:05,1440,0.036993485,0.021042671,0.044334006,0.9981098,0.0
2022-11-20 15:55:06,1481,0.03578179,0.021835448,0.044204384,0.9981427,0.0
2022-11-20 15:55:06,1520,0.036927845,0.021031728,0.04391575,0.998131,0.0
2022-11-20 15:55:06,1560,0.03701522,0.021283593,0.04385889,0.9981249,0.0
2022-11-20 15:55:06,1600,0.038888853,0.019536227,0.044459626,0.9980628,0.0
2022-11-20 15:55:06,1640,0.03817001,0.018949175,0.04601798,0.9980312,0.0
