Timestamp,Milliseconds,X,Y,Z
2022-11-20 16:08:45,5,-0.42853966,1.2537655,9.716728
2022-11-20 16:08:45,40,-0.40883207,1.2767228,9.714588
2022-11-20 16:08:45,80,-0.34123743,1.1656514,9.731146
2022-11-20 16:08:45,120,-0.3426012,0.9971157,9.749808
2022-11-20 16:08:45,161,-0.31288794,0.9719707,9.753346
2022-11-20 16:08:45,200,-0.316557,0.95255435,9.755143
2022-11-20 16:08:45,240,-0.2428051,0.9554715,9.756972
2022-11-20 16:08:45,281,-0.29370403,0.86266124,9.764217
2022-11-20 16:08:45,321,-0.30477232,0.8262859,9.767024
2022-11-20 16:08:45,360,-0.3095401,0.7877123,9.770061
2022-11-20 16:08:45,400,-0.38147253,0.7933262,9.767062
2022-11-20 16:08:45,440,-0.39397863,0.77404755,9.768112
2022-11-20 16:08:45,481,-0.41987112,0.75577456,9.768464
2022-11-20 16:08:45,520,-0.41366568,0.75977916,9.768418
2022-11-20 16:08:45,560,-0.43765655,0.78006893,9.765774
2022-11-20 16:08:45,600,-0.44985306,0.8018252,9.763457
2022-11-20 16:08:46,640,-0.44238526,0.7970719,9.764187
2022-11-20 16:08:46,680,-0.43599537,0.77289057,9.766418
2022-11-20 16:08:46,720,-0.42829034,0.7925173,9.765187
2022-11-20 16:08:46,760,-0.42872953,0.7730165,9.766731
2022-11-20 16:08:46,801,-0.40571126,0.7878541,9.766528
2022-11-20 16:08:46,840,-0.4065138,0.7735122,9.767641
2022-11-20 16:08:46,880,-0.42204532,0.8139044,9.7637
2022-11-20 16:08:46,920,-0.43834114,0.8037927,9.763819
2022-11-20 16:08:46,960,-0.44136426,0.8199462,9.76234
2022-11-20 16:08:46,1000,-0.4537379,0.81924444,9.761831
2022-11-20 16:08:46,1041,-0.46950412,0.8041939,9.762338
2022-11-20 16:08:46,1080,-0.479171,0.7659765,9.76494
2022-11-20 16:08:46,1120,-0.48683822,0.77343285,9.763973
2022-11-20 16:08:46,1160,-0.4901677,0.7608035,9.764799
2022-11-20 16:08:46,1200,-0.4850315,0.76036143,9.76509
2022-11-20 16:08:46,1240,-0.48803854,0.75920725,9.76503
2022-11-20 16:08:46,1280,-0.48434392,0.7308267,9.767379
2022-11-20 16:08:46,1320,-0.4736707,0.7263433,9.768236
2022-11-20 16:08:46,1361,-0.4698268,0.72100866,9.768818
2022-11-20 16:08:46,1400,-0.4541913,0.7426417,9.767936
2022-11-20 16:08:46,1440,-0.44338277,0.7551043,9.767477
2022-11-20 16:08:46,1480,-0.44259426,0.7242899,9.769847
2022-11-20 16:08:46,1520,-0.44750655,0.7334734,9.768938
2022-11-20 16:08:46,1560,-0.45137116,0.77362525,9.765662
2022-11-20 16:08:46,1600,-0.45421714,0.78505677,9.764618
2022-11-20 16:08:47,1640,-0.44941074,0.7771527,9.765472
2022-11-20 16:08:47,1681,-0.44462368,0.7620728,9.76688
2022-11-20 16:08:47,1720,-0.44782847,0.75123686,9.767572
2022-11-20 16:08:47,1760,-0.4475116,0.7548497,9.767308
2022-11-20 16:08:47,1800,-0.44557634,0.72471076,9.76968
2022-11-20 16:08:47,1840,-0.4464428,0.7173319,9.7701845
2022-11-20 16:08:47,1880,-0.4370621,0.7353435,9.76927
2022-11-20 16:08:47,1920,-0.4474767,0.7014084,9.771294
2022-11-20 16:08:47,1961,-0.44464624,0.7013828,9.771424
2022-11-20 16:08:47,2000,-0.44879073,0.6750366,9.77309
