Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2023-03-07 16:17:54,1,0.019562073,-0.006542917,0.010979191,0.99972695,0.0
2023-03-07 16:17:54,41,0.020741235,-0.0076570082,0.010314784,0.99970233,0.0
2023-03-07 16:17:54,80,0.02169973,-0.005488211,0.009899197,0.9997005,0.0
2023-03-07 16:17:54,120,0.022712164,-0.004854214,0.009028383,0.9996895,0.0
2023-03-07 16:17:54,160,0.023166645,-0.002781006,0.009936682,0.9996784,0.0
2023-03-07 16:17:54,200,0.021502785,-0.003889882,0.0106326835,0.99970466,0.0
2023-03-07 16:17:54,242,0.019106373,-0.002713018,0.010328738,0.99976045,0.0
2023-03-07 16:17:54,280,0.017203065,-0.003211714,0.00958864,0.99980086,0.0
2023-03-07 16:17:54,320,0.01595445,-0.0034931337,0.008212703,0.99983287,0.0
2023-03-07 16:17:54,361,0.016029295,-0.003123095,0.006521763,0.9998454,0.0
2023-03-07 16:17:54,400,0.015956001,-0.0026826875,0.005781693,0.99985236,0.0
2023-03-07 16:17:54,440,0.015309784,-0.0011286464,0.006053971,0.99986386,0.0
2023-03-07 16:17:54,480,0.016244644,1.4441232E-4,0.0057408945,0.9998516,0.0
2023-03-07 16:17:54,520,0.017333528,-3.2061324E-4,0.005274759,0.9998358,0.0
2023-03-07 16:17:54,561,0.017257087,-6.7873E-4,0.0048662685,0.999839,0.0
2023-03-07 16:17:54,600,0.016160266,-0.0016932125,0.0046555786,0.9998571,0.0
2023-03-07 16:17:54,640,0.015681088,-0.0014997846,0.004246628,0.9998669,0.0
2023-03-07 16:17:54,680,0.015460735,4.8795113E-4,0.004021911,0.99987227,0.0
2023-03-07 16:17:54,720,0.0141513385,8.2215015E-4,0.0046300413,0.9998888,0.0
2023-03-07 16:17:55,760,0.013235924,0.0016497229,0.0052322494,0.99989736,0.0
2023-03-07 16:17:55,800,0.012475994,0.0023336357,0.0057421313,0.99990296,0.0
2023-03-07 16:17:55,840,0.011876478,0.0027673792,0.0062257526,0.99990624,0.0
2023-03-07 16:17:55,881,0.011466841,0.0026069293,0.006358906,0.99991065,0.0
2023-03-07 16:17:55,920,0.012083869,0.0029420983,0.005794929,0.9999059,0.0
2023-03-07 16:17:55,960,0.012214228,0.0042268382,0.0052467743,0.9999027,0.0
2023-03-07 16:17:55,1000,0.011594599,0.0059438273,0.0058808792,0.99989784,0.0
2023-03-07 16:17:55,1040,0.0107742185,0.0052380827,0.0068705208,0.99990463,0.0
2023-03-07 16:17:55,1080,0.010035894,0.0057429797,0.0071206153,0.9999078,0.0
2023-03-07 16:17:55,1121,0.009764421,0.0065759984,0.0073083383,0.999904,0.0
2023-03-07 16:17:55,1160,0.010358798,0.0062384056,0.007309458,0.99990016,0.0
