Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2022-11-20 17:22:39,3,0.04645534,-0.03417828,-0.7928921,0.60662663,0.0
2022-11-20 17:22:39,43,0.043982845,-0.035286352,-0.7954826,0.6033472,0.0
2022-11-20 17:22:39,82,0.0416456,-0.032018196,-0.79693645,0.60177463,0.0
2022-11-20 17:22:39,122,0.041625142,-0.032613117,-0.7994709,0.5983728,0.0
2022-11-20 17:22:39,163,0.040436313,-0.035764575,-0.8024043,0.59433424,0.0
2022-11-20 17:22:39,202,0.039488442,-0.037379965,-0.80344707,0.592888,0.0
2022-11-20 17:22:39,242,0.03631455,-0.041135304,-0.80620414,0.5890874,0.0
2022-11-20 17:22:39,282,0.038141914,-0.039508022,-0.8115662,0.58167404,0.0
2022-11-20 17:22:39,322,0.042683467,-0.043675363,-0.8147981,0.57651937,0.0
2022-11-20 17:22:39,363,0.03933216,-0.0402893,-0.81465954,0.57719976,0.0
2022-11-20 17:22:39,402,0.039403748,-0.03652738,-0.8161203,0.5753788,0.0
2022-11-20 17:22:39,442,0.039874487,-0.035967182,-0.81644297,0.5749237,0.0
2022-11-20 17:22:39,483,0.041850846,-0.03405141,-0.8195377,0.57047963,0.0
2022-11-20 17:22:39,523,0.042115837,-0.036402628,-0.8215762,0.56737435,0.0
2022-11-20 17:22:39,562,0.042324282,-0.036411,-0.82259566,0.56587917,0.0
2022-11-20 17:22:39,602,0.040825605,-0.03440152,-0.82563126,0.5616785,0.0
2022-11-20 17:22:39,643,0.040042292,-0.03447793,-0.8269502,0.55978686,0.0
2022-11-20 17:22:40,682,0.039625924,-0.03313787,-0.8298733,0.5555555,0.0
2022-11-20 17:22:40,722,0.039608248,-0.033566162,-0.8319351,0.5524387,0.0
2022-11-20 17:22:40,763,0.039793145,-0.032230597,-0.83404773,0.5493105,0.0
2022-11-20 17:22:40,802,0.03891171,-0.0329893,-0.8346069,0.5484787,0.0
2022-11-20 17:22:40,842,0.0374181,-0.033361748,-0.83705765,0.54481316,0.0
2022-11-20 17:22:40,883,0.037885718,-0.03349598,-0.8392952,0.54131895,0.0
2022-11-20 17:22:40,922,0.038229216,-0.033754352,-0.8408135,0.53891724,0.0
2022-11-20 17:22:40,962,0.038214915,-0.033731114,-0.8424634,0.53633696,0.0
2022-11-20 17:22:40,1002,0.0367981,-0.03257594,-0.84425056,0.53369063,0.0
2022-11-20 17:22:40,1043,0.03596092,-0.03300737,-0.8457562,0.53133214,0.0
2022-11-20 17:22:40,1082,0.03577056,-0.033838578,-0.847082,0.52917624,0.0
2022-11-20 17:22:40,1122,0.035833538,-0.03154601,-0.84900284,0.5262271,0.0
2022-11-20 17:22:40,1163,0.035459425,-0.031790953,-0.8506759,0.5235289,0.0
2022-11-20 17:22:40,1202,0.035480898,-0.03170358,-0.85259086,0.52040833,0.0
2022-11-20 17:22:40,1243,0.035625003,-0.031176692,-0.8539333,0.5182247,0.0
2022-11-20 17:22:40,1282,0.036584713,-0.031097112,-0.85510564,0.5162256,0.0
2022-11-20 17:22:40,1323,0.036229208,-0.030118866,-0.8562654,0.5143829,0.0
2022-11-20 17:22:40,1362,0.03552511,-0.030093223,-0.85791546,0.5116771,0.0
2022-11-20 17:22:40,1402,0.03599041,-0.029865552,-0.85934806,0.50924814,0.0
2022-11-20 17:22:40,1443,0.035369173,-0.028299205,-0.86052966,0.50738245,0.0
2022-11-20 17:22:40,1482,0.036514856,-0.029797152,-0.8615691,0.5054478,0.0
2022-11-20 17:22:40,1522,0.0361753,-0.028400714,-0.8630518,0.50301725,0.0
2022-11-20 17:22:40,1563,0.036829054,-0.028481994,-0.86454827,0.50038856,0.0
2022-11-20 17:22:40,1602,0.03687673,-0.028612386,-0.8655608,0.49862403,0.0
2022-11-20 17:22:40,1643,0.037776366,-0.029860606,-0.8664552,0.49692723,0.0
2022-11-20 17:22:41,1682,0.03682697,-0.03011008,-0.86729944,0.49550873,0.0
2022-11-20 17:22:41,1722,0.03474542,-0.03027149,-0.86895233,0.4927456,0.0
2022-11-20 17:22:41,1762,0.03524761,-0.030497689,-0.87015903,0.49056166,0.0
2022-11-20 17:22:41,1802,0.035065543,-0.030265577,-0.8712489,0.48865095,0.0
2022-11-20 17:22:41,1842,0.035546727,-0.029501757,-0.87274545,0.48598507,0.0
2022-11-20 17:22:41,1882,0.03572836,-0.02990371,-0.8737459,0.484146,0.0
2022-11-20 17:22:41,1924,0.035856027,-0.030463628,-0.8750359,0.48176607,0.0
2022-11-20 17:22:41,1962,0.03521704,-0.030597173,-0.87597334,0.48009822,0.0
2022-11-20 17:22:41,2003,0.03480363,-0.031077972,-0.87694716,0.4783164,0.0
2022-11-20 17:22:41,2042,0.035183717,-0.031137,-0.8781312,0.47610733,0.0
2022-11-20 17:22:41,2082,0.034647644,-0.030335402,-0.8789831,0.47462407,0.0
