Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2022-11-20 15:59:08,3,0.03543032,-0.05181728,-0.9713169,0.22935385,0.0
2022-11-20 15:59:08,40,0.034037974,-0.056258954,-0.97106415,0.22958814,0.0
2022-11-20 15:59:08,80,0.03040061,-0.054406565,-0.970732,0.23193787,0.0
2022-11-20 15:59:08,120,0.03121799,-0.048509046,-0.9710558,0.23178202,0.0
2022-11-20 15:59:08,161,0.032300103,-0.047099728,-0.9718538,0.22855756,0.0
2022-11-20 15:59:09,200,0.029369662,-0.047713846,-0.9716647,0.22962683,0.0
2022-11-20 15:59:09,240,0.029786926,-0.04809305,-0.9729691,0.22389925,0.0
2022-11-20 15:59:09,281,0.030166404,-0.049557175,-0.97319233,0.22255503,0.0
2022-11-20 15:59:09,320,0.030932894,-0.050579883,-0.97317094,0.22231333,0.0
2022-11-20 15:59:09,360,0.03209176,-0.05438843,-0.97328836,0.22073025,0.0
2022-11-20 15:59:09,400,0.03575034,-0.049766053,-0.9735471,0.22011648,0.0
2022-11-20 15:59:09,440,0.031122804,-0.053841475,-0.97360027,0.21962458,0.0
2022-11-20 15:59:09,480,0.031068379,-0.053844668,-0.9728227,0.22305039,0.0
2022-11-20 15:59:09,520,0.031087933,-0.050766192,-0.9723566,0.22578514,0.0
2022-11-20 15:59:09,561,0.030001575,-0.050460737,-0.9720542,0.2272978,0.0
2022-11-20 15:59:09,600,0.031057332,-0.04837728,-0.9717869,0.2287473,0.0
2022-11-20 15:59:09,640,0.028261648,-0.046680927,-0.97171503,0.22976513,0.0
2022-11-20 15:59:09,680,0.027125085,-0.046936303,-0.97185946,0.22923887,0.0
2022-11-20 15:59:09,721,0.027439917,-0.046655964,-0.97187936,0.22917415,0.0
2022-11-20 15:59:09,760,0.025623625,-0.04580228,-0.9717846,0.22995713,0.0
2022-11-20 15:59:09,800,0.02529634,-0.044114247,-0.9718984,0.22984244,0.0
2022-11-20 15:59:09,840,0.025128674,-0.046115905,-0.9718517,0.22966534,0.0
2022-11-20 15:59:09,880,0.026109004,-0.045874402,-0.9717908,0.22986186,0.0
2022-11-20 15:59:09,920,0.02782147,-0.045952883,-0.9716508,0.23023705,0.0
2022-11-20 15:59:09,960,0.028480805,-0.046866253,-0.97138387,0.2310968,0.0
2022-11-20 15:59:09,1000,0.029521199,-0.046469077,-0.9710686,0.23236805,0.0
2022-11-20 15:59:09,1041,0.030325504,-0.046680123,-0.97092104,0.23283826,0.0
2022-11-20 15:59:09,1082,0.03088115,-0.047452535,-0.9708257,0.23300676,0.0
2022-11-20 15:59:09,1120,0.031666137,-0.046969928,-0.9707695,0.23323292,0.0
2022-11-20 15:59:09,1160,0.032466404,-0.044691775,-0.9709053,0.23300524,0.0
2022-11-20 15:59:10,1201,0.032493904,-0.043759186,-0.97099924,0.23278703,0.0
2022-11-20 15:59:10,1240,0.03294134,-0.044338796,-0.97089034,0.23306836,0.0
2022-11-20 15:59:10,1280,0.034449197,-0.0438395,-0.9708497,0.23311418,0.0
2022-11-20 15:59:10,1320,0.03553817,-0.04254845,-0.97094715,0.23278373,0.0
2022-11-20 15:59:10,1361,0.035376634,-0.042200156,-0.97113997,0.23206626,0.0
2022-11-20 15:59:10,1400,0.034738228,-0.04368431,-0.97114503,0.23186693,0.0
2022-11-20 15:59:10,1440,0.034459867,-0.04267593,-0.9713089,0.23140955,0.0
2022-11-20 15:59:10,1480,0.033896703,-0.043251745,-0.97137344,0.2311146,0.0
2022-11-20 15:59:10,1521,0.032230016,-0.042817976,-0.97158754,0.23053303,0.0
2022-11-20 15:59:10,1560,0.03238845,-0.04294295,-0.9716964,0.23002836,0.0
2022-11-20 15:59:10,1600,0.031331576,-0.04275317,-0.9716853,0.23025677,0.0
2022-11-20 15:59:10,1640,0.031325825,-0.042459544,-0.9717804,0.22991024,0.0
2022-11-20 15:59:10,1680,0.032011114,-0.04176295,-0.97179323,0.22988924,0.0
2022-11-20 15:59:10,1720,0.03226154,-0.039745618,-0.9719872,0.22939129,0.0
2022-11-20 15:59:10,1761,0.03228938,-0.039970074,-0.9720688,0.22900239,0.0
2022-11-20 15:59:10,1800,0.032010045,-0.04037469,-0.97224754,0.22821032,0.0
2022-11-20 15:59:10,1840,0.03226816,-0.03856855,-0.9725189,0.22732843,0.0
2022-11-20 15:59:10,1880,0.03177945,-0.037885625,-0.97259116,0.22720292,0.0
2022-11-20 15:59:10,1920,0.03192641,-0.036739577,-0.97270674,0.22687557,0.0
2022-11-20 15:59:10,1961,0.03170096,-0.03870445,-0.9725247,0.22736038,0.0
2022-11-20 15:59:10,2000,0.03234885,-0.03728053,-0.9725476,0.22740906,0.0
2022-11-20 15:59:10,2040,0.032676738,-0.037129756,-0.97262305,0.227064,0.0
2022-11-20 15:59:10,2081,0.032237716,-0.036645178,-0.97278535,0.22650933,0.0
2022-11-20 15:59:10,2120,0.03273157,-0.03671347,-0.9728953,0.22595464,0.0
2022-11-20 15:59:10,2160,0.03224242,-0.037325714,-0.9727915,0.22637121,0.0
