Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2022-11-20 15:57:49,1,0.040444303,-0.05102332,-0.9943126,0.084281586,0.0
2022-11-20 15:57:49,41,0.033982888,-0.05381829,-0.99433076,0.085176535,0.0
2022-11-20 15:57:49,81,0.027696593,-0.058150787,-0.99427956,0.085202925,0.0
2022-11-20 15:57:49,122,0.021478994,-0.058368146,-0.99439514,0.08549926,0.0
2022-11-20 15:57:49,161,0.020130016,-0.055587627,-0.9946504,0.0847074,0.0
2022-11-20 15:57:49,201,0.020006653,-0.054705787,-0.99478245,0.083754696,0.0
2022-11-20 15:57:49,241,0.018699981,-0.056840885,-0.99473804,0.08316038,0.0
2022-11-20 15:57:49,281,0.018738719,-0.055386003,-0.9950083,0.08086857,0.0
2022-11-20 15:57:49,321,0.017032525,-0.057524927,-0.9951394,0.07809187,0.0
2022-11-20 15:57:49,361,0.013999536,-0.05813385,-0.99526215,0.076666705,0.0
2022-11-20 15:57:49,401,0.0142765865,-0.057746325,-0.99531084,0.076275,0.0
2022-11-20 15:57:49,442,0.015590286,-0.053986307,-0.995594,0.07506632,0.0
2022-11-20 15:57:49,481,0.015193388,-0.053154137,-0.9957367,0.07383867,0.0
2022-11-20 15:57:49,521,0.01651902,-0.051935147,-0.99579215,0.07367432,0.0
2022-11-20 15:57:49,561,0.016485855,-0.051812354,-0.99586844,0.07273093,0.0
2022-11-20 15:57:49,601,0.017191695,-0.050419148,-0.9959775,0.07204958,0.0
2022-11-20 15:57:49,642,0.017779022,-0.04800331,-0.9961203,0.07158199,0.0
2022-11-20 15:57:49,681,0.019013349,-0.047973294,-0.99618334,0.07039734,0.0
2022-11-20 15:57:49,721,0.018568201,-0.049101874,-0.9962201,0.06920793,0.0
2022-11-20 15:57:50,761,0.019383123,-0.047980834,-0.9963355,0.068100825,0.0
2022-11-20 15:57:50,801,0.020462276,-0.046268605,-0.9965059,0.066456534,0.0
2022-11-20 15:57:50,841,0.021660168,-0.04586427,-0.99659806,0.06495855,0.0
2022-11-20 15:57:50,882,0.020759845,-0.04742895,-0.99655,0.06486569,0.0
2022-11-20 15:57:50,921,0.020834493,-0.047686156,-0.9965828,0.06414551,0.0
2022-11-20 15:57:50,961,0.020459248,-0.050701324,-0.9964933,0.06334002,0.0
2022-11-20 15:57:50,1001,0.02081516,-0.050035793,-0.99655116,0.06284016,0.0
2022-11-20 15:57:50,1042,0.021569207,-0.051236153,-0.99654174,0.06175886,0.0
2022-11-20 15:57:50,1081,0.024404336,-0.047259383,-0.9966774,0.061686166,0.0
2022-11-20 15:57:50,1121,0.025872106,-0.044525106,-0.9967706,0.061615378,0.0
2022-11-20 15:57:50,1161,0.023316802,-0.045541573,-0.99683833,0.06079195,0.0
2022-11-20 15:57:50,1201,0.023370318,-0.048331976,-0.99680763,0.059096288,0.0
2022-11-20 15:57:50,1241,0.02328936,-0.04887368,-0.99679583,0.058881797,0.0
2022-11-20 15:57:50,1282,0.023881894,-0.04522865,-0.99700993,0.057924252,0.0
2022-11-20 15:57:50,1321,0.02347169,-0.045351613,-0.99706244,0.05708573,0.0
2022-11-20 15:57:50,1362,0.023107348,-0.044682812,-0.9971119,0.056897353,0.0
2022-11-20 15:57:50,1401,0.022871321,-0.044541575,-0.99714506,0.056521848,0.0
2022-11-20 15:57:50,1441,0.022720056,-0.043847196,-0.9972065,0.056039453,0.0
2022-11-20 15:57:50,1481,0.022187486,-0.044562377,-0.9971959,0.05587692,0.0
2022-11-20 15:57:50,1521,0.021824582,-0.04348822,-0.9972205,0.056424655,0.0
