Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2023-03-04 22:30:09,0,0.01457053,0.037730787,0.99299806,0.1109906,0.0
2023-03-04 22:30:09,41,0.011834991,0.03947245,0.9931597,0.10925042,0.0
2023-03-04 22:30:09,80,0.0096045,0.038852226,0.99311095,0.11013112,0.0
2023-03-04 22:30:09,120,0.0077202073,0.040223073,0.99315697,0.109369904,0.0
2023-03-04 22:30:09,161,0.0028815647,0.04243991,0.9930409,0.1098195,0.0
2023-03-04 22:30:09,200,-0.0011702604,0.042434048,0.99295473,0.110629395,0.0
2023-03-04 22:30:09,240,-0.003272806,0.040251493,0.9931506,0.10964022,0.0
2023-03-04 22:30:09,281,-0.004229299,0.03785495,0.99327683,0.10931737,0.0
2023-03-04 22:30:09,320,-0.0068353578,0.038861446,0.9930792,0.11062023,0.0
2023-03-04 22:30:09,360,-0.008860217,0.042748343,0.99277145,0.11179875,0.0
2023-03-04 22:30:09,400,-0.010164589,0.043732904,0.99248487,0.113832876,0.0
2023-03-04 22:30:09,440,-0.010312394,0.04266798,0.99251467,0.11396378,0.0
2023-03-04 22:30:09,480,-0.011566707,0.040563665,0.99263966,0.11352214,0.0
2023-03-04 22:30:09,521,-0.011623419,0.039637037,0.9927875,0.11254714,0.0
2023-03-04 22:30:09,560,-0.01107381,0.04044911,0.99271846,0.11292149,0.0
2023-03-04 22:30:09,600,-0.011027607,0.041790087,0.9926481,0.113055885,0.0
2023-03-04 22:30:09,640,-0.010334665,0.042458434,0.99267536,0.11263253,0.0
2023-03-04 22:30:09,680,-0.009628207,0.04209201,0.9927494,0.112179235,0.0
2023-03-04 22:30:09,720,-0.009454467,0.041411214,0.9928298,0.11173525,0.0
2023-03-04 22:30:09,761,-0.0082381535,0.041411664,0.99287474,0.111431554,0.0
2023-03-04 22:30:09,800,-0.008092855,0.04152203,0.9928507,0.111614704,0.0
2023-03-04 22:30:09,840,-0.009071623,0.040914405,0.9928624,0.11166004,0.0
2023-03-04 22:30:09,880,-0.009172895,0.04007144,0.9929477,0.11119812,0.0
2023-03-04 22:30:09,921,-0.008790512,0.03915126,0.99307245,0.11044014,0.0
2023-03-04 22:30:10,960,-0.008756114,0.038839642,0.9931017,0.110289566,0.0
2023-03-04 22:30:10,1000,-0.008749427,0.039211683,0.9930643,0.11049544,0.0
2023-03-04 22:30:10,1040,-0.008993171,0.038293127,0.9932269,0.10933051,0.0
2023-03-04 22:30:10,1081,-0.008081868,0.03812426,0.9933424,0.108407184,0.0
2023-03-04 22:30:10,1120,-0.0078867,0.03808205,0.9933438,0.10842356,0.0
2023-03-04 22:30:10,1160,-0.007314797,0.037252232,0.993423,0.10802542,0.0
2023-03-04 22:30:10,1200,-0.007426341,0.035787653,0.9935048,0.1077602,0.0
2023-03-04 22:30:10,1240,-0.007189378,0.035586838,0.9935015,0.107873626,0.0
2023-03-04 22:30:10,1280,-0.007880529,0.03604709,0.99348706,0.107805334,0.0
2023-03-04 22:30:10,1321,-0.008354441,0.03680518,0.9934634,0.10773137,0.0
2023-03-04 22:30:10,1360,-0.009316776,0.03768056,0.9935121,0.10689755,0.0
2023-03-04 22:30:10,1400,-0.008569661,0.039623722,0.9935858,0.10556403,0.0
2023-03-04 22:30:10,1441,-0.00836542,0.041097313,0.99368006,0.104119815,0.0
2023-03-04 22:30:10,1480,-0.008145279,0.043160655,0.99369633,0.1031424,0.0
2023-03-04 22:30:10,1520,-0.0073528406,0.048156608,0.99376154,0.1003241,0.0
