Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2023-03-07 16:17:12,3,0.023733137,-0.017103503,-0.117023736,0.9926982,0.0
2023-03-07 16:17:12,41,0.026090482,-0.015753426,-0.10690444,0.9938021,0.0
2023-03-07 16:17:13,81,0.025323737,-0.014452468,-0.096514314,0.9949044,0.0
2023-03-07 16:17:13,122,0.023857033,-0.013158339,-0.086239025,0.9959019,0.0
2023-03-07 16:17:13,161,0.023002269,-0.011842982,-0.07839375,0.9965867,0.0
2023-03-07 16:17:13,201,0.02334005,-0.010216241,-0.07266038,0.9970313,0.0
2023-03-07 16:17:13,241,0.023524638,-0.0070638405,-0.067027226,0.99744874,0.0
2023-03-07 16:17:13,281,0.024501823,-3.086869E-4,-0.06133935,0.99781615,0.0
2023-03-07 16:17:13,321,0.02340888,-5.2577405E-5,-0.054882824,0.99821836,0.0
2023-03-07 16:17:13,361,0.023635413,-7.4333523E-4,-0.048438556,0.9985462,0.0
2023-03-07 16:17:13,402,0.024354441,1.8474204E-4,-0.04165169,0.9988353,0.0
2023-03-07 16:17:13,441,0.025833312,-3.661052E-4,-0.036108505,0.99901384,0.0
2023-03-07 16:17:13,481,0.026514754,1.6116939E-4,-0.03146514,0.9991531,0.0
2023-03-07 16:17:13,521,0.026883163,-1.2078191E-4,-0.026658813,0.999283,0.0
2023-03-07 16:17:13,561,0.02717028,-8.2738133E-4,-0.021673938,0.9993955,0.0
2023-03-07 16:17:13,601,0.026545737,-1.2718841E-4,-0.016025057,0.9995191,0.0
2023-03-07 16:17:13,641,0.024943087,-7.0055283E-4,-0.010851676,0.99962974,0.0
2023-03-07 16:17:13,682,0.022649163,-4.0416123E-4,-0.005890235,0.99972606,0.0
2023-03-07 16:17:13,721,0.022943437,-7.469903E-4,-0.0019801115,0.9997345,0.0
2023-03-07 16:17:13,761,0.023748709,-8.4390084E-4,0.0016550395,0.9997162,0.0
2023-03-07 16:17:13,801,0.024565557,-1.18392396E-4,0.005306096,0.99968415,0.0
2023-03-07 16:17:13,841,0.023408601,-1.428209E-4,0.010094583,0.999675,0.0
2023-03-07 16:17:13,881,0.022791041,-8.927941E-4,0.014999352,0.99962735,0.0
