Timestamp,Milliseconds,X,Y,Z
2022-11-20 16:00:14,1,-0.16814446,-0.17029035,0.74924755
2022-11-20 16:00:14,41,-0.1666919,-0.09777659,-0.44035244
2022-11-20 16:00:15,81,0.11877656,0.27424842,-0.6005535
2022-11-20 16:00:15,122,0.30260712,-0.042494833,0.3577938
2022-11-20 16:00:15,161,-0.3626514,-0.27718085,0.2173891
2022-11-20 16:00:15,201,-0.31054693,-0.059759736,0.061940193
2022-11-20 16:00:15,241,-0.061107993,-0.16960353,0.3376112
2022-11-20 16:00:15,281,-0.23601076,-0.003235042,-0.42983723
2022-11-20 16:00:15,322,0.77198,0.06944144,0.15896606
2022-11-20 16:00:15,361,-0.2420994,-0.09647757,-0.043182373
2022-11-20 16:00:15,401,-0.14671555,-0.22428739,-0.22428131
2022-11-20 16:00:15,441,0.64386874,0.011387885,-0.29838848
2022-11-20 16:00:15,483,-0.87882847,-0.057196975,0.5979271
2022-11-20 16:00:15,521,-0.17938331,-0.15282315,-0.062499046
2022-11-20 16:00:15,561,0.27573392,-1.2820959E-4,0.6232281
2022-11-20 16:00:15,601,-0.51812285,-0.096681416,-0.18344975
2022-11-20 16:00:15,641,0.062447518,-0.11797428,-0.41676807
2022-11-20 16:00:15,681,-0.17930835,-0.14098656,0.18888664
2022-11-20 16:00:15,722,0.0023667514,-0.14230311,-0.14901924
2022-11-20 16:00:15,761,0.11452466,0.013186157,0.40724468
2022-11-20 16:00:15,801,0.07364842,0.048870742,-0.4046631
2022-11-20 16:00:15,841,0.0895257,-0.030458927,0.09001541
2022-11-20 16:00:15,881,-0.08599749,-0.20578825,0.06875038
2022-11-20 16:00:15,922,-0.049090594,-0.15016687,0.036035538
2022-11-20 16:00:15,961,-0.12879309,-0.026514888,0.06886101
2022-11-20 16:00:15,1001,0.22144076,-0.005556047,-0.031345367
2022-11-20 16:00:15,1041,-0.09556088,-0.08164734,0.08791065
2022-11-20 16:00:16,1081,0.10057551,-0.07001698,-0.0053777695
2022-11-20 16:00:16,1121,0.056323647,-0.01818496,-0.13135338
2022-11-20 16:00:16,1161,-0.20588103,-0.09755406,0.24441814
2022-11-20 16:00:16,1201,0.07949963,-0.014463097,-0.07196236
2022-11-20 16:00:16,1242,0.1775221,-0.014642537,-0.17022038
2022-11-20 16:00:16,1281,-0.06562558,-0.07036334,0.15165424
2022-11-20 16:00:16,1321,0.036034793,0.008841932,-0.099142075
2022-11-20 16:00:16,1361,-0.13883981,-0.018611819,0.12523079
2022-11-20 16:00:16,1401,0.1146608,-0.045206547,0.1042614
