Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2022-11-20 15:58:06,3,0.05254975,0.042565405,0.2647141,0.9619528,0.0
2022-11-20 15:58:06,41,0.052804425,0.04155148,0.2667524,0.96141994,0.0
2022-11-20 15:58:06,81,0.05234946,0.038577635,0.26893222,0.9609614,0.0
2022-11-20 15:58:06,121,0.051597014,0.039670944,0.2690861,0.9609145,0.0
2022-11-20 15:58:06,162,0.055520315,0.038813934,0.26931095,0.9606678,0.0
2022-11-20 15:58:06,201,0.055726353,0.037898257,0.27074972,0.9602879,0.0
2022-11-20 15:58:06,241,0.055543683,0.03805896,0.27066666,0.9603156,0.0
2022-11-20 15:58:06,281,0.05119419,0.037375078,0.27081355,0.9605427,0.0
2022-11-20 15:58:06,322,0.048605345,0.036099195,0.26937976,0.96112895,0.0
2022-11-20 15:58:07,361,0.045376208,0.0351496,0.26995793,0.9611598,0.0
2022-11-20 15:58:07,401,0.04447694,0.035129774,0.2710397,0.9608981,0.0
2022-11-20 15:58:07,441,0.042016614,0.03638899,0.27148634,0.9608359,0.0
2022-11-20 15:58:07,481,0.043976337,0.035999615,0.27144054,0.9607758,0.0
2022-11-20 15:58:07,522,0.044854417,0.036966283,0.27176327,0.96060723,0.0
2022-11-20 15:58:07,561,0.046155047,0.03746258,0.2720471,0.96044606,0.0
2022-11-20 15:58:07,601,0.0454885,0.038865548,0.27137434,0.9606124,0.0
2022-11-20 15:58:07,641,0.046011064,0.039141234,0.27045804,0.96083474,0.0
2022-11-20 15:58:07,681,0.04620564,0.039010987,0.27048567,0.96082294,0.0
2022-11-20 15:58:07,721,0.0467294,0.039325412,0.27081645,0.9606916,0.0
2022-11-20 15:58:07,762,0.04521459,0.039458007,0.27073953,0.9607803,0.0
2022-11-20 15:58:07,801,0.043841247,0.0401018,0.27122268,0.960681,0.0
2022-11-20 15:58:07,841,0.04296031,0.040252734,0.27223858,0.9604271,0.0
2022-11-20 15:58:07,881,0.04150543,0.040949713,0.27336696,0.9601411,0.0
2022-11-20 15:58:07,921,0.042742964,0.040504057,0.27404198,0.95991325,0.0
2022-11-20 15:58:07,961,0.04345037,0.04051306,0.2740707,0.9598729,0.0
2022-11-20 15:58:07,1001,0.041877452,0.040849872,0.27360028,0.96006274,0.0
2022-11-20 15:58:07,1042,0.040912353,0.040281303,0.2741507,0.95997137,0.0
2022-11-20 15:58:07,1081,0.04320865,0.040096868,0.27400082,0.95992124,0.0
2022-11-20 15:58:07,1121,0.042703066,0.03917216,0.27364722,0.9600829,0.0
2022-11-20 15:58:07,1161,0.04255493,0.038962573,0.27390045,0.9600258,0.0
2022-11-20 15:58:07,1201,0.04128744,0.038380474,0.27452093,0.9599274,0.0
2022-11-20 15:58:07,1242,0.041671213,0.037174366,0.274085,0.9600828,0.0
2022-11-20 15:58:07,1281,0.039641567,0.03684012,0.27302364,0.96048397,0.0
2022-11-20 15:58:07,1321,0.039734438,0.03729885,0.27353022,0.96031827,0.0
2022-11-20 15:58:08,1361,0.0395715,0.037455183,0.27444497,0.9600579,0.0
