Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2022-11-20 17:34:25,8,0.030810008,-0.0047546094,-0.60177046,0.7980604,0.0
2022-11-20 17:34:25,40,0.030760746,-0.002333777,-0.60010844,0.79932356,0.0
2022-11-20 17:34:25,81,0.028584257,-0.0013780114,-0.59972584,0.7996937,0.0
2022-11-20 17:34:25,120,0.026521845,0.0014306391,-0.59979403,0.7997135,0.0
2022-11-20 17:34:25,161,0.026762823,0.0027843823,-0.59983397,0.79967195,0.0
2022-11-20 17:34:25,200,0.026815392,0.0014185621,-0.59932953,0.80005187,0.0
2022-11-20 17:34:25,241,0.025466867,-3.8997366E-4,-0.5979632,0.80111873,0.0
2022-11-20 17:34:25,280,0.027466146,-0.00500819,-0.59785897,0.801115,0.0
2022-11-20 17:34:25,320,0.027539106,-0.0054347063,-0.5982368,0.80082756,0.0
2022-11-20 17:34:25,360,0.026375772,-0.0035557782,-0.5986613,0.80056,0.0
2022-11-20 17:34:25,400,0.024453864,-0.0036496252,-0.59921646,0.8002052,0.0
2022-11-20 17:34:25,441,0.023230959,-1.0453267E-4,-0.5988504,0.8005239,0.0
2022-11-20 17:34:25,480,0.022755273,0.001330841,-0.5989996,0.8004248,0.0
2022-11-20 17:34:25,520,0.02437303,0.0018244215,-0.5985635,0.8007024,0.0
2022-11-20 17:34:25,560,0.025907854,0.0020050192,-0.5990469,0.8002922,0.0
2022-11-20 17:34:25,600,0.02630186,0.0018900387,-0.5991361,0.8002128,0.0
2022-11-20 17:34:25,641,0.025025385,0.0017306448,-0.59959143,0.79991305,0.0
2022-11-20 17:34:25,680,0.0253479,3.2780565E-5,-0.60130996,0.79861367,0.0
2022-11-20 17:34:25,720,0.026075559,0.0010659372,-0.60235137,0.79780436,0.0
2022-11-20 17:34:25,760,0.026078437,0.0018012018,-0.6038466,0.7966718,0.0
2022-11-20 17:34:26,801,0.026697837,0.0023129487,-0.6053817,0.79548407,0.0
