Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2023-03-04 22:23:19,1,0.007855482,0.045113776,0.9956656,0.080950804,0.0
2023-03-04 22:23:19,40,0.0035715664,0.050603464,0.99564743,0.07818414,0.0
2023-03-04 22:23:19,80,0.003901663,0.04915707,0.99572957,0.07804447,0.0
2023-03-04 22:23:19,121,-0.0013598931,0.05212209,0.99562216,0.07757581,0.0
2023-03-04 22:23:19,161,-0.0024484128,0.052765034,0.9956277,0.077040836,0.0
2023-03-04 22:23:19,201,-0.0014205545,0.05255022,0.99556136,0.07806412,0.0
2023-03-04 22:23:19,240,-0.00198555,0.053282853,0.9953959,0.07964934,0.0
2023-03-04 22:23:19,281,-0.0024191977,0.05298678,0.99529064,0.08113663,0.0
2023-03-04 22:23:19,321,-7.9942524E-4,0.051148035,0.99520534,0.08336405,0.0
2023-03-04 22:23:19,360,-0.0018905869,0.052861474,0.99498785,0.08486041,0.0
2023-03-04 22:23:19,400,-0.0015638359,0.055385396,0.99478126,0.08567562,0.0
2023-03-04 22:23:19,440,-0.0025320675,0.055418134,0.9946823,0.086773,0.0
2023-03-04 22:23:19,480,-0.0035672009,0.056660287,0.9946429,0.08638503,0.0
2023-03-04 22:23:19,520,-0.0020046853,0.056497335,0.99458003,0.087261945,0.0
2023-03-04 22:23:19,560,-0.0026721398,0.05606949,0.9946391,0.08684528,0.0
2023-03-04 22:23:19,600,-0.0030844493,0.056612674,0.99458975,0.087044746,0.0
2023-03-04 22:23:19,640,-0.003825563,0.055671904,0.9947283,0.08603237,0.0
2023-03-04 22:23:19,681,-0.0058748783,0.055388875,0.9947848,0.08544452,0.0
2023-03-04 22:23:19,720,-0.008003298,0.05587175,0.9947991,0.084788755,0.0
2023-03-04 22:23:19,760,-0.00795388,0.055709682,0.9948472,0.084334336,0.0
2023-03-04 22:23:20,800,-0.007427392,0.05544588,0.9949569,0.08325492,0.0
2023-03-04 22:23:20,841,-0.005997477,0.05392111,0.9950971,0.082694076,0.0
2023-03-04 22:23:20,880,-0.005308438,0.05285422,0.9951124,0.08324395,0.0
2023-03-04 22:23:20,920,-0.005124789,0.051828753,0.9951213,0.08379238,0.0
2023-03-04 22:23:20,960,-0.0050879526,0.050777223,0.99513274,0.08430053,0.0
2023-03-04 22:23:20,1000,-0.005053202,0.049628265,0.9951838,0.08438369,0.0
2023-03-04 22:23:20,1041,-0.0038349242,0.048418008,0.99522847,0.08462409,0.0
2023-03-04 22:23:20,1080,-0.003926947,0.047981836,0.9952211,0.08495474,0.0
2023-03-04 22:23:20,1120,-0.0040754606,0.04775616,0.99524873,0.08475074,0.0
2023-03-04 22:23:20,1161,-0.0038295402,0.04610131,0.99541426,0.08372883,0.0
2023-03-04 22:23:20,1200,-0.0038427059,0.045643263,0.9953791,0.08439406,0.0
2023-03-04 22:23:20,1240,-0.0036634305,0.046608806,0.9952594,0.08528154,0.0
2023-03-04 22:23:20,1280,-0.003438202,0.046207447,0.9952756,0.08531983,0.0
2023-03-04 22:23:20,1320,-0.003556495,0.045705937,0.99533486,0.08489311,0.0
2023-03-04 22:23:20,1360,-0.0034385233,0.044804495,0.99541163,0.08447755,0.0
2023-03-04 22:23:20,1401,-0.0026488528,0.045348827,0.9953161,0.08533636,0.0
2023-03-04 22:23:20,1440,-0.002219894,0.04556443,0.9952633,0.08584865,0.0
2023-03-04 22:23:20,1480,-0.0020428149,0.044348713,0.9952982,0.086083956,0.0
2023-03-04 22:23:20,1520,-0.0018424017,0.043646496,0.9953598,0.085735306,0.0
2023-03-04 22:23:20,1560,-0.0018598574,0.042238086,0.99541056,0.085850306,0.0
2023-03-04 22:23:20,1600,-8.4989093E-4,0.041581854,0.9953261,0.087155774,0.0
2023-03-04 22:23:20,1640,-0.002320118,0.04097594,0.99517614,0.089106694,0.0
2023-03-04 22:23:20,1680,-0.0020978516,0.037755683,0.9951708,0.09058311,0.0
2023-03-04 22:23:20,1721,-0.003822967,0.03478335,0.9949356,0.09422687,0.0
2023-03-04 22:23:20,1760,-0.0055832746,0.03269884,0.99450445,0.099299796,0.0
2023-03-04 22:23:21,1800,-0.0050728875,0.031020833,0.9939319,0.10541042,0.0
2023-03-04 22:23:21,1840,-0.007655762,0.030828374,0.9932435,0.11161707,0.0
2023-03-04 22:23:21,1880,-0.010269911,0.030607298,0.99261975,0.11689201,0.0
2023-03-04 22:23:21,1920,-0.008858947,0.03176718,0.9923077,0.119321816,0.0
2023-03-04 22:23:21,1960,-0.008218829,0.038430158,0.991872,0.12101864,0.0
2023-03-04 22:23:21,2001,-0.0081933085,0.04454904,0.9912787,0.12375281,0.0
2023-03-04 22:23:21,2040,-0.011488798,0.042284083,0.9916383,0.12138202,0.0
2023-03-04 22:23:21,2080,-0.008926961,0.03920786,0.9922593,0.11749247,0.0
2023-03-04 22:23:21,2120,-0.009386593,0.047317304,0.99177545,0.11855135,0.0
2023-03-04 22:23:21,2160,-0.011772733,0.05028075,0.99183583,0.11659735,0.0
2023-03-04 22:23:21,2200,-0.009310954,0.04521347,0.9927666,0.11083093,0.0
2023-03-04 22:23:21,2241,-0.0035218461,0.03974282,0.99386317,0.10317025,0.0
2023-03-04 22:23:21,2280,-0.0010902657,0.04096451,0.99418586,0.09957499,0.0
2023-03-04 22:23:21,2320,-0.007227746,0.044993516,0.9940604,0.09882976,0.0
2023-03-04 22:23:21,2360,-0.003654702,0.045240078,0.99433064,0.09615885,0.0
2023-03-04 22:23:21,2400,0.0025599413,0.052199624,0.9939988,0.096098654,0.0
2023-03-04 22:23:21,2440,2.1484899E-4,0.061650507,0.9931163,0.0995947,0.0
2023-03-04 22:23:21,2481,0.0068303887,0.06350817,0.9921727,0.1073003,0.0
2023-03-04 22:23:21,2520,0.011620159,0.05816037,0.99155647,0.11531767,0.0
2023-03-04 22:23:21,2560,0.016214687,0.067100376,0.99001193,0.122926734,0.0
2023-03-04 22:23:21,2600,0.021600207,0.089581825,0.98582965,0.14017294,0.0
2023-03-04 22:23:21,2640,0.018087387,0.09110739,0.9851781,0.14420933,0.0
2023-03-04 22:23:21,2680,0.00796071,0.07692078,0.98756,0.13691302,0.0
2023-03-04 22:23:21,2720,-0.0076491125,0.06589402,0.9900719,0.12392365,0.0
2023-03-04 22:23:21,2761,-0.020475088,0.051736448,0.99317604,0.1024963,0.0
2023-03-04 22:23:22,2800,-0.0106877275,0.038188513,0.99488133,0.09294357,0.0
2023-03-04 22:23:22,2840,-0.011942321,0.032865055,0.99530333,0.09026918,0.0
2023-03-04 22:23:22,2880,-0.017358147,0.032110073,0.99574244,0.08464433,0.0
2023-03-04 22:23:22,2920,-0.01659897,0.03539082,0.9957425,0.08347932,0.0
2023-03-04 22:23:22,2960,-0.016099038,0.043144535,0.9957138,0.0802087,0.0
2023-03-04 22:23:22,3000,-0.01911684,0.04854999,0.99574983,0.075892635,0.0
2023-03-04 22:23:22,3040,-0.022768343,0.047875915,0.99608135,0.070791624,0.0
2023-03-04 22:23:22,3081,-0.021404073,0.042341277,0.9969627,0.061761323,0.0
2023-03-04 22:23:22,3120,-0.0127167525,0.04575033,0.99694777,0.06197085,0.0
2023-03-04 22:23:22,3160,-0.011398926,0.059316628,0.9963487,0.060340293,0.0
2023-03-04 22:23:22,3200,-0.004088032,0.06495662,0.99589455,0.06291266,0.0
2023-03-04 22:23:22,3240,0.0112670455,0.0702218,0.99445546,0.0774614,0.0
2023-03-04 22:23:22,3280,0.010359322,0.09859057,0.9908738,0.091332436,0.0
2023-03-04 22:23:22,3321,-0.0015715044,0.09723003,0.99144566,0.08705926,0.0
2023-03-04 22:23:22,3360,0.0028315042,0.075567186,0.99478537,0.068437316,0.0
2023-03-04 22:23:22,3400,0.0033655064,0.06396943,0.9958688,0.06435775,0.0
2023-03-04 22:23:22,3440,-0.002488755,0.05850178,0.9964539,0.060423143,0.0
2023-03-04 22:23:22,3480,-0.005363423,0.051185038,0.9971304,0.055518284,0.0
2023-03-04 22:23:22,3521,-0.0030215702,0.04738561,0.99745345,0.053217247,0.0
2023-03-04 22:23:22,3560,-0.002112462,0.05135022,0.99728715,0.052697517,0.0
2023-03-04 22:23:22,3600,7.483515E-4,0.056432266,0.99698985,0.053161122,0.0
2023-03-04 22:23:22,3640,0.0032869696,0.054930948,0.9970783,0.052978028,0.0
2023-03-04 22:23:22,3680,0.0035717115,0.056226317,0.99677116,0.057210572,0.0
2023-03-04 22:23:22,3720,0.0054674805,0.062028468,0.9961619,0.06151512,0.0
2023-03-04 22:23:22,3760,0.012548022,0.06947607,0.9951791,0.068074584,0.0
2023-03-04 22:23:23,3800,0.014682387,0.07980936,0.99394596,0.07407003,0.0
2023-03-04 22:23:23,3841,0.0094339335,0.08843563,0.99317807,0.07541537,0.0
2023-03-04 22:23:23,3880,0.0036542178,0.105440915,0.9907266,0.08561382,0.0
2023-03-04 22:23:23,3920,-0.0024638618,0.122258276,0.9881342,0.09293916,0.0
2023-03-04 22:23:23,3960,-0.014442282,0.10511186,0.99031055,0.08959865,0.0
2023-03-04 22:23:23,4000,-0.020962847,0.102598004,0.9907759,0.08600815,0.0
2023-03-04 22:23:23,4041,-0.017847754,0.10293327,0.9901652,0.09305435,0.0
2023-03-04 22:23:23,4080,-0.016993528,0.08507329,0.99211097,0.09049611,0.0
2023-03-04 22:23:23,4120,-0.01631556,0.060069278,0.9947909,0.08072473,0.0
2023-03-04 22:23:23,4160,-0.021958862,0.04693225,0.9956589,0.07732116,0.0
2023-03-04 22:23:23,4200,-0.025092505,0.037105452,0.99573684,0.0806328,0.0
2023-03-04 22:23:23,4241,-0.029390646,0.03191781,0.99560755,0.08296384,0.0
2023-03-04 22:23:23,4280,-0.0342628,0.03556519,0.9952308,0.08412401,0.0
2023-03-04 22:23:23,4320,-0.0344224,0.041922484,0.99497163,0.08419641,0.0
2023-03-04 22:23:23,4360,-0.034469806,0.045410927,0.9950096,0.08188729,0.0
2023-03-04 22:23:23,4400,-0.03277142,0.050940614,0.9950442,0.07885571,0.0
2023-03-04 22:23:23,4441,-0.028152622,0.052439556,0.995456,0.074329495,0.0
2023-03-04 22:23:23,4480,-0.022081414,0.0515142,0.9959389,0.070458286,0.0
2023-03-04 22:23:23,4520,-0.013012049,0.059523307,0.99563575,0.07068992,0.0
2023-03-04 22:23:23,4560,-0.00429493,0.07253639,0.99458975,0.0742381,0.0
2023-03-04 22:23:23,4600,-0.018340737,0.073537074,0.9943766,0.07396647,0.0
2023-03-04 22:23:23,4640,-0.023366693,0.044953525,0.99741155,0.051023267,0.0
2023-03-04 22:23:23,4680,-0.003094588,0.034268636,0.9975632,0.060694214,0.0
2023-03-04 22:23:23,4720,-0.0051895054,0.02147937,0.9974903,0.06726704,0.0
2023-03-04 22:23:23,4761,-0.0073474995,0.0117723765,0.99750525,0.06921492,0.0
2023-03-04 22:23:24,4800,-0.005438789,0.013722678,0.99723774,0.07279451,0.0
2023-03-04 22:23:24,4840,0.0016852873,0.02012095,0.99681926,0.07709511,0.0
2023-03-04 22:23:24,4880,0.005720231,0.028126854,0.9961305,0.083067104,0.0
2023-03-04 22:23:24,4920,0.0082531,0.037243355,0.9953016,0.08899169,0.0
2023-03-04 22:23:24,4960,0.0061859353,0.046783086,0.99450094,0.09349302,0.0
2023-03-04 22:23:24,5000,0.006760957,0.053854886,0.99383616,0.09666262,0.0
2023-03-04 22:23:24,5040,0.015526042,0.058435105,0.99294615,0.10199112,0.0
2023-03-04 22:23:24,5081,0.017505912,0.0701594,0.99167675,0.106528774,0.0
2023-03-04 22:23:24,5120,0.013714963,0.07882441,0.9909564,0.107721955,0.0
2023-03-04 22:23:24,5160,0.014678602,0.08472745,0.9901874,0.11015758,0.0
2023-03-04 22:23:24,5200,0.021831807,0.099406354,0.9877856,0.117988795,0.0
2023-03-04 22:23:24,5240,0.021773601,0.10814999,0.98585564,0.1261672,0.0
2023-03-04 22:23:24,5280,-0.0022086813,0.090382904,0.98894817,0.11750585,0.0
2023-03-04 22:23:24,5320,-0.02392417,0.06821855,0.99382967,0.08412137,0.0
2023-03-04 22:23:24,5360,-0.0023477247,0.062219787,0.99436414,0.08580886,0.0
2023-03-04 22:23:24,5400,-0.013238407,0.05743368,0.9942357,0.08956293,0.0
2023-03-04 22:23:24,5441,-0.01156607,0.04576042,0.99616474,0.07367496,0.0
2023-03-04 22:23:24,5480,-0.0055976827,0.038851053,0.99676,0.070205316,0.0
2023-03-04 22:23:24,5520,-0.002948499,0.04644863,0.9965421,0.06883055,0.0
2023-03-04 22:23:24,5560,-0.006247892,0.050949182,0.9965957,0.064514674,0.0
2023-03-04 22:23:24,5600,-0.014002087,0.05458974,0.99679273,0.056816816,0.0
2023-03-04 22:23:24,5640,-0.015710216,0.057686348,0.9972816,0.043068457,0.0
2023-03-04 22:23:24,5680,-0.020241996,0.06086293,0.99743026,0.03191871,0.0
2023-03-04 22:23:24,5721,-0.024852106,0.064958416,0.9973168,0.022848196,0.0
2023-03-04 22:23:24,5760,-0.023233032,0.06893687,0.997278,0.012026101,0.0
2023-03-04 22:23:25,5800,-0.009515969,0.0712785,0.9974006,0.004575894,0.0
2023-03-04 22:23:25,5840,0.0043652146,-0.070395365,-0.9975079,0.0018265335,0.0
2023-03-04 22:23:25,5880,-0.0015201346,-0.07322567,-0.997284,0.0077664647,0.0
2023-03-04 22:23:25,5920,-0.014462593,-0.06458173,-0.99778384,0.0068857186,0.0
2023-03-04 22:23:25,5960,-0.015456647,-0.05663706,-0.9981844,0.013462994,0.0
2023-03-04 22:23:25,6001,-0.014421291,-0.050579175,-0.9983635,0.022453196,0.0
2023-03-04 22:23:25,6040,-0.022286057,-0.044115935,-0.99855226,0.021224322,0.0
2023-03-04 22:23:25,6080,-0.028720291,-0.03931349,-0.99867725,0.016532717,0.0
2023-03-04 22:23:25,6120,-0.035830233,-0.03934995,-0.99855554,0.0073932777,0.0
2023-03-04 22:23:25,6160,0.04240013,0.0419665,0.9982138,0.0031843598,0.0
2023-03-04 22:23:25,6200,0.039231524,0.041776117,0.9983154,0.009055515,0.0
2023-03-04 22:23:25,6240,0.036242113,0.046278447,0.9981165,0.017556448,0.0
2023-03-04 22:23:25,6280,0.035175778,0.04842982,0.9980011,0.020274792,0.0
2023-03-04 22:23:25,6321,0.035812765,0.040084165,0.99834824,0.0202865,0.0
2023-03-04 22:23:25,6360,0.033810366,0.039257117,0.9983284,0.025616616,0.0
2023-03-04 22:23:25,6400,0.033810366,0.039257117,0.9983284,0.025616616,0.0
