Timestamp,Milliseconds,X,Y,Z
2022-12-14 18:45:56,1,-0.014785767,-0.0710907,0.06907654
2022-12-14 18:45:56,40,-0.019042969,-0.0519104,0.057357788
2022-12-14 18:45:56,80,-0.0030670166,0.019454956,-0.035324097
2022-12-14 18:45:56,121,-0.024368286,-0.01889038,0.013687134
2022-12-14 18:45:56,160,0.0491333,-0.008239746,9.0026855E-4
2022-12-14 18:45:56,201,-0.039276123,-0.057235718,0.06907654
2022-12-14 18:45:56,240,0.081100464,-0.01676941,-0.023605347
2022-12-14 18:45:56,280,0.048065186,-0.023147583,-0.012954712
2022-12-14 18:45:56,321,-0.027557373,0.0098724365,-0.03425598
2022-12-14 18:45:56,360,-0.09786987,0.024780273,-0.004425049
2022-12-14 18:45:56,400,-0.08401489,-0.0135650635,0.023269653
2022-12-14 18:45:56,440,0.045944214,-0.008239746,-0.033187866
2022-12-14 18:45:56,480,-0.0051879883,-0.048721313,0.017944336
2022-12-14 18:45:56,521,0.03315735,-0.01889038,0.017944336
2022-12-14 18:45:56,560,-0.043548584,0.019454956,0.003036499
2022-12-14 18:45:56,600,-0.07017517,-0.005050659,0.029663086
2022-12-14 18:45:56,640,0.016113281,0.0056152344,0.0040893555
2022-12-14 18:45:56,680,-0.06591797,-7.7819824E-4,-0.015075684
2022-12-14 18:45:56,720,-9.3078613E-4,2.746582E-4,-0.019348145
2022-12-14 18:45:56,760,0.0640564,-0.014633179,0.011550903
2022-12-14 18:45:56,801,0.007598877,-0.043395996,0.050964355
2022-12-14 18:45:56,840,0.019302368,2.746582E-4,0.06375122
2022-12-14 18:45:56,880,0.007598877,-0.0135650635,0.04777527
2022-12-14 18:45:57,920,0.0491333,-7.7819824E-4,0.043502808
2022-12-14 18:45:57,960,0.0256958,-0.0061035156,0.030731201
2022-12-14 18:45:57,1000,0.0054626465,-0.009307861,-0.021469116
2022-12-14 18:45:57,1041,-0.04673767,-0.015701294,0.015808105
2022-12-14 18:45:57,1080,-0.015838623,-0.0018463135,-0.0012359619
2022-12-14 18:45:57,1120,1.373291E-4,-0.014633179,-0.0023040771
2022-12-14 18:45:57,1161,-0.020111084,-0.019958496,-0.015075684
2022-12-14 18:45:57,1200,0.073638916,0.006668091,-0.050231934
2022-12-14 18:45:57,1240,0.03741455,-0.010375977,-0.03425598
2022-12-14 18:45:57,1280,-0.0073242188,-0.019958496,-0.03744507
2022-12-14 18:45:57,1320,0.011856079,0.0013427734,-0.052368164
2022-12-14 18:45:57,1360,-0.0062561035,0.003479004,-0.027862549
2022-12-14 18:45:57,1401,-0.015838623,-0.01676941,-0.0033569336
2022-12-14 18:45:57,1440,1.373291E-4,-0.008239746,-1.6784668E-4
2022-12-14 18:45:57,1480,-0.0073242188,-7.7819824E-4,9.0026855E-4
2022-12-14 18:45:57,1520,0.003326416,0.0024108887,0.04031372
2022-12-14 18:45:57,1560,0.03529358,0.0024108887,0.020080566
2022-12-14 18:45:57,1600,0.03741455,-0.007171631,0.050964355
2022-12-14 18:45:57,1640,0.038482666,-0.003982544,0.043502808
2022-12-14 18:45:57,1680,-0.03288269,-0.005050659,0.024337769
