Timestamp,Milliseconds,X,Y,Z
2022-12-14 18:45:56,6,-0.08549476,0.14579602,9.805193
2022-12-14 18:45:56,41,-0.067416385,0.15116349,9.805254
2022-12-14 18:45:56,81,-0.058356255,0.14225441,9.805444
2022-12-14 18:45:56,122,-0.05827596,0.13576704,9.805538
2022-12-14 18:45:56,161,-0.057110295,0.14888543,9.805353
2022-12-14 18:45:56,202,-0.04788933,0.15174809,9.805359
2022-12-14 18:45:56,241,-0.024599135,0.1557809,9.805382
2022-12-14 18:45:56,281,-0.020770084,0.18725376,9.80484
2022-12-14 18:45:56,322,-0.017767258,0.19131793,9.804768
2022-12-14 18:45:56,361,-0.02551039,0.16734014,9.805189
2022-12-14 18:45:56,401,-0.02487199,0.12152459,9.805865
2022-12-14 18:45:56,441,-0.026477598,0.112037905,9.805974
2022-12-14 18:45:56,481,-0.020898284,0.12585899,9.8058195
2022-12-14 18:45:56,522,-0.0026546828,0.12607637,9.80584
2022-12-14 18:45:56,561,-0.0054557538,0.12979004,9.80579
2022-12-14 18:45:56,601,-0.006022701,0.09701517,9.806169
2022-12-14 18:45:56,641,-0.0059272987,0.09139699,9.806223
2022-12-14 18:45:56,681,-0.008920726,0.08730402,9.806257
2022-12-14 18:45:56,722,-0.008579455,0.06558274,9.806427
2022-12-14 18:45:56,761,-0.0068899547,0.0830656,9.806295
2022-12-14 18:45:56,801,9.2738605E-4,0.09443786,9.806195
2022-12-14 18:45:56,841,0.009879875,0.10082691,9.806127
2022-12-14 18:45:56,881,0.011421665,0.10330643,9.8061
2022-12-14 18:45:57,922,0.015743915,0.11333406,9.805982
2022-12-14 18:45:57,961,0.01992471,0.12337445,9.805854
2022-12-14 18:45:57,1001,0.03547152,0.12777664,9.805753
2022-12-14 18:45:57,1041,0.030689545,0.1138566,9.805942
2022-12-14 18:45:57,1082,0.039909888,0.09364686,9.806122
2022-12-14 18:45:57,1121,0.043767326,0.09048383,9.806135
2022-12-14 18:45:57,1161,0.053171642,0.08668653,9.806123
2022-12-14 18:45:57,1202,0.065323286,0.09809069,9.805943
2022-12-14 18:45:57,1241,0.064743586,0.123032786,9.805665
2022-12-14 18:45:57,1281,0.06716587,0.13017322,9.805556
2022-12-14 18:45:57,1321,0.073403135,0.13412043,9.805458
2022-12-14 18:45:57,1361,0.06102039,0.13341679,9.805552
2022-12-14 18:45:57,1401,0.05730844,0.12812114,9.805646
2022-12-14 18:45:57,1441,0.056166947,0.12599584,9.805679
2022-12-14 18:45:57,1482,0.04997893,0.1263809,9.805708
2022-12-14 18:45:57,1521,0.04153521,0.12636817,9.805748
2022-12-14 18:45:57,1561,0.04590457,0.13765283,9.805576
2022-12-14 18:45:57,1601,0.0371075,0.15139453,9.805411
2022-12-14 18:45:57,1642,0.042949717,0.16300254,9.805202
2022-12-14 18:45:57,1681,0.050817262,0.16984661,9.805047
2022-12-14 18:45:57,1721,0.049205914,0.1495711,9.805387
2022-12-14 18:45:57,1761,0.05646691,0.14033811,9.805483
2022-12-14 18:45:57,1801,0.047632117,0.13550803,9.805597
2022-12-14 18:45:57,1842,0.058932032,0.13983789,9.805476
2022-12-14 18:45:57,1881,0.055708155,0.1417369,9.805468
2022-12-14 18:45:58,1921,0.06229335,0.12261369,9.805686
