Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2023-02-23 20:12:58,1,0.026657628,-0.0432192,-0.8519554,0.5211463,0.0
2023-02-23 20:12:58,40,0.029149555,-0.042599443,-0.85197467,0.52103245,0.0
2023-02-23 20:12:58,82,0.029765807,-0.043294333,-0.8518875,0.5210827,0.0
2023-02-23 20:12:58,122,0.029287782,-0.04161856,-0.8525274,0.5201991,0.0
2023-02-23 20:12:58,160,0.02887561,-0.040469766,-0.85263425,0.5201377,0.0
2023-02-23 20:12:58,200,0.028200228,-0.03928584,-0.852433,0.52059513,0.0
2023-02-23 20:12:58,240,0.028392859,-0.039846525,-0.8528794,0.5198104,0.0
2023-02-23 20:12:58,280,0.028443005,-0.039680447,-0.8530942,0.5194678,0.0
2023-02-23 20:12:58,321,0.028207667,-0.039915275,-0.8526925,0.5201218,0.0
2023-02-23 20:12:58,360,0.028474426,-0.039669484,-0.85225266,0.5208464,0.0
2023-02-23 20:12:58,400,0.028690243,-0.03991354,-0.85222226,0.5208656,0.0
2023-02-23 20:12:58,440,0.029227398,-0.039711755,-0.85223144,0.5208361,0.0
2023-02-23 20:12:58,480,0.029790767,-0.038394485,-0.8520244,0.52124166,0.0
2023-02-23 20:12:58,521,0.02923434,-0.037727855,-0.8519643,0.52142,0.0
2023-02-23 20:12:58,560,0.030286571,-0.039427653,-0.8524863,0.52037996,0.0
2023-02-23 20:12:58,600,0.032279413,-0.04011055,-0.8533193,0.51884043,0.0
2023-02-23 20:12:58,640,0.032776956,-0.040184237,-0.85363996,0.51827574,0.0
2023-02-23 20:12:58,680,0.03188015,-0.038029745,-0.8538694,0.5181163,0.0
2023-02-23 20:12:58,721,0.031596486,-0.03759218,-0.8540475,0.517872,0.0
2023-02-23 20:12:58,760,0.032687068,-0.037694313,-0.85413057,0.5176598,0.0
2023-02-23 20:12:58,800,0.032982364,-0.037295777,-0.8545388,0.51699585,0.0
2023-02-23 20:12:58,840,0.032905307,-0.037376914,-0.8548796,0.5164311,0.0
2023-02-23 20:12:58,880,0.03343906,-0.03702635,-0.8552297,0.51584214,0.0
2023-02-23 20:12:58,921,0.03320883,-0.036704935,-0.8560006,0.51459974,0.0
2023-02-23 20:12:59,960,0.03323873,-0.035697874,-0.8564348,0.51394576,0.0
2023-02-23 20:12:59,1000,0.03300016,-0.034818698,-0.85658395,0.5137729,0.0
2023-02-23 20:12:59,1040,0.03230047,-0.033671398,-0.85670507,0.51369184,0.0
