Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2023-03-06 22:20:22,1,-0.014882834,-0.023662845,-0.9895114,0.14172444,0.0
2023-03-06 22:20:22,41,-0.008775866,-0.028348789,-0.9896811,0.14018042,0.0
2023-03-06 22:20:22,81,-0.008054871,-0.028003776,-0.98981166,0.13936907,0.0
2023-03-06 22:20:22,121,-0.008054871,-0.028003776,-0.98981166,0.13936907,0.0
2023-03-06 22:20:22,161,-0.008054871,-0.028003776,-0.98981166,0.13936907,0.0
2023-03-06 22:20:22,201,0.0016310342,-0.03400815,-0.99041677,0.13384849,0.0
2023-03-06 22:20:22,242,0.002880789,-0.03370348,-0.9906344,0.1322848,0.0
2023-03-06 22:20:22,281,0.0029276244,-0.03245899,-0.9907635,0.13162677,0.0
2023-03-06 22:20:22,321,0.0029276244,-0.03245899,-0.9907635,0.13162677,0.0
2023-03-06 22:20:22,361,0.0029276244,-0.03245899,-0.9907635,0.13162677,0.0
2023-03-06 22:20:22,401,0.0035166382,-0.023251742,-0.99174136,0.12607954,0.0
2023-03-06 22:20:22,441,0.0033199464,-0.025137097,-0.9917195,0.12589493,0.0
2023-03-06 22:20:23,482,0.0037857322,-0.025136176,-0.99169815,0.12604995,0.0
2023-03-06 22:20:23,521,0.0037857322,-0.025136176,-0.99169815,0.12604995,0.0
2023-03-06 22:20:23,561,0.0037857322,-0.025136176,-0.99169815,0.12604995,0.0
2023-03-06 22:20:23,601,0.0033060145,-0.02403852,-0.9916406,0.12672843,0.0
2023-03-06 22:20:23,641,0.0027868818,-0.02424459,-0.9916533,0.12660222,0.0
2023-03-06 22:20:23,681,0.0029113938,-0.024169002,-0.99168575,0.1263595,0.0
2023-03-06 22:20:23,722,0.0029113938,-0.024169002,-0.99168575,0.1263595,0.0
2023-03-06 22:20:23,761,0.0029113938,-0.024169002,-0.99168575,0.1263595,0.0
2023-03-06 22:20:23,801,0.0041440725,-0.023884969,-0.99158543,0.12716407,0.0
2023-03-06 22:20:23,841,0.0038582205,-0.02590665,-0.9913593,0.1285328,0.0
2023-03-06 22:20:23,881,0.003745626,-0.025980007,-0.99130195,0.12896276,0.0
2023-03-06 22:20:23,922,0.003745626,-0.025980007,-0.99130195,0.12896276,0.0
2023-03-06 22:20:23,961,0.003745626,-0.025980007,-0.99130195,0.12896276,0.0
2023-03-06 22:20:23,1001,0.0035566457,-0.026839089,-0.991239,0.12927604,0.0
2023-03-06 22:20:23,1041,0.0037755389,-0.028002368,-0.9912161,0.12919828,0.0
2023-03-06 22:20:23,1081,0.0040873066,-0.028100746,-0.99117124,0.12951161,0.0
2023-03-06 22:20:23,1121,0.0040873066,-0.028100746,-0.99117124,0.12951161,0.0
2023-03-06 22:20:23,1161,0.0040873066,-0.028100746,-0.99117124,0.12951161,0.0
2023-03-06 22:20:23,1201,0.004544446,-0.02670622,-0.9908658,0.13210258,0.0
2023-03-06 22:20:23,1242,0.003937817,-0.025647016,-0.99072635,0.13337171,0.0
2023-03-06 22:20:23,1281,0.0038386378,-0.024951465,-0.9907057,0.13365941,0.0
2023-03-06 22:20:23,1321,0.0038386378,-0.024951465,-0.9907057,0.13365941,0.0
2023-03-06 22:20:23,1361,0.0038386378,-0.024951465,-0.9907057,0.13365941,0.0
2023-03-06 22:20:23,1401,0.0033127978,-0.023285666,-0.99000335,0.13906884,0.0
2023-03-06 22:20:23,1441,0.0014984623,-0.0229359,-0.9899455,0.13956946,0.0
2023-03-06 22:20:24,1481,0.0013641756,-0.022918468,-0.9899375,0.13963026,0.0
2023-03-06 22:20:24,1521,0.0013641756,-0.022918468,-0.9899375,0.13963026,0.0
2023-03-06 22:20:24,1561,0.0013641756,-0.022918468,-0.9899375,0.13963026,0.0
2023-03-06 22:20:24,1602,-8.0712105E-4,-0.022662183,-0.98973995,0.14106943,0.0
2023-03-06 22:20:24,1641,-0.0018177562,-0.022821086,-0.9896761,0.14148189,0.0
2023-03-06 22:20:24,1681,-0.0019835874,-0.022864357,-0.9896973,0.14132455,0.0
2023-03-06 22:20:24,1721,-0.0019835874,-0.022864357,-0.9896973,0.14132455,0.0
2023-03-06 22:20:24,1761,-0.0019835874,-0.022864357,-0.9896973,0.14132455,0.0
2023-03-06 22:20:24,1801,6.6458844E-5,-0.022811662,-0.989976,0.13938147,0.0
2023-03-06 22:20:24,1841,0.0011668081,-0.0223719,-0.9899568,0.1395839,0.0
2023-03-06 22:20:24,1881,0.0012390516,-0.021479482,-0.98996675,0.13965274,0.0
2023-03-06 22:20:24,1921,0.0012390516,-0.021479482,-0.98996675,0.13965274,0.0
2023-03-06 22:20:24,1961,0.0012390516,-0.021479482,-0.98996675,0.13965274,0.0
