Timestamp,Milliseconds,X,Y,Z
2022-11-20 16:09:14,0,-0.012359619,-0.15283203,0.17308044
2022-11-20 16:09:14,40,-0.019821167,0.03465271,0.020751953
2022-11-20 16:09:14,81,-0.27548218,0.17739868,0.1890564
2022-11-20 16:09:14,121,-0.062423706,0.009094238,0.0058288574
2022-11-20 16:09:14,160,0.04197693,-0.04736328,0.05909729
2022-11-20 16:09:14,201,0.068603516,-0.09637451,0.06442261
2022-11-20 16:09:14,240,-0.17747498,0.08152771,0.038848877
2022-11-20 16:09:14,280,-0.14978027,-0.01222229,-0.19230652
2022-11-20 16:09:14,320,0.030258179,0.12307739,0.051635742
2022-11-20 16:09:14,361,0.17193604,0.054901123,0.0037078857
2022-11-20 16:09:14,400,-0.17001343,0.14437866,-0.010147095
2022-11-20 16:09:14,440,0.0025482178,0.09324646,-0.06341553
2022-11-20 16:09:14,480,0.0025482178,-0.0058288574,0.01222229
2022-11-20 16:09:14,520,0.052627563,0.059158325,0.039916992
2022-11-20 16:09:14,561,0.0025482178,-0.11341858,0.01008606
2022-11-20 16:09:14,600,0.0025482178,0.01335144,0.03565979
2022-11-20 16:09:14,640,-0.0048980713,0.008026123,-0.027191162
2022-11-20 16:09:14,680,-0.05177307,0.019744873,0.0068969727
2022-11-20 16:09:14,720,0.029190063,-0.030319214,-0.037841797
2022-11-20 16:09:14,760,-0.09864807,0.019744873,-0.041046143
2022-11-20 16:09:14,800,0.09416199,-0.01222229,-0.041046143
2022-11-20 16:09:14,841,0.07499695,-0.038848877,-0.04637146
2022-11-20 16:09:14,880,0.05581665,-0.0132751465,0.044174194
2022-11-20 16:09:14,920,0.035583496,-0.042037964,0.02607727
2022-11-20 16:09:15,960,0.0206604,0.050628662,-0.05381775
2022-11-20 16:09:15,1000,0.059020996,-0.0026245117,0.0068969727
2022-11-20 16:09:15,1041,-0.048583984,0.030395508,0.016479492
2022-11-20 16:09:15,1080,0.02279663,-0.0058288574,5.0354004E-4
2022-11-20 16:09:15,1120,0.043029785,0.0016326904,0.0068969727
2022-11-20 16:09:15,1161,-0.029403687,-0.01008606,-0.04637146
2022-11-20 16:09:15,1200,-0.0017089844,-0.014343262,-0.01335144
2022-11-20 16:09:15,1240,-0.2030487,0.3073578,-0.06448364
2022-11-20 16:09:15,1280,0.12399292,-0.10702515,-0.015472412
2022-11-20 16:09:15,1320,0.047302246,0.02507019,-0.018676758
2022-11-20 16:09:15,1360,-0.010223389,0.0027008057,0.048446655
