Timestamp,Milliseconds,X,Y,Z
2023-03-07 16:14:45,1,-0.08937308,0.3105102,9.801325
2023-03-07 16:14:45,40,-0.17490636,0.34108785,9.799155
2023-03-07 16:14:45,80,-0.20464644,0.35228583,9.798184
2023-03-07 16:14:45,120,-0.21040168,0.387544,9.79673
2023-03-07 16:14:45,161,-0.22462063,0.40789765,9.7955885
2023-03-07 16:14:45,200,-0.25819805,0.40262228,9.794979
2023-03-07 16:14:45,241,-0.27482796,0.39764178,9.794731
2023-03-07 16:14:45,280,-0.24944022,0.41164336,9.794831
2023-03-07 16:14:45,320,-0.2732832,0.42956364,9.793426
2023-03-07 16:14:45,360,-0.2854243,0.4161285,9.793659
2023-03-07 16:14:45,401,-0.29456913,0.38521907,9.794653
2023-03-07 16:14:45,440,-0.3148015,0.38412952,9.794065
2023-03-07 16:14:45,480,-0.30262738,0.40433747,9.793636
2023-03-07 16:14:45,520,-0.31129688,0.41890314,9.792752
2023-03-07 16:14:45,560,-0.30965242,0.3834714,9.794256
2023-03-07 16:14:45,600,-0.30757335,0.36303952,9.7951
2023-03-07 16:14:45,640,-0.31568384,0.38430107,9.794031
2023-03-07 16:14:45,681,-0.32682708,0.39405057,9.793278
2023-03-07 16:14:45,720,-0.33076847,0.39526373,9.7930975
2023-03-07 16:14:45,760,-0.33383548,0.3802104,9.793589
2023-03-07 16:14:46,800,-0.32568514,0.3767664,9.793996
2023-03-07 16:14:46,840,-0.34096026,0.35680622,9.794225
2023-03-07 16:14:46,880,-0.35129362,0.33877534,9.794498
2023-03-07 16:14:46,921,-0.3562208,0.35333169,9.793807
2023-03-07 16:14:46,960,-0.37090203,0.33100787,9.794043
2023-03-07 16:14:46,1000,-0.36766037,0.31036294,9.79484
2023-03-07 16:14:46,1040,-0.3661922,0.32355276,9.794468
2023-03-07 16:14:46,1080,-0.3733857,0.33522737,9.793804
2023-03-07 16:14:46,1120,-0.38008952,0.32706776,9.793821
2023-03-07 16:14:46,1160,-0.3803168,0.31894627,9.794082
2023-03-07 16:14:46,1201,-0.37935865,0.3236732,9.7939625
2023-03-07 16:14:46,1240,-0.3832856,0.35391837,9.792764
2023-03-07 16:14:46,1280,-0.39021936,0.3502023,9.7926235
2023-03-07 16:14:46,1320,-0.38229838,0.33444947,9.793487
2023-03-07 16:14:46,1360,-0.37938252,0.32257703,9.793999
2023-03-07 16:14:46,1400,-0.38313678,0.32285985,9.793841
2023-03-07 16:14:46,1441,-0.38337752,0.3269764,9.793696
2023-03-07 16:14:46,1480,-0.38853577,0.32076883,9.793698
2023-03-07 16:14:46,1520,-0.3802537,0.3043716,9.794548
2023-03-07 16:14:46,1560,-0.38220096,0.29001263,9.794907
2023-03-07 16:14:46,1600,-0.37929142,0.29914284,9.794745
2023-03-07 16:14:46,1641,-0.38752946,0.2903922,9.794686
2023-03-07 16:14:46,1680,-0.39849067,0.29564843,9.794089
2023-03-07 16:14:46,1720,-0.40759134,0.30107757,9.793549
2023-03-07 16:14:46,1760,-0.39444342,0.30905312,9.7938385
2023-03-07 16:14:47,1800,-0.39610547,0.32166764,9.793366
2023-03-07 16:14:47,1841,-0.3725119,0.30704513,9.794762
2023-03-07 16:14:47,1880,-0.36300266,0.285847,9.79576
2023-03-07 16:14:47,1920,-0.35865623,0.2877449,9.795865
2023-03-07 16:14:47,1960,-0.3499644,0.29242343,9.79604
2023-03-07 16:14:47,2000,-0.35125676,0.27561498,9.79648
2023-03-07 16:14:47,2040,-0.34410807,0.2440452,9.797572
2023-03-07 16:14:47,2080,-0.3482508,0.17921351,9.798826
2023-03-07 16:14:47,2121,-0.33921358,0.1687833,9.799329
2023-03-07 16:14:47,2160,-0.32886958,0.15199067,9.799956
2023-03-07 16:14:47,2200,-0.31852743,0.07340057,9.801201
2023-03-07 16:14:47,2240,-0.2875478,-0.0064148214,9.802432
2023-03-07 16:14:47,2280,-0.26188323,-0.1077372,9.802561
2023-03-07 16:14:47,2320,-0.24010412,-0.19805276,9.801709
2023-03-07 16:14:47,2361,-0.25822315,-0.24742843,9.800127
2023-03-07 16:14:47,2400,-0.2449894,-0.253882,9.800302
2023-03-07 16:14:47,2440,-0.22656612,-0.1982318,9.802028
2023-03-07 16:14:47,2480,-0.13330556,-0.13138917,9.804864
2023-03-07 16:14:47,2520,-0.038589306,-0.15402044,9.805366
2023-03-07 16:14:47,2560,-0.0662843,-0.2693027,9.802727
2023-03-07 16:14:47,2600,-0.0921665,-0.34812835,9.800035
2023-03-07 16:14:47,2641,-0.06563674,-0.33740288,9.800624
2023-03-07 16:14:47,2680,-0.08860687,-0.319412,9.801046
2023-03-07 16:14:47,2720,-0.12177015,-0.37360576,9.798774
2023-03-07 16:14:47,2760,-0.08087138,-0.4787679,9.794622
2023-03-07 16:14:48,2800,-0.07350251,-0.5402803,9.79148
2023-03-07 16:14:48,2840,0.013772441,-0.55495864,9.790925
2023-03-07 16:14:48,2881,0.02731703,-0.63325155,9.786144
2023-03-07 16:14:48,2920,0.095964946,-0.5586856,9.790253
2023-03-07 16:14:48,2960,0.048357252,-0.4369294,9.796792
2023-03-07 16:14:48,3000,-0.1184874,-0.4000659,9.79777
2023-03-07 16:14:48,3040,-0.06798808,-0.44593725,9.79627
2023-03-07 16:14:48,3081,-0.039101344,-0.56578904,9.790237
2023-03-07 16:14:48,3120,0.20453165,-0.5796631,9.787366
2023-03-07 16:14:48,3160,0.28403625,-0.5924186,9.784618
2023-03-07 16:14:48,3200,0.3076557,-0.44718862,9.791616
2023-03-07 16:14:48,3240,0.32802802,-0.37259117,9.794078
2023-03-07 16:14:48,3280,0.27748,-0.5109611,9.789397
2023-03-07 16:14:48,3320,0.28029317,-0.58775556,9.7850065
