Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2023-02-23 20:14:51,2,0.030921733,-0.037401464,-0.8338116,0.549912,0.0
2023-02-23 20:14:51,40,0.030921733,-0.037401464,-0.8338116,0.549912,0.0
2023-02-23 20:14:52,81,0.030921733,-0.037401464,-0.8338116,0.549912,0.0
2023-02-23 20:14:52,120,0.034720182,-0.035114832,-0.83262753,0.55162746,0.0
2023-02-23 20:14:52,161,0.034947418,-0.03594325,-0.83330625,0.55053383,0.0
2023-02-23 20:14:52,200,0.03467388,-0.03615843,-0.8334506,0.5503184,0.0
2023-02-23 20:14:52,240,0.03467388,-0.03615843,-0.8334506,0.5503184,0.0
2023-02-23 20:14:52,280,0.03467388,-0.03615843,-0.8334506,0.5503184,0.0
2023-02-23 20:14:52,321,0.03399099,-0.036399294,-0.83351386,0.55024934,0.0
2023-02-23 20:14:52,360,0.037324943,-0.03576173,-0.8337549,0.5497097,0.0
2023-02-23 20:14:52,400,0.03785405,-0.03532805,-0.8338864,0.549502,0.0
2023-02-23 20:14:52,440,0.03785405,-0.03532805,-0.8338864,0.549502,0.0
2023-02-23 20:14:52,480,0.03785405,-0.03532805,-0.8338864,0.549502,0.0
2023-02-23 20:14:52,520,0.041971616,-0.033739705,-0.83569884,0.54654133,0.0
2023-02-23 20:14:52,560,0.04275691,-0.033804797,-0.83566254,0.546532,0.0
2023-02-23 20:14:52,601,0.04287756,-0.03361655,-0.8356883,0.5464948,0.0
2023-02-23 20:14:52,640,0.04287756,-0.03361655,-0.8356883,0.5464948,0.0
2023-02-23 20:14:52,680,0.04287756,-0.03361655,-0.8356883,0.5464948,0.0
2023-02-23 20:14:52,720,0.044204574,-0.03324635,-0.835402,0.54684925,0.0
2023-02-23 20:14:52,760,0.04421742,-0.032755036,-0.83537984,0.5469118,0.0
2023-02-23 20:14:52,800,0.04416556,-0.032863483,-0.835918,0.5460865,0.0
2023-02-23 20:14:52,840,0.045885876,-0.03376586,-0.8359604,0.54582465,0.0
2023-02-23 20:14:52,880,0.046075337,-0.034280684,-0.8358154,0.5459986,0.0
2023-02-23 20:14:52,920,0.04687198,-0.034291122,-0.83567286,0.54614836,0.0
2023-02-23 20:14:52,961,0.047033645,-0.03390492,-0.8358622,0.5458687,0.0
2023-02-23 20:14:52,1000,0.047113746,-0.033986155,-0.83614194,0.54542816,0.0
2023-02-23 20:14:52,1040,0.04736688,-0.034797646,-0.83655304,0.5447243,0.0
2023-02-23 20:14:53,1080,0.04690721,-0.033510584,-0.8365639,0.544828,0.0
2023-02-23 20:14:53,1120,0.046991605,-0.03390707,-0.8364693,0.5449415,0.0
2023-02-23 20:14:53,1160,0.048327714,-0.034134734,-0.8361966,0.54522884,0.0
2023-02-23 20:14:53,1201,0.04814551,-0.034021966,-0.83659154,0.54464585,0.0
2023-02-23 20:14:53,1240,0.047623176,-0.0341843,-0.83699083,0.5440678,0.0
2023-02-23 20:14:53,1280,0.047837388,-0.034391318,-0.8372383,0.54365504,0.0
2023-02-23 20:14:53,1320,0.048544366,-0.0332375,-0.8371696,0.54377,0.0
2023-02-23 20:14:53,1361,0.04906688,-0.033461288,-0.8370161,0.54394567,0.0
2023-02-23 20:14:53,1400,0.04972439,-0.03410699,-0.8368664,0.5440762,0.0
2023-02-23 20:14:53,1440,0.050278712,-0.03354538,-0.8367632,0.5442188,0.0
2023-02-23 20:14:53,1480,0.050580632,-0.033857003,-0.83632994,0.5448371,0.0
2023-02-23 20:14:53,1521,0.050090045,-0.034008473,-0.8362926,0.5449303,0.0
2023-02-23 20:14:53,1560,0.050655954,-0.034288604,-0.8366775,0.5442693,0.0
2023-02-23 20:14:53,1600,0.0499279,-0.03427441,-0.8367145,0.5442806,0.0
2023-02-23 20:14:53,1640,0.050057113,-0.034348466,-0.8366884,0.54430413,0.0
2023-02-23 20:14:53,1681,0.04956993,-0.03515481,-0.83653164,0.54453814,0.0
2023-02-23 20:14:53,1720,0.048181977,-0.035135046,-0.8364134,0.5448456,0.0
2023-02-23 20:14:53,1761,0.04650448,-0.034747068,-0.836701,0.54457456,0.0
2023-02-23 20:14:53,1800,0.045370486,-0.03506585,-0.83749306,0.54343104,0.0
2023-02-23 20:14:53,1840,0.043290164,-0.033564135,-0.8374387,0.54377925,0.0
2023-02-23 20:14:53,1880,0.04032147,-0.033078708,-0.83648646,0.5455001,0.0
2023-02-23 20:14:53,1920,0.03946854,-0.032330792,-0.8346824,0.54836327,0.0
2023-02-23 20:14:53,1960,0.038432803,-0.031444307,-0.8328246,0.5513051,0.0
2023-02-23 20:14:53,2000,0.037914544,-0.031204548,-0.83248466,0.5518678,0.0
2023-02-23 20:14:53,2040,0.037914544,-0.031204548,-0.83248466,0.5518678,0.0
2023-02-23 20:14:54,2080,0.037914544,-0.031204548,-0.83248466,0.5518678,0.0
2023-02-23 20:14:54,2120,0.040550128,-0.020532638,-0.8290515,0.5573219,0.0
2023-02-23 20:14:54,2160,0.03859893,-0.01866026,-0.8250089,0.56349105,0.0
2023-02-23 20:14:54,2200,0.039313193,-0.019994859,-0.82477874,0.5637328,0.0
2023-02-23 20:14:54,2240,0.039313193,-0.019994859,-0.82477874,0.5637328,0.0
2023-02-23 20:14:54,2280,0.039313193,-0.019994859,-0.82477874,0.5637328,0.0
2023-02-23 20:14:54,2320,0.041048404,-0.019420989,-0.8276532,0.5593996,0.0
2023-02-23 20:14:54,2360,0.040935367,-0.021598464,-0.8286059,0.55791587,0.0
2023-02-23 20:14:54,2400,0.04193796,-0.021765228,-0.828495,0.55799955,0.0
2023-02-23 20:14:54,2440,0.04193796,-0.021765228,-0.828495,0.55799955,0.0
2023-02-23 20:14:54,2481,0.04193796,-0.021765228,-0.828495,0.55799955,0.0
2023-02-23 20:14:54,2520,0.053769864,-0.030092577,-0.8332694,0.54942274,0.0
2023-02-23 20:14:54,2560,0.052415077,-0.039599255,-0.8413266,0.5365204,0.0
2023-02-23 20:14:54,2600,0.060171653,-0.043004755,-0.8432603,0.5323928,0.0
2023-02-23 20:14:54,2640,0.066857964,-0.045135822,-0.8418877,0.53358954,0.0
2023-02-23 20:14:54,2680,0.06419243,-0.041849066,-0.8450659,0.5291424,0.0
2023-02-23 20:14:54,2720,0.054829337,-0.027983552,-0.84715307,0.5277711,0.0
2023-02-23 20:14:54,2760,0.045237783,-0.0119210165,-0.8450846,0.53258187,0.0
2023-02-23 20:14:54,2801,0.03583275,-0.009975113,-0.84562606,0.5324783,0.0
2023-02-23 20:14:54,2840,0.03786407,-0.018071696,-0.8474515,0.5292123,0.0
2023-02-23 20:14:54,2880,0.047879703,-0.021210909,-0.84651893,0.5297767,0.0
2023-02-23 20:14:54,2920,0.050344016,-0.018369308,-0.84352124,0.53441554,0.0
2023-02-23 20:14:54,2960,0.04734802,-0.01519268,-0.8410544,0.5386603,0.0
2023-02-23 20:14:54,3001,0.045851585,-0.018441848,-0.84065723,0.5393078,0.0
2023-02-23 20:14:54,3040,0.050238356,-0.021489425,-0.839978,0.5398623,0.0
2023-02-23 20:14:55,3080,0.0509417,-0.019175438,-0.83831733,0.5424586,0.0
2023-02-23 20:14:55,3120,0.051866267,-0.023525164,-0.83950275,0.5403624,0.0
2023-02-23 20:14:55,3160,0.05219429,-0.044221997,-0.8442596,0.5315504,0.0
2023-02-23 20:14:55,3201,0.052695733,-0.055108342,-0.84198195,0.53409046,0.0
2023-02-23 20:14:55,3240,0.04917365,-0.059372593,-0.8385837,0.5392905,0.0
2023-02-23 20:14:55,3280,0.04773783,-0.05641828,-0.8382031,0.54032737,0.0
2023-02-23 20:14:55,3320,0.04229851,-0.026463889,-0.83188564,0.5526995,0.0
2023-02-23 20:14:55,3360,0.03169829,-0.018174244,-0.8308086,0.5553575,0.0
2023-02-23 20:14:55,3401,0.03445189,-0.025652189,-0.8311061,0.55445254,0.0
2023-02-23 20:14:55,3440,0.038830586,-0.025632575,-0.83139783,0.5537263,0.0
2023-02-23 20:14:55,3480,0.038090426,-0.03248098,-0.83491224,0.5481019,0.0
2023-02-23 20:14:55,3520,0.04353634,-0.037405476,-0.8352201,0.5469121,0.0
2023-02-23 20:14:55,3561,0.045003705,-0.034861002,-0.8363716,0.5451989,0.0
2023-02-23 20:14:55,3600,0.0374764,-0.032049723,-0.8373406,0.54445297,0.0
2023-02-23 20:14:55,3640,0.039931312,-0.02923159,-0.8383849,0.54282755,0.0
2023-02-23 20:14:55,3680,0.045830186,-0.031738263,-0.84222966,0.5362289,0.0
2023-02-23 20:14:55,3720,0.04419789,-0.048259486,-0.8480001,0.5259405,0.0
2023-02-23 20:14:55,3760,0.045790117,-0.04328204,-0.84762263,0.5268451,0.0
2023-02-23 20:14:55,3800,0.04627144,-0.03515317,-0.8448943,0.53176767,0.0
2023-02-23 20:14:55,3841,0.04627144,-0.03515317,-0.8448943,0.53176767,0.0
2023-02-23 20:14:55,3880,0.04627144,-0.03515317,-0.8448943,0.53176767,0.0
2023-02-23 20:14:55,3920,0.03282664,1.1517192E-4,-0.8422261,0.53812414,0.0
2023-02-23 20:14:55,3960,0.031814635,-0.0043682223,-0.8436604,0.53591585,0.0
2023-02-23 20:14:55,4000,0.032308616,-0.006906237,-0.84393096,0.5354335,0.0
2023-02-23 20:14:55,4040,0.032308616,-0.006906237,-0.84393096,0.5354335,0.0
2023-02-23 20:14:56,4080,0.032308616,-0.006906237,-0.84393096,0.5354335,0.0
2023-02-23 20:14:56,4120,0.040657632,-0.021813631,-0.83795893,0.54377925,0.0
2023-02-23 20:14:56,4160,0.04405979,-0.02079457,-0.8383229,0.5429927,0.0
2023-02-23 20:14:56,4200,0.046397634,-0.021633368,-0.8393938,0.5411075,0.0
2023-02-23 20:14:56,4240,0.046397634,-0.021633368,-0.8393938,0.5411075,0.0
2023-02-23 20:14:56,4280,0.046397634,-0.021633368,-0.8393938,0.5411075,0.0
2023-02-23 20:14:56,4320,0.040053103,-0.055065643,-0.84579307,0.529148,0.0
2023-02-23 20:14:56,4361,0.03915478,-0.043450687,-0.8391305,0.54077625,0.0
2023-02-23 20:14:56,4400,0.03819297,-0.04127982,-0.83773756,0.54316944,0.0
2023-02-23 20:14:56,4440,0.03819297,-0.04127982,-0.83773756,0.54316944,0.0
2023-02-23 20:14:56,4480,0.03819297,-0.04127982,-0.83773756,0.54316944,0.0
2023-02-23 20:14:56,4520,0.035050977,-0.009062489,-0.8252109,0.5636632,0.0
2023-02-23 20:14:56,4561,0.03872549,-0.022028578,-0.8257174,0.56232184,0.0
2023-02-23 20:14:56,4600,0.03951761,-0.025163677,-0.826049,0.56164783,0.0
2023-02-23 20:14:56,4640,0.03951761,-0.025163677,-0.826049,0.56164783,0.0
2023-02-23 20:14:56,4680,0.03951761,-0.025163677,-0.826049,0.56164783,0.0
2023-02-23 20:14:56,4720,0.03419826,-0.03618912,-0.8353513,0.5474569,0.0
2023-02-23 20:14:56,4760,0.039363485,-0.037026543,-0.83742726,0.5438705,0.0
2023-02-23 20:14:56,4801,0.03986444,-0.035527125,-0.8381695,0.5427896,0.0
2023-02-23 20:14:56,4840,0.03986444,-0.035527125,-0.8381695,0.5427896,0.0
2023-02-23 20:14:56,4880,0.03986444,-0.035527125,-0.8381695,0.5427896,0.0
2023-02-23 20:14:56,4920,0.038959958,-0.036719628,-0.84240174,0.53618383,0.0
2023-02-23 20:14:56,4960,0.031487986,-0.039600223,-0.84325534,0.5351269,0.0
2023-02-23 20:14:56,5000,0.028387176,-0.023238428,-0.84202445,0.5381905,0.0
2023-02-23 20:14:56,5040,0.019849155,-0.00687566,-0.84114945,0.5403946,0.0
2023-02-23 20:14:57,5081,0.022930654,-0.011437417,-0.8463701,0.5319784,0.0
2023-02-23 20:14:57,5120,0.026168443,-0.014711693,-0.84600335,0.5323318,0.0
2023-02-23 20:14:57,5160,0.023093054,-0.0164302,-0.8438616,0.5358119,0.0
2023-02-23 20:14:57,5200,0.02581357,-0.019269498,-0.8422375,0.53814346,0.0
2023-02-23 20:14:57,5240,0.028929012,-0.01788957,-0.8407241,0.54039437,0.0
2023-02-23 20:14:57,5280,0.026794104,-0.019810498,-0.8415607,0.53913367,0.0
2023-02-23 20:14:57,5321,0.025964724,-0.027998118,-0.8429503,0.5366347,0.0
2023-02-23 20:14:57,5360,0.032942902,-0.023070415,-0.8419033,0.5381276,0.0
2023-02-23 20:14:57,5400,0.03226748,-0.020772897,-0.8413773,0.539084,0.0
2023-02-23 20:14:57,5440,0.02392103,-0.028672997,-0.8465862,0.53094006,0.0
2023-02-23 20:14:57,5480,0.028448652,-0.0152539825,-0.84098524,0.54009426,0.0
2023-02-23 20:14:57,5521,0.027427366,-0.01459083,-0.8368061,0.5466172,0.0
