Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2022-11-20 16:05:04,2,0.039965,-0.07158805,-0.98730737,0.13602234,0.0
2022-11-20 16:05:04,41,0.038349457,-0.06714012,-0.98748535,0.13745625,0.0
2022-11-20 16:05:04,81,0.037965085,-0.0685369,-0.98750484,0.13673154,0.0
2022-11-20 16:05:04,121,0.037405804,-0.06930898,-0.9876379,0.13553025,0.0
2022-11-20 16:05:04,161,0.034698665,-0.06705857,-0.9878579,0.13577905,0.0
2022-11-20 16:05:04,202,0.03407196,-0.06865038,-0.98796517,0.13435434,0.0
2022-11-20 16:05:04,241,0.032552183,-0.072333656,-0.98796237,0.13281035,0.0
2022-11-20 16:05:05,281,0.031254653,-0.076105244,-0.9876321,0.13346906,0.0
2022-11-20 16:05:05,321,0.029135276,-0.07417753,-0.9879362,0.1327816,0.0
2022-11-20 16:05:05,361,0.026582928,-0.074559614,-0.9885269,0.12864234,0.0
2022-11-20 16:05:05,402,0.024704754,-0.07628971,-0.98845017,0.1285917,0.0
2022-11-20 16:05:05,441,0.022736762,-0.07672932,-0.9885987,0.12754689,0.0
2022-11-20 16:05:05,481,0.022932827,-0.07093936,-0.9891609,0.12650049,0.0
2022-11-20 16:05:05,521,0.021587199,-0.06645455,-0.9893769,0.12748009,0.0
2022-11-20 16:05:05,561,0.022240099,-0.06578041,-0.9895095,0.12668559,0.0
2022-11-20 16:05:05,601,0.02404408,-0.06578332,-0.98964435,0.12529364,0.0
2022-11-20 16:05:05,641,0.024551656,-0.06736416,-0.9894848,0.12561494,0.0
2022-11-20 16:05:05,681,0.02612576,-0.06791939,-0.9896274,0.12386249,0.0
2022-11-20 16:05:05,721,0.02650968,-0.068122216,-0.9896734,0.12330134,0.0
2022-11-20 16:05:05,762,0.026411276,-0.0672863,-0.989759,0.12309365,0.0
2022-11-20 16:05:05,801,0.026219578,-0.06753485,-0.9896734,0.12368573,0.0
2022-11-20 16:05:05,841,0.02591676,-0.064623035,-0.9898895,0.1235756,0.0
2022-11-20 16:05:05,881,0.025821183,-0.06644091,-0.98973507,0.12386821,0.0
2022-11-20 16:05:05,921,0.027036916,-0.06608825,-0.9897634,0.12357088,0.0
2022-11-20 16:05:05,961,0.027540844,-0.066868916,-0.98965913,0.12387416,0.0
2022-11-20 16:05:05,1001,0.027175166,-0.06545462,-0.9897491,0.1239917,0.0
2022-11-20 16:05:05,1041,0.027942052,-0.064208776,-0.98979676,0.124092035,0.0
2022-11-20 16:05:05,1082,0.028877221,-0.062902756,-0.9899402,0.123400584,0.0
2022-11-20 16:05:05,1121,0.030123591,-0.06482191,-0.98984045,0.12290879,0.0
2022-11-20 16:05:05,1161,0.030581271,-0.06508819,-0.989829,0.12274707,0.0
2022-11-20 16:05:05,1201,0.030204529,-0.06297104,-0.98997164,0.12279437,0.0
2022-11-20 16:05:05,1241,0.030443575,-0.06276893,-0.9899931,0.1226661,0.0
2022-11-20 16:05:06,1281,0.030302266,-0.06475633,-0.98986953,0.12266509,0.0
2022-11-20 16:05:06,1321,0.030413384,-0.064518236,-0.98988116,0.12266906,0.0
2022-11-20 16:05:06,1361,0.030425286,-0.06337512,-0.9899569,0.12265059,0.0
2022-11-20 16:05:06,1401,0.030347977,-0.0638139,-0.9899691,0.12234368,0.0
2022-11-20 16:05:06,1441,0.030652856,-0.062799424,-0.9899681,0.12279955,0.0
2022-11-20 16:05:06,1481,0.03050837,-0.06321075,-0.9898867,0.12327993,0.0
2022-11-20 16:05:06,1521,0.030368313,-0.06265009,-0.9899182,0.1233481,0.0
2022-11-20 16:05:06,1561,0.030234797,-0.062544756,-0.9899613,0.1230879,0.0
2022-11-20 16:05:06,1601,0.02978628,-0.06151496,-0.99003386,0.12313237,0.0
2022-11-20 16:05:06,1642,0.029667994,-0.061618984,-0.9900578,0.12291639,0.0
2022-11-20 16:05:06,1681,0.02953909,-0.061868325,-0.9900887,0.12257314,0.0
2022-11-20 16:05:06,1721,0.029740922,-0.060598943,-0.9901983,0.1222722,0.0
2022-11-20 16:05:06,1761,0.02975931,-0.05977047,-0.9902943,0.12189786,0.0
2022-11-20 16:05:06,1801,0.029956432,-0.061473608,-0.9901436,0.12222636,0.0
2022-11-20 16:05:06,1842,0.029815342,-0.061971255,-0.99006826,0.12261914,0.0
2022-11-20 16:05:06,1881,0.029523619,-0.062143542,-0.99014586,0.12197429,0.0
2022-11-20 16:05:06,1921,0.02959975,-0.061191328,-0.9902064,0.121945366,0.0
2022-11-20 16:05:06,1961,0.0292185,-0.062188197,-0.99017316,0.121803105,0.0
2022-11-20 16:05:06,2001,0.029257642,-0.06217571,-0.9902169,0.12144376,0.0
2022-11-20 16:05:06,2041,0.02865699,-0.06250174,-0.9903339,0.12046196,0.0
2022-11-20 16:05:06,2081,0.028324101,-0.062050667,-0.9904531,0.11979174,0.0
2022-11-20 16:05:06,2122,0.027810575,-0.061342143,-0.9906326,0.118788615,0.0
2022-11-20 16:05:06,2161,0.02850655,-0.061332807,-0.9906832,0.11820511,0.0
2022-11-20 16:05:06,2201,0.028741533,-0.060961396,-0.99064064,0.11869612,0.0
2022-11-20 16:05:06,2241,0.028624222,-0.05940283,-0.9906807,0.11917933,0.0
2022-11-20 16:05:07,2282,0.028721513,-0.058816917,-0.9906565,0.119646735,0.0
2022-11-20 16:05:07,2321,0.028254036,-0.058444023,-0.9905242,0.121028475,0.0
2022-11-20 16:05:07,2361,0.028724821,-0.058975827,-0.9905005,0.120853096,0.0
2022-11-20 16:05:07,2401,0.028971158,-0.058991138,-0.99054384,0.120431,0.0
2022-11-20 16:05:07,2442,0.028851701,-0.0573113,-0.9906949,0.12002776,0.0
2022-11-20 16:05:07,2481,0.029149042,-0.05730014,-0.99070966,0.1198392,0.0
2022-11-20 16:05:07,2521,0.029378567,-0.057594735,-0.99061865,0.12039298,0.0
2022-11-20 16:05:07,2561,0.030494167,-0.058520466,-0.99061346,0.1197096,0.0
2022-11-20 16:05:07,2601,0.031928524,-0.058133405,-0.9906758,0.119006485,0.0
2022-11-20 16:05:07,2641,0.032525465,-0.05766023,-0.9907132,0.11876373,0.0
