Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2022-11-20 17:32:48,0,0.01245623,0.05094762,0.8253882,0.5621241,0.0
2022-11-20 17:32:48,41,0.013694198,0.048258882,0.82672733,0.56036186,0.0
2022-11-20 17:32:48,80,0.012469341,0.044360537,0.8295803,0.55648285,0.0
2022-11-20 17:32:48,121,0.009156341,0.042627253,0.83141035,0.5539458,0.0
2022-11-20 17:32:48,160,0.008152441,0.043670326,0.8319508,0.5530681,0.0
2022-11-20 17:32:48,200,0.010185611,0.043517232,0.83340615,0.55085087,0.0
2022-11-20 17:32:48,240,0.013163356,0.04175255,0.8337143,0.5504579,0.0
2022-11-20 17:32:49,281,0.009955474,0.04551348,0.8310312,0.55427116,0.0
2022-11-20 17:32:49,320,0.011431414,0.04629006,0.8311965,0.55393046,0.0
2022-11-20 17:32:49,360,0.010212969,0.042118773,0.83314836,0.5513488,0.0
2022-11-20 17:32:49,400,0.010192367,0.04483454,0.8303135,0.5553967,0.0
2022-11-20 17:32:49,440,0.013110502,0.04631285,0.8295111,0.5564123,0.0
2022-11-20 17:32:49,480,0.011809323,0.045347188,0.8306152,0.5548716,0.0
2022-11-20 17:32:49,521,0.009583602,0.04481094,0.83001137,0.5558609,0.0
2022-11-20 17:32:49,560,0.009471128,0.045101814,0.8303098,0.5553933,0.0
2022-11-20 17:32:49,600,0.007341988,0.044833925,0.83066046,0.55492264,0.0
2022-11-20 17:32:49,640,0.008076346,0.044509985,0.83234555,0.5524079,0.0
2022-11-20 17:32:49,681,0.006696466,0.04431106,0.83286214,0.5516632,0.0
2022-11-20 17:32:49,720,0.007092536,0.044160213,0.8338081,0.55023956,0.0
2022-11-20 17:32:49,761,0.0073380973,0.04327822,0.834526,0.5492172,0.0
2022-11-20 17:32:49,801,0.0068059787,0.042803165,0.83459365,0.5491584,0.0
2022-11-20 17:32:49,840,0.007611894,0.042288847,0.83544147,0.54789716,0.0
2022-11-20 17:32:49,881,0.0070611066,0.04044043,0.8356529,0.5477216,0.0
2022-11-20 17:32:49,920,0.0067909304,0.040328257,0.8359388,0.5472968,0.0
2022-11-20 17:32:49,960,0.006385771,0.039656382,0.8361654,0.5470046,0.0
2022-11-20 17:32:49,1000,0.00605821,0.039836768,0.83699864,0.5457194,0.0
2022-11-20 17:32:49,1040,0.0055940165,0.039272673,0.8375222,0.54496133,0.0
2022-11-20 17:32:49,1080,0.005966827,0.039167702,0.83765745,0.54475707,0.0
2022-11-20 17:32:49,1121,0.0067111733,0.039180897,0.8383939,0.5436133,0.0
2022-11-20 17:32:49,1160,0.0063635516,0.03798605,0.8387109,0.5432132,0.0
2022-11-20 17:32:49,1201,0.006614171,0.03700788,0.839313,0.54234713,0.0
2022-11-20 17:32:49,1240,0.0072367294,0.037217848,0.83968216,0.54175305,0.0
2022-11-20 17:32:50,1280,0.00706154,0.03749344,0.83972883,0.54166394,0.0
2022-11-20 17:32:50,1321,0.007334166,0.036364898,0.83978146,0.54165566,0.0
2022-11-20 17:32:50,1360,0.007055145,0.03691947,0.8399461,0.5413665,0.0
2022-11-20 17:32:50,1400,0.007408225,0.038547896,0.84049547,0.54039484,0.0
2022-11-20 17:32:50,1440,0.0060282527,0.038846336,0.8409837,0.5396305,0.0
2022-11-20 17:32:50,1480,0.0059982007,0.03898268,0.8413034,0.5391224,0.0
2022-11-20 17:32:50,1521,0.0056632827,0.038720667,0.8413174,0.53912306,0.0
2022-11-20 17:32:50,1560,0.0054895575,0.038551804,0.84172946,0.5384934,0.0
2022-11-20 17:32:50,1600,0.0062347124,0.03992145,0.84193003,0.53807175,0.0
2022-11-20 17:32:50,1640,0.005767634,0.039796572,0.8416779,0.5384805,0.0
2022-11-20 17:32:50,1680,0.0059338585,0.039799742,0.8418494,0.5382104,0.0
2022-11-20 17:32:50,1720,0.005730502,0.039623953,0.84176946,0.53835046,0.0
2022-11-20 17:32:50,1760,0.0057714754,0.039656613,0.8416673,0.5385074,0.0
2022-11-20 17:32:50,1800,0.0054905075,0.038685597,0.8420757,0.5379422,0.0
2022-11-20 17:32:50,1840,0.0055457777,0.038788274,0.8424414,0.5373614,0.0
2022-11-20 17:32:50,1880,0.005518592,0.038716298,0.8423516,0.5375075,0.0
2022-11-20 17:32:50,1920,0.0049349945,0.037503634,0.842297,0.53768474,0.0
2022-11-20 17:32:50,1960,0.004476317,0.03639201,0.8422085,0.5379037,0.0
2022-11-20 17:32:50,2000,0.003696375,0.035683654,0.8419005,0.538439,0.0
2022-11-20 17:32:50,2040,0.0034616566,0.03623826,0.84211123,0.53807384,0.0
2022-11-20 17:32:50,2080,0.0038005582,0.036242202,0.8424729,0.5375048,0.0
2022-11-20 17:32:50,2120,0.003770481,0.036089033,0.8430145,0.53666556,0.0
2022-11-20 17:32:50,2161,0.0042303866,0.037249047,0.8435282,0.53577495,0.0
2022-11-20 17:32:50,2200,0.0043564597,0.03751778,0.8437292,0.5354386,0.0
2022-11-20 17:32:50,2240,0.0040263995,0.03702882,0.84386456,0.53526187,0.0
2022-11-20 17:32:51,2281,0.0044778767,0.037276402,0.8436962,0.5355064,0.0
2022-11-20 17:32:51,2320,0.004273699,0.03739899,0.8437558,0.5354057,0.0
2022-11-20 17:32:51,2360,0.0042333705,0.037058048,0.84396267,0.53510356,0.0
2022-11-20 17:32:51,2400,0.0037945143,0.035716146,0.8436056,0.53576076,0.0
2022-11-20 17:32:51,2441,0.004373936,0.034954574,0.8434419,0.53606415,0.0
2022-11-20 17:32:51,2481,0.005568995,0.035268866,0.8431727,0.5364558,0.0
2022-11-20 17:32:51,2520,0.00770182,0.03315491,0.84380734,0.53556573,0.0
2022-11-20 17:32:51,2560,0.012040611,0.034042705,0.8442328,0.53475887,0.0
2022-11-20 17:32:51,2601,0.016895533,0.03498857,0.84388685,0.53511244,0.0
2022-11-20 17:32:51,2640,0.016234202,0.033001795,0.8445013,0.5342891,0.0
2022-11-20 17:32:51,2680,0.01429593,0.032971013,0.8457321,0.53239626,0.0
2022-11-20 17:32:51,2720,0.015057243,0.033069313,0.8478381,0.52900875,0.0
2022-11-20 17:32:51,2761,0.013360845,0.03279134,0.8496169,0.52621037,0.0
2022-11-20 17:32:51,2800,0.012036088,0.033806697,0.85172045,0.52276623,0.0
2022-11-20 17:32:51,2840,0.009647982,0.033127844,0.85319185,0.5204547,0.0
2022-11-20 17:32:51,2880,0.0078058,0.033069443,0.8544198,0.51847106,0.0
2022-11-20 17:32:51,2921,0.006254631,0.03351139,0.85517454,0.51721793,0.0
2022-11-20 17:32:51,2960,0.005432218,0.033338442,0.8556116,0.516515,0.0
2022-11-20 17:32:51,3000,0.004524005,0.03318751,0.8560025,0.5158855,0.0
2022-11-20 17:32:51,3040,0.003499085,0.03206253,0.8562703,0.51552004,0.0
2022-11-20 17:32:51,3081,0.0031205069,0.030226389,0.85641384,0.515395,0.0
2022-11-20 17:32:51,3120,0.0029957104,0.028667098,0.8570213,0.5144743,0.0
2022-11-20 17:32:51,3161,0.0040372075,0.027856732,0.85637426,0.51558787,0.0
2022-11-20 17:32:51,3200,0.0057126693,0.027973646,0.85629845,0.51569164,0.0
2022-11-20 17:32:51,3240,0.012862899,0.02952915,0.85468125,0.518153,0.0
2022-11-20 17:32:52,3280,0.014211169,0.030288361,0.85272354,0.52128994,0.0
2022-11-20 17:32:52,3321,0.014271746,0.03426068,0.85211957,0.52202946,0.0
2022-11-20 17:32:52,3360,0.01725632,0.037110284,0.851772,0.52231175,0.0
2022-11-20 17:32:52,3400,0.017706705,0.03252562,0.851236,0.5234748,0.0
2022-11-20 17:32:52,3440,0.016087787,0.025608035,0.8497343,0.52634305,0.0
2022-11-20 17:32:52,3481,0.013710435,0.022868242,0.84769726,0.52980983,0.0
2022-11-20 17:32:52,3520,0.012825606,0.022667136,0.84595406,0.5326194,0.0
2022-11-20 17:32:52,3561,0.011197252,0.02203228,0.84391844,0.53590196,0.0
2022-11-20 17:32:52,3600,0.010171477,0.020846987,0.8425631,0.538098,0.0
2022-11-20 17:32:52,3640,0.008259338,0.019152856,0.840871,0.5408336,0.0
2022-11-20 17:32:52,3680,0.007194136,0.018166462,0.839497,0.54301286,0.0
2022-11-20 17:32:52,3721,0.007570249,0.017545952,0.83878684,0.54412454,0.0
2022-11-20 17:32:52,3760,0.0089201825,0.016206084,0.8379702,0.5454024,0.0
2022-11-20 17:32:52,3800,0.009025525,0.014828356,0.837352,0.5463884,0.0
2022-11-20 17:32:52,3840,0.007696379,0.017859673,0.8377146,0.5457618,0.0
2022-11-20 17:32:52,3881,0.011894648,0.021428328,0.8378393,0.5453665,0.0
2022-11-20 17:32:52,3920,0.017990045,0.024298424,0.83667535,0.5468641,0.0
2022-11-20 17:32:52,3961,0.015806517,0.025097521,0.83643585,0.54726166,0.0
2022-11-20 17:32:52,4000,0.01124077,0.025623936,0.8372033,0.5461755,0.0
2022-11-20 17:32:52,4040,0.012317914,0.030051794,0.838492,0.5439452,0.0
2022-11-20 17:32:52,4081,0.0081101535,0.02619229,0.8395193,0.5426375,0.0
2022-11-20 17:32:52,4120,-0.002626672,0.017329287,0.84083086,0.5410141,0.0
2022-11-20 17:32:52,4161,-0.005836119,0.01723792,0.8439752,0.5360734,0.0
2022-11-20 17:32:52,4200,-0.0016540737,0.02349634,0.84884626,0.52811474,0.0
2022-11-20 17:32:52,4241,-0.001052607,0.023988074,0.8525188,0.5221448,0.0
2022-11-20 17:32:53,4281,-0.0025810823,0.023157023,0.8534443,0.52066296,0.0
2022-11-20 17:32:53,4320,-0.006465621,0.02233586,0.8542341,0.51936823,0.0
2022-11-20 17:32:53,4360,-0.006946402,0.024841055,0.855035,0.5179284,0.0
2022-11-20 17:32:53,4400,-0.0080912765,0.02561054,0.85604775,0.51619846,0.0
2022-11-20 17:32:53,4441,-0.009535619,0.025390884,0.85698545,0.51462644,0.0
2022-11-20 17:32:53,4480,-0.009602365,0.028125035,0.8575315,0.5135723,0.0
2022-11-20 17:32:53,4520,-0.0074841324,0.029751888,0.858897,0.51122874,0.0
2022-11-20 17:32:53,4560,-0.00803437,0.030197876,0.85935557,0.5104229,0.0
2022-11-20 17:32:53,4601,-0.008003471,0.029461661,0.8597345,0.509828,0.0
2022-11-20 17:32:53,4640,-0.007594417,0.029751886,0.86076343,0.5080782,0.0
2022-11-20 17:32:53,4680,-0.0026692692,0.03198433,0.86136794,0.5069666,0.0
2022-11-20 17:32:53,4720,-0.002427151,0.030467214,0.8619287,0.50610745,0.0
2022-11-20 17:32:53,4761,-6.212833E-4,0.021853613,0.8596226,0.51046157,0.0
2022-11-20 17:32:53,4800,2.5060214E-4,0.020803466,0.8554364,0.51748985,0.0
2022-11-20 17:32:53,4841,0.007701253,0.025997857,0.8525791,0.52189434,0.0
2022-11-20 17:32:53,4880,0.011610867,0.026914017,0.85033065,0.5254318,0.0
2022-11-20 17:32:53,4921,0.011238414,0.026194636,0.848494,0.52843684,0.0
2022-11-20 17:32:53,4960,0.010251,0.025019603,0.8471351,0.53068924,0.0
2022-11-20 17:32:53,5001,0.008263492,0.024048556,0.8464886,0.5317992,0.0
2022-11-20 17:32:53,5040,0.008549783,0.022638941,0.8474428,0.53033483,0.0
2022-11-20 17:32:53,5080,0.007741842,0.020494714,0.8469305,0.5312521,0.0
2022-11-20 17:32:53,5121,0.0072240215,0.019323325,0.84628993,0.532323,0.0
2022-11-20 17:32:53,5160,0.007923047,0.020510828,0.84552264,0.53348666,0.0
2022-11-20 17:32:53,5200,0.008074504,0.021474976,0.8446259,0.53486514,0.0
2022-11-20 17:32:53,5241,0.009038446,0.022168778,0.84445035,0.53509855,0.0
2022-11-20 17:32:54,5280,0.00785356,0.02299806,0.8437612,0.5361683,0.0
2022-11-20 17:32:54,5320,0.006689951,0.025120594,0.8439326,0.53581893,0.0
2022-11-20 17:32:54,5361,0.0035556012,0.02583545,0.8447637,0.53450364,0.0
2022-11-20 17:32:54,5400,8.2668156E-4,0.02170469,0.8466249,0.5317467,0.0
2022-11-20 17:32:54,5441,-0.0036187558,0.017118806,0.8485939,0.5287554,0.0
2022-11-20 17:32:54,5481,-0.004340938,0.02189752,0.85156864,0.5237676,0.0
2022-11-20 17:32:54,5520,-5.661596E-4,0.023831671,0.85455763,0.51880914,0.0
2022-11-20 17:32:54,5560,-0.0018582853,0.022930475,0.8567069,0.5152902,0.0
2022-11-20 17:32:54,5601,-0.0014786776,0.022930888,0.85818404,0.5128276,0.0
2022-11-20 17:32:54,5640,-0.0026239194,0.022534505,0.8591974,0.5111411,0.0
2022-11-20 17:32:54,5681,-0.0026532393,0.022264883,0.86072934,0.5085688,0.0
2022-11-20 17:32:54,5720,-0.0028990384,0.019960275,0.8619405,0.5066081,0.0
2022-11-20 17:32:54,5760,-0.004488163,0.019805579,0.86272836,0.5052597,0.0
2022-11-20 17:32:54,5801,-0.004895238,0.020398809,0.8639667,0.5031118,0.0
2022-11-20 17:32:54,5840,-0.0057781627,0.021324085,0.86453485,0.502087,0.0
2022-11-20 17:32:54,5881,-0.004956899,0.02389861,0.864498,0.50204325,0.0
2022-11-20 17:32:54,5920,-0.008057151,0.021896537,0.86367184,0.50351423,0.0
2022-11-20 17:32:54,5960,-0.010219867,0.025794962,0.8627513,0.5048667,0.0
2022-11-20 17:32:54,6000,-0.0011771655,0.025350425,0.8611097,0.5077855,0.0
2022-11-20 17:32:54,6041,-0.005328957,0.017484792,0.8569621,0.5150552,0.0
2022-11-20 17:32:54,6080,-0.0055570668,0.018148689,0.8536581,0.5204879,0.0
2022-11-20 17:32:54,6121,-0.0021729646,0.017059948,0.85196507,0.5233161,0.0
2022-11-20 17:32:54,6160,-0.0033462911,0.013781098,0.8504733,0.52582705,0.0
2022-11-20 17:32:54,6201,-0.0053854543,0.012014677,0.8479454,0.52992004,0.0
2022-11-20 17:32:54,6240,-0.0065085185,0.01184926,0.84585273,0.5332452,0.0
2022-11-20 17:32:55,6281,-0.006986233,0.011238933,0.8445392,0.5353301,0.0
2022-11-20 17:32:55,6320,-0.009361874,0.007840893,0.84280634,0.5380784,0.0
2022-11-20 17:32:55,6360,-0.010911048,0.005092477,0.8417561,0.5397237,0.0
2022-11-20 17:32:55,6400,-0.012121601,0.002845106,0.8413116,0.5404071,0.0
2022-11-20 17:32:55,6440,-0.012591263,0.0016665932,0.83999103,0.54245156,0.0
2022-11-20 17:32:55,6480,-0.0127240615,8.222974E-4,0.83889925,0.54413736,0.0
2022-11-20 17:32:55,6521,-0.0124045,1.4644138E-4,0.8380601,0.54543686,0.0
2022-11-20 17:32:55,6560,-0.012422328,0.0012655639,0.8382058,0.545211,0.0
2022-11-20 17:32:55,6600,-0.012684475,0.001899595,0.8388868,0.5441548,0.0
2022-11-20 17:32:55,6641,-0.01562477,3.4925883E-4,0.84091705,0.5409383,0.0
2022-11-20 17:32:55,6680,-0.018002408,-0.0011409934,0.8419307,0.5392841,0.0
2022-11-20 17:32:55,6720,-0.021315487,-1.7861732E-4,0.8443644,0.5353451,0.0
2022-11-20 17:32:55,6760,-0.018528176,0.004948443,0.84850615,0.52883786,0.0
2022-11-20 17:32:55,6801,-0.015600763,0.004908031,0.8516854,0.52379817,0.0
2022-11-20 17:32:55,6840,-0.014665834,0.004493471,0.85319424,0.5213677,0.0
2022-11-20 17:32:55,6881,-0.014367683,0.006497167,0.8529671,0.5217265,0.0
2022-11-20 17:32:55,6920,-0.01491685,0.008543543,0.8529607,0.52169204,0.0
2022-11-20 17:32:55,6961,-0.014746045,0.010766999,0.85245,0.52248985,0.0
2022-11-20 17:32:55,7000,-0.01613632,0.010476705,0.8517699,0.52356267,0.0
2022-11-20 17:32:55,7040,-0.017155731,0.009945614,0.8517884,0.5235105,0.0
2022-11-20 17:32:55,7081,-0.017563626,0.008845225,0.85180527,0.52348936,0.0
2022-11-20 17:32:55,7120,-0.017954418,0.008435723,0.8514111,0.52412367,0.0
2022-11-20 17:32:55,7160,-0.017374037,0.009939798,0.8505413,0.52552724,0.0
2022-11-20 17:32:55,7201,-0.014771209,0.009613721,0.8491315,0.5278873,0.0
2022-11-20 17:32:55,7240,-0.011278202,0.009251132,0.84721893,0.53104365,0.0
2022-11-20 17:32:56,7281,-0.008703185,0.0029997097,0.8425172,0.5385908,0.0
2022-11-20 17:32:56,7321,-0.01253749,-0.0019044046,0.8377368,0.545927,0.0
2022-11-20 17:32:56,7360,-0.011440129,-0.0015292392,0.8337933,0.5519561,0.0
2022-11-20 17:32:56,7400,-0.011269183,-0.001469677,0.8305893,0.5567695,0.0
2022-11-20 17:32:56,7441,-0.010772358,3.1528238E-4,0.828313,0.56016195,0.0
2022-11-20 17:32:56,7480,-0.009722422,0.0014722664,0.82647747,0.56288385,0.0
2022-11-20 17:32:56,7520,-0.0107327895,0.0022011828,0.8240259,0.5664461,0.0
2022-11-20 17:32:56,7561,-0.008550994,0.004145671,0.82221526,0.56909734,0.0
2022-11-20 17:32:56,7600,-0.009125114,0.0036095236,0.82004094,0.57222074,0.0
2022-11-20 17:32:56,7640,-0.010517556,0.0025781377,0.81756383,0.57573617,0.0
2022-11-20 17:32:56,7680,-0.010903973,0.0016236072,0.81521326,0.5790559,0.0
2022-11-20 17:32:56,7721,-0.012219321,4.0600577E-4,0.8119762,0.58356243,0.0
2022-11-20 17:32:56,7760,-0.011919704,-3.227537E-4,0.8093873,0.5871541,0.0
2022-11-20 17:32:56,7800,-0.011458914,-0.0018310928,0.8065953,0.5909901,0.0
2022-11-20 17:32:56,7840,-0.012695194,-0.003319917,0.8046427,0.59361434,0.0
2022-11-20 17:32:56,7881,-0.012041942,-0.0033008573,0.80192244,0.59729767,0.0
2022-11-20 17:32:56,7920,-0.012715179,-0.0028882427,0.79901284,0.60117257,0.0
2022-11-20 17:32:56,7961,-0.013621514,-1.0050444E-4,0.7969354,0.6039109,0.0
2022-11-20 17:32:56,8000,-0.016891656,-0.002305846,0.7958652,0.60523385,0.0
2022-11-20 17:32:56,8041,-0.020878987,-0.0032301426,0.797028,0.60357267,0.0
2022-11-20 17:32:56,8080,-0.01916717,-0.0015540719,0.7988516,0.6012207,0.0
2022-11-20 17:32:56,8120,-0.020239586,-0.0023266221,0.80066746,0.5987625,0.0
2022-11-20 17:32:56,8160,-0.017950263,-7.068141E-4,0.8021651,0.596832,0.0
2022-11-20 17:32:56,8200,-0.015996737,-4.475264E-4,0.80314416,0.5955698,0.0
2022-11-20 17:32:56,8241,-0.015485972,3.0682262E-4,0.80357414,0.5950031,0.0
2022-11-20 17:32:57,8280,-0.015177055,0.002336567,0.80379647,0.5947062,0.0
2022-11-20 17:32:57,8321,-0.015104738,0.0034827718,0.80399656,0.5944318,0.0
2022-11-20 17:32:57,8360,-0.015311501,0.0052230293,0.8047161,0.59343934,0.0
2022-11-20 17:32:57,8400,-0.014091191,0.00771948,0.80436945,0.5939122,0.0
2022-11-20 17:32:57,8441,-0.013872967,0.009483462,0.8032699,0.5953781,0.0
2022-11-20 17:32:57,8480,-0.012551816,0.011641573,0.80194396,0.5971539,0.0
2022-11-20 17:32:57,8520,-0.009998286,0.013294198,0.8001111,0.5996212,0.0
2022-11-20 17:32:57,8561,-0.0067721773,0.014906932,0.79796493,0.6024814,0.0
2022-11-20 17:32:57,8600,-0.0042007016,0.015564832,0.7932607,0.6086687,0.0
2022-11-20 17:32:57,8641,-0.0035060113,0.012384918,0.7868145,0.6170553,0.0
2022-11-20 17:32:57,8680,-0.005810338,0.007557346,0.7806876,0.62484884,0.0
2022-11-20 17:32:57,8720,-0.0066386973,0.0045241714,0.77662075,0.6299172,0.0
2022-11-20 17:32:57,8761,-0.0072824145,0.00480915,0.77329504,0.6339863,0.0
2022-11-20 17:32:57,8800,-0.007330201,0.003272798,0.7710072,0.63677585,0.0
2022-11-20 17:32:57,8840,-0.0074070203,0.0030344003,0.768468,0.6398381,0.0
2022-11-20 17:32:57,8880,-0.0068823863,0.002719927,0.76557904,0.6432992,0.0
