Timestamp,Milliseconds,X,Y,Z
2023-03-06 22:23:58,2,0.7147217,0.29096985,9.871735
2023-03-06 22:23:58,41,-0.117874146,0.4118805,9.5395355
2023-03-06 22:23:58,82,-0.3219757,0.6489105,9.719711
2023-03-06 22:23:58,121,-0.2752838,0.33047485,9.998032
2023-03-06 22:23:58,162,-0.17173767,0.2520752,10.074051
2023-03-06 22:23:58,202,-0.19508362,0.25386047,10.203339
2023-03-06 22:23:58,241,0.2658081,0.17904663,9.929199
2023-03-06 22:23:58,281,0.010223389,0.29336548,10.053696
2023-03-06 22:23:58,321,0.17242432,0.25985718,9.604782
2023-03-06 22:23:58,362,-0.062805176,0.3101349,9.884903
2023-03-06 22:23:58,401,0.07725525,0.16229248,10.174606
2023-03-06 22:23:58,441,-0.11009216,0.25506592,9.994446
2023-03-06 22:23:58,481,-0.3447113,0.31910706,9.868149
2023-03-06 22:23:58,522,-0.47579956,0.60461426,9.625732
2023-03-06 22:23:58,561,-0.017318726,0.09465027,9.871735
2023-03-06 22:23:58,601,0.22390747,0.15090942,9.874725
2023-03-06 22:23:59,641,0.2843628,0.03060913,9.699356
2023-03-06 22:23:59,682,0.2083435,0.09524536,9.769989
2023-03-06 22:23:59,721,0.17541504,0.23112488,10.254211
2023-03-06 22:23:59,761,-0.10948181,0.30892944,10.511581
2023-03-06 22:23:59,801,-0.09870911,0.3023529,9.836426
2023-03-06 22:23:59,841,0.064086914,0.25985718,9.763397
2023-03-06 22:23:59,882,6.4086914E-4,0.16169739,10.366135
2023-03-06 22:23:59,921,0.44836426,-0.04121399,9.956131
2023-03-06 22:23:59,962,0.049728394,0.1832428,9.556305
2023-03-06 22:23:59,1001,0.18919373,0.20957947,9.768784
2023-03-06 22:23:59,1041,0.085632324,0.26643372,9.808289
2023-03-06 22:23:59,1081,0.24186707,0.115600586,9.823257
2023-03-06 22:23:59,1121,0.007827759,0.17366028,10.203339
2023-03-06 22:23:59,1162,0.23527527,0.09284973,10.145874
2023-03-06 22:23:59,1201,-0.040649414,0.2275238,9.71611
2023-03-06 22:23:59,1241,0.12275696,0.13595581,9.798706
2023-03-06 22:23:59,1281,0.05331421,0.2814026,9.764603
2023-03-06 22:23:59,1321,-0.003540039,0.20718384,9.883102
2023-03-06 22:23:59,1362,0.3136902,0.16229248,10.11055
2023-03-06 22:23:59,1401,0.24246216,0.17066956,9.8316345
2023-03-06 22:23:59,1441,0.06289673,0.20118713,9.998627
2023-03-06 22:23:59,1481,0.114364624,0.10423279,10.124329
2023-03-06 22:23:59,1522,0.03895569,0.2670288,9.91304
2023-03-06 22:23:59,1561,0.26879883,0.21914673,9.79393
2023-03-06 22:23:59,1601,0.25083923,0.2927704,9.7999115
2023-03-06 22:24:00,1641,0.2987213,0.17546082,10.346985
2023-03-06 22:24:00,1682,0.20535278,0.26104736,9.778366
2023-03-06 22:24:00,1721,0.014419556,0.24967957,9.738861
2023-03-06 22:24:00,1762,0.1580658,0.15690613,9.503021
2023-03-06 22:24:00,1801,0.42980957,-0.004699707,9.698151
2023-03-06 22:24:00,1841,0.7649994,-0.11663818,9.941772
2023-03-06 22:24:00,1881,0.87034607,-0.18307495,9.426407
2023-03-06 22:24:00,1922,0.90805054,-0.24232483,9.285751
2023-03-06 22:24:00,1961,1.0780334,-0.1375885,9.347412
2023-03-06 22:24:00,2001,0.8948822,-0.04360962,10.123718
2023-03-06 22:24:00,2041,0.6135559,0.027023315,10.332626
2023-03-06 22:24:00,2082,0.4363861,0.13116455,10.837204
2023-03-06 22:24:00,2121,-0.07237244,0.28918457,11.231049
2023-03-06 22:24:00,2161,-0.947464,-0.0041046143,10.549301
2023-03-06 22:24:00,2202,-0.36088562,0.04916382,9.672424
2023-03-06 22:24:00,2241,-0.6182556,0.6578827,9.465317
2023-03-06 22:24:00,2281,-0.508728,1.1038055,9.093613
2023-03-06 22:24:00,2321,-1.0719604,1.4665375,10.439758
2023-03-06 22:24:00,2361,-0.066986084,1.228302,10.720474
2023-03-06 22:24:00,2401,1.2091217,0.37417603,10.271561
2023-03-06 22:24:00,2442,0.3358307,0.69859314,8.699173
2023-03-06 22:24:00,2481,0.32925415,1.4898682,8.070694
2023-03-06 22:24:00,2521,-0.20227051,1.3360443,7.374588
2023-03-06 22:24:00,2561,0.34121704,0.96614075,8.939789
2023-03-06 22:24:00,2601,-0.34651184,1.0774689,10.229065
2023-03-06 22:24:01,2641,-1.4364777,2.0644836,12.00676
2023-03-06 22:24:01,2682,0.4723053,0.8661804,14.243546
2023-03-06 22:24:01,2721,0.049728394,-0.84747314,17.591843
2023-03-06 22:24:01,2761,3.2238464,-2.1750488,16.582077
2023-03-06 22:24:01,2801,-0.9037628,0.61239624,15.046204
2023-03-06 22:24:01,2841,-5.303116,1.0882416,10.473877
2023-03-06 22:24:01,2882,3.2040863,-2.7227173,11.73024
2023-03-06 22:24:01,2921,2.5175476,-2.1062164,10.023773
2023-03-06 22:24:01,2961,0.76020813,-1.8769684,8.175446
2023-03-06 22:24:01,3001,-1.0893097,-0.4703827,8.380142
2023-03-06 22:24:01,3041,0.62971497,-0.90852356,7.202194
2023-03-06 22:24:01,3081,1.22229,-0.5858917,6.422882
2023-03-06 22:24:01,3122,1.1325073,-0.57751465,7.1549225
2023-03-06 22:24:01,3161,1.4670868,-0.76246643,7.0286255
2023-03-06 22:24:01,3201,-0.21902466,0.39930725,6.707199
2023-03-06 22:24:01,3241,0.11856079,0.78118896,6.1278076
2023-03-06 22:24:01,3281,0.27478027,0.31492615,8.296356
2023-03-06 22:24:01,3322,0.84280396,0.23352051,10.186569
2023-03-06 22:24:01,3361,1.3048859,0.25865173,15.380798
2023-03-06 22:24:01,3401,1.463501,0.4986725,14.387802
2023-03-06 22:24:01,3441,-0.3914032,3.1245117,14.509903
2023-03-06 22:24:01,3481,0.38072205,1.0696869,14.105881
2023-03-06 22:24:01,3522,0.7967224,-1.2059937,13.732391
2023-03-06 22:24:01,3561,1.0271606,-2.2612457,8.9661255
2023-03-06 22:24:01,3601,-0.36506653,-2.357605,10.584015
