Timestamp,Milliseconds,X,Y,Z
2023-03-06 22:23:58,6,0.087075785,0.30908307,9.801392
2023-03-06 22:23:58,40,-0.06422971,0.40339118,9.79814
2023-03-06 22:23:58,80,-0.119782165,0.39762577,9.797853
2023-03-06 22:23:58,121,-0.10405969,0.32921788,9.80057
2023-03-06 22:23:58,160,-0.11225819,0.3095396,9.801121
2023-03-06 22:23:58,201,-0.09882244,0.29354626,9.801758
2023-03-06 22:23:58,240,-0.042618178,0.26477152,9.802982
2023-03-06 22:23:58,280,-0.063650146,0.2739609,9.802615
2023-03-06 22:23:58,320,-0.057206467,0.29117915,9.802159
2023-03-06 22:23:58,360,-0.08571688,0.28316823,9.802187
2023-03-06 22:23:58,400,-0.13563225,0.28112602,9.8016815
2023-03-06 22:23:58,440,-0.12330308,0.2797279,9.801884
2023-03-06 22:23:58,481,-0.12911294,0.29891154,9.801244
2023-03-06 22:23:58,520,-0.10676104,0.3642042,9.799303
2023-03-06 22:23:58,560,-0.030823689,0.3425638,9.800616
2023-03-06 22:23:58,600,0.10566416,0.22926435,9.803401
2023-03-06 22:23:59,640,0.10883266,0.19748712,9.804057
2023-03-06 22:23:59,680,0.061106335,0.20659055,9.804284
2023-03-06 22:23:59,720,0.01876255,0.17186697,9.805126
2023-03-06 22:23:59,761,-0.0035691084,0.16331758,9.805289
2023-03-06 22:23:59,800,-0.01211801,0.21037497,9.804386
2023-03-06 22:23:59,840,0.029712783,0.19689228,9.804628
2023-03-06 22:23:59,880,0.077772595,0.14749572,9.805232
2023-03-06 22:23:59,920,0.119406074,0.17149618,9.804423
2023-03-06 22:23:59,960,0.12645152,0.20973024,9.803591
2023-03-06 22:23:59,1001,0.13470973,0.19516078,9.803782
2023-03-06 22:23:59,1040,0.118885696,0.20322126,9.803823
2023-03-06 22:23:59,1080,0.11456769,0.20168354,9.803906
2023-03-06 22:23:59,1120,0.08874849,0.19083731,9.804392
2023-03-06 22:23:59,1160,0.09189747,0.19954938,9.804189
2023-03-06 22:23:59,1200,0.10712774,0.21237381,9.803765
2023-03-06 22:23:59,1241,0.14204791,0.19149989,9.803752
2023-03-06 22:23:59,1280,0.1542619,0.18247536,9.80374
2023-03-06 22:23:59,1320,0.09342766,0.2000979,9.804164
2023-03-06 22:23:59,1360,0.104347564,0.17696668,9.804498
2023-03-06 22:23:59,1400,0.1163253,0.183415,9.804245
2023-03-06 22:23:59,1440,0.116262585,0.1752002,9.804396
2023-03-06 22:23:59,1480,0.12388795,0.15798509,9.804595
2023-03-06 22:23:59,1521,0.09767584,0.17435923,9.804614
2023-03-06 22:23:59,1560,0.11479396,0.17124158,9.804483
2023-03-06 22:23:59,1600,0.12532353,0.16734816,9.804421
2023-03-06 22:24:00,1640,0.109341696,0.160475,9.804728
2023-03-06 22:24:00,1680,0.115017965,0.1805966,9.804313
2023-03-06 22:24:00,1720,0.10988104,0.19975755,9.803999
2023-03-06 22:24:00,1761,0.12868404,0.19946352,9.803777
2023-03-06 22:24:00,1800,0.14217572,0.16393307,9.804249
2023-03-06 22:24:00,1840,0.18797646,0.08423594,9.804486
2023-03-06 22:24:00,1880,0.19319266,0.051700305,9.80461
2023-03-06 22:24:00,1920,0.18922918,0.0064856904,9.804823
2023-03-06 22:24:00,1960,0.23485105,-0.09252276,9.803401
2023-03-06 22:24:00,2000,0.28843266,-0.23847347,9.799506
2023-03-06 22:24:00,2041,0.32354623,-0.35095832,9.795026
2023-03-06 22:24:00,2080,0.35716987,-0.45549726,9.789553
2023-03-06 22:24:00,2120,0.34189388,-0.53071105,9.786309
2023-03-06 22:24:00,2160,0.3460541,-0.455625,9.789947
2023-03-06 22:24:00,2200,0.40376177,-0.30127317,9.793702
2023-03-06 22:24:00,2240,0.48249865,-0.19499773,9.792832
2023-03-06 22:24:00,2280,0.5448107,-0.17284165,9.789979
2023-03-06 22:24:00,2321,0.49029356,-0.28482357,9.790244
2023-03-06 22:24:00,2360,0.5222952,-0.4878296,9.780574
2023-03-06 22:24:00,2400,0.58135283,-0.60428345,9.770735
2023-03-06 22:24:00,2440,0.51278186,-0.4961884,9.780656
2023-03-06 22:24:00,2480,0.44188485,-0.3551224,9.790251
2023-03-06 22:24:00,2520,0.3603829,-0.2756083,9.79615
2023-03-06 22:24:00,2560,0.34189755,-0.34660944,9.794558
2023-03-06 22:24:00,2601,0.2636105,-0.40084657,9.794908
2023-03-06 22:24:01,2640,0.30342853,-0.4292906,9.792549
2023-03-06 22:24:01,2680,0.33523786,-0.4886088,9.788732
2023-03-06 22:24:01,2720,0.24981932,-0.56119835,9.787392
2023-03-06 22:24:01,2760,0.45697534,-0.5988029,9.7776785
2023-03-06 22:24:01,2801,0.24162094,-0.17384255,9.802132
2023-03-06 22:24:01,2840,0.056076623,0.05042808,9.80636
2023-03-06 22:24:01,2880,0.44871575,-0.36841837,9.789449
2023-03-06 22:24:01,2920,0.4570728,-0.3799884,9.78862
2023-03-06 22:24:01,2960,0.13210711,-0.10987601,9.805144
2023-03-06 22:24:01,3000,-0.12740605,0.07857539,9.805508
2023-03-06 22:24:01,3040,-0.20197615,0.13633132,9.803622
2023-03-06 22:24:01,3080,-0.07439268,0.065307595,9.80615
2023-03-06 22:24:01,3121,-0.0029495445,-0.09542488,9.806186
2023-03-06 22:24:01,3160,-0.025471387,-0.19326805,9.804712
2023-03-06 22:24:01,3200,-0.02426995,-0.21530244,9.804256
2023-03-06 22:24:01,3240,0.009589822,-0.17008302,9.805171
2023-03-06 22:24:01,3280,0.040466864,-0.17333433,9.805035
2023-03-06 22:24:01,3320,0.12702811,-0.0924905,9.805391
2023-03-06 22:24:01,3360,0.3674668,-0.041503426,9.799675
2023-03-06 22:24:01,3400,0.7115281,0.24617757,9.777705
2023-03-06 22:24:01,3441,0.4899638,0.5580552,9.778493
2023-03-06 22:24:01,3480,0.27352577,0.386613,9.795208
2023-03-06 22:24:01,3520,0.3497878,-0.06102378,9.8002205
2023-03-06 22:24:01,3560,0.5117683,-0.18551461,9.791531
2023-03-06 22:24:01,3600,0.41945198,-0.15123686,9.796508
2023-03-06 22:24:02,3640,0.16212672,0.088966034,9.804906
2023-03-06 22:24:02,3681,-0.0281576,0.06970644,9.806362
2023-03-06 22:24:02,3720,-0.057196856,-0.08065839,9.806151
2023-03-06 22:24:02,3760,-0.23074095,-0.3199652,9.798713
2023-03-06 22:24:02,3800,-0.3828108,-0.6937185,9.774589
2023-03-06 22:24:02,3840,-0.2700062,-0.978808,9.753943
2023-03-06 22:24:02,3880,-0.23774344,-0.8178809,9.769592
2023-03-06 22:24:02,3921,-0.23534127,-0.68588483,9.779803
2023-03-06 22:24:02,3960,-0.21300127,-0.67903477,9.780794
2023-03-06 22:24:02,4000,-0.20657934,-0.6443055,9.78328
2023-03-06 22:24:02,4040,-0.06258716,-0.55705374,9.790616
2023-03-06 22:24:02,4080,0.10304142,-0.5057123,9.793059
2023-03-06 22:24:02,4121,0.24268834,-0.62833816,9.78349
2023-03-06 22:24:02,4160,0.2792633,-0.7212177,9.776106
2023-03-06 22:24:02,4200,0.2687653,-0.82312226,9.768348
2023-03-06 22:24:02,4240,0.30564746,-0.80474865,9.768794
2023-03-06 22:24:02,4280,0.16201864,-0.8041465,9.772282
2023-03-06 22:24:02,4321,0.13429767,-0.84847224,9.768953
2023-03-06 22:24:02,4360,0.2035123,-0.85128397,9.767512
2023-03-06 22:24:02,4400,0.22534841,-0.86960196,9.765419
2023-03-06 22:24:02,4440,0.22842936,-0.9880688,9.754073
2023-03-06 22:24:02,4480,0.28940454,-1.0293534,9.748182
2023-03-06 22:24:02,4520,0.35847336,-1.0286291,9.745964
2023-03-06 22:24:02,4560,0.32763833,-0.9792101,9.752138
2023-03-06 22:24:02,4600,0.43166763,-0.76786363,9.767008
2023-03-06 22:24:03,4640,0.4922544,-0.61418885,9.775011
2023-03-06 22:24:03,4680,0.5242312,-0.6519006,9.7709055
2023-03-06 22:24:03,4720,0.6237398,-0.5356503,9.772124
2023-03-06 22:24:03,4760,0.42812794,-0.55377024,9.781637
2023-03-06 22:24:03,4800,0.035912964,-0.67216593,9.783522
2023-03-06 22:24:03,4840,-0.20093273,-0.64542425,9.783325
2023-03-06 22:24:03,4880,-0.09053216,-0.5780842,9.789178
2023-03-06 22:24:03,4920,0.118996955,-0.55587196,9.79016
2023-03-06 22:24:03,4961,0.030009631,-0.4751123,9.795089
2023-03-06 22:24:03,5000,-0.16824993,-0.49211273,9.79285
