Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2023-03-06 22:28:30,1,4.0169607E-4,-0.033714566,-0.9898625,0.13796869,0.0
2023-03-06 22:28:30,40,-0.0014845466,-0.0330895,-0.98991776,0.13771592,0.0
2023-03-06 22:28:30,80,-0.0014845466,-0.0330895,-0.98991776,0.13771592,0.0
2023-03-06 22:28:30,120,-0.0027174712,-0.033864804,-0.9895986,0.13978736,0.0
2023-03-06 22:28:30,161,-6.849551E-4,-0.035158407,-0.9895851,0.13958764,0.0
2023-03-06 22:28:30,200,1.3933929E-4,-0.03481366,-0.9896513,0.13920577,0.0
2023-03-06 22:28:30,241,1.3933929E-4,-0.03481366,-0.9896513,0.13920577,0.0
2023-03-06 22:28:30,280,1.3933929E-4,-0.03481366,-0.9896513,0.13920577,0.0
2023-03-06 22:28:30,320,-0.007671029,-0.031035788,-0.9915021,0.12610121,0.0
2023-03-06 22:28:30,360,-0.00982916,-0.031479742,-0.9915589,0.12539296,0.0
2023-03-06 22:28:31,401,-0.009331431,-0.031610254,-0.99157614,0.12526165,0.0
2023-03-06 22:28:31,440,-0.009331431,-0.031610254,-0.99157614,0.12526165,0.0
2023-03-06 22:28:31,480,-0.009331431,-0.031610254,-0.99157614,0.12526165,0.0
2023-03-06 22:28:31,520,-0.01112295,-0.025470259,-0.99153197,0.12685397,0.0
2023-03-06 22:28:31,561,-0.011543365,-0.024436126,-0.99141395,0.12793733,0.0
2023-03-06 22:28:31,600,-0.010404035,-0.0231474,-0.9913121,0.12905942,0.0
2023-03-06 22:28:31,641,-0.010404035,-0.0231474,-0.9913121,0.12905942,0.0
2023-03-06 22:28:31,680,-0.010404035,-0.0231474,-0.9913121,0.12905942,0.0
2023-03-06 22:28:31,720,-0.012230214,-0.0160943,-0.9910375,0.13204563,0.0
2023-03-06 22:28:31,760,-0.0109707955,-0.016585862,-0.99089134,0.13318767,0.0
2023-03-06 22:28:31,800,-0.011218953,-0.018372487,-0.99076885,0.13384195,0.0
2023-03-06 22:28:31,840,-0.011218953,-0.018372487,-0.99076885,0.13384195,0.0
2023-03-06 22:28:31,880,-0.011218953,-0.018372487,-0.99076885,0.13384195,0.0
2023-03-06 22:28:31,920,-0.012811959,-0.019511892,-0.99047667,0.13568743,0.0
2023-03-06 22:28:31,960,-0.011741107,-0.021468969,-0.9903784,0.13620555,0.0
2023-03-06 22:28:31,1000,-0.011163222,-0.021547133,-0.9903113,0.13672832,0.0
2023-03-06 22:28:31,1040,-0.011163222,-0.021547133,-0.9903113,0.13672832,0.0
2023-03-06 22:28:31,1080,-0.011163222,-0.021547133,-0.9903113,0.13672832,0.0
2023-03-06 22:28:31,1120,-0.012816834,-0.021431629,-0.99010456,0.13809195,0.0
2023-03-06 22:28:31,1161,-0.012109662,-0.020280791,-0.99012876,0.1381561,0.0
2023-03-06 22:28:31,1200,-0.0117981555,-0.019880494,-0.99010015,0.13844596,0.0
2023-03-06 22:28:31,1240,-0.0117981555,-0.019880494,-0.99010015,0.13844596,0.0
2023-03-06 22:28:31,1280,-0.0117981555,-0.019880494,-0.99010015,0.13844596,0.0
2023-03-06 22:28:31,1320,-0.009901138,-0.017539985,-0.98983806,0.1407654,0.0
2023-03-06 22:28:31,1360,-0.010396567,-0.015428432,-0.9897064,0.14189817,0.0
2023-03-06 22:28:32,1401,-0.010806538,-0.015611744,-0.9897174,0.14177081,0.0
2023-03-06 22:28:32,1440,-0.010806538,-0.015611744,-0.9897174,0.14177081,0.0
2023-03-06 22:28:32,1480,-0.010806538,-0.015611744,-0.9897174,0.14177081,0.0
2023-03-06 22:28:32,1520,-0.011314656,-0.013182118,-0.98969924,0.14210431,0.0
