Timestamp,Milliseconds,X,Y,Z
2022-11-20 17:36:37,11,0.37874588,-0.23771316,-0.10887146
2022-11-20 17:36:37,41,-0.010668367,-0.34453017,-0.09719181
2022-11-20 17:36:37,80,-0.41831598,-0.43684047,-0.46913338
2022-11-20 17:36:37,121,-0.06867975,-0.5763938,0.59941673
2022-11-20 17:36:37,161,0.085882574,-0.24793774,0.3270111
2022-11-20 17:36:37,200,-0.13925841,-0.17492276,0.10858345
2022-11-20 17:36:37,240,-0.07308066,-0.043657064,-0.68395805
2022-11-20 17:36:37,281,0.21973205,-0.4922486,0.33924675
2022-11-20 17:36:37,320,-0.46038505,-0.5124739,-0.2300005
2022-11-20 17:36:37,360,0.15332165,-0.4495504,0.0042152405
2022-11-20 17:36:37,401,-0.19227532,-0.12944973,-0.13638592
2022-11-20 17:36:37,440,0.45106828,-0.17222059,0.5066023
2022-11-20 17:36:37,480,0.10106984,-0.22612023,-0.13809204
2022-11-20 17:36:37,520,-0.17633379,-0.33893305,-0.1668787
2022-11-20 17:36:37,560,3.7917495E-4,-0.31756037,0.46014595
2022-11-20 17:36:37,600,-0.1854952,-0.24145192,0.3042946
2022-11-20 17:36:37,641,-0.15868059,-0.2071212,-0.46577168
2022-11-20 17:36:37,680,-0.20909315,-0.30699486,0.05367756
2022-11-20 17:36:37,720,0.23323989,-0.25289363,-0.15816498
2022-11-20 17:36:37,761,-0.1938219,-0.40750974,0.26265144
2022-11-20 17:36:38,800,0.26508418,-0.31690347,0.65053844
2022-11-20 17:36:38,840,-0.050803274,-0.11040819,-0.38193035
2022-11-20 17:36:38,881,0.05964905,-0.23546559,0.005926132
2022-11-20 17:36:38,920,-0.048425674,-0.32030654,0.1439352
2022-11-20 17:36:38,960,-0.30258104,-0.4571522,0.29537106
2022-11-20 17:36:38,1001,-0.014681041,-0.20422852,-0.32144547
2022-11-20 17:36:38,1041,-0.12682453,-0.3119616,-0.1014061
2022-11-20 17:36:38,1080,-0.0063287914,-0.24517226,0.17531776
2022-11-20 17:36:38,1121,-0.1532292,-0.24868375,-0.091073036
2022-11-20 17:36:38,1160,0.104607284,-0.22106928,0.09652901
2022-11-20 17:36:38,1201,0.026749909,-0.21804655,0.4301195
2022-11-20 17:36:38,1240,0.07588285,-0.10160303,0.022949219
2022-11-20 17:36:38,1281,-0.10294145,-0.21455586,-0.010211945
2022-11-20 17:36:38,1320,0.14039025,-0.108875036,-0.28460407
2022-11-20 17:36:38,1360,-0.12852705,-0.24654615,0.18229008
2022-11-20 17:36:38,1401,-0.11744475,-0.36947858,0.08519077
2022-11-20 17:36:38,1440,0.004575759,-0.13642621,-0.1669445
2022-11-20 17:36:38,1481,-0.16854617,-0.20684564,-0.015873909
2022-11-20 17:36:38,1520,-0.011737198,-0.20658284,0.29912663
2022-11-20 17:36:38,1560,0.062315524,-0.13403511,-0.14518929
2022-11-20 17:36:38,1601,0.3750093,0.012594044,0.019770622
2022-11-20 17:36:38,1640,-0.044220418,-0.14428085,0.583848
2022-11-20 17:36:38,1681,0.10332817,-0.16424018,-0.17125702
2022-11-20 17:36:38,1720,-0.09523514,-0.16123831,0.008307457
2022-11-20 17:36:38,1761,0.09524092,-0.18785655,-0.44595337
2022-11-20 17:36:39,1800,-0.2670534,-0.27240294,0.64848804
2022-11-20 17:36:39,1840,0.074617326,-0.1775772,-0.009015083
2022-11-20 17:36:39,1880,0.12956125,-0.0701679,0.02453041
2022-11-20 17:36:39,1921,0.2718688,0.0096949935,0.36213303
2022-11-20 17:36:39,1960,0.22130027,-0.038855016,-0.04813385
2022-11-20 17:36:39,2000,-0.058497846,-0.44158876,0.18734074
2022-11-20 17:36:39,2041,0.3218069,-0.3033871,0.5703678
2022-11-20 17:36:39,2080,0.14924428,-0.2706625,-0.08184719
2022-11-20 17:36:39,2120,0.5332885,-0.01926136,-0.84370136
2022-11-20 17:36:39,2160,-0.11827418,-0.2144146,0.540082
2022-11-20 17:36:39,2201,0.07727328,0.42369324,-1.0157824
2022-11-20 17:36:39,2240,-0.403368,0.27348965,-0.42751884
2022-11-20 17:36:39,2280,-0.09595677,0.05125028,1.2669744
2022-11-20 17:36:39,2321,-0.65713596,0.607123,-1.0540962
2022-11-20 17:36:39,2360,-0.8961662,0.7289519,-0.8028946
2022-11-20 17:36:39,2400,-0.4794835,0.4901355,0.8259764
2022-11-20 17:36:39,2440,-0.35776708,0.6576278,0.2800684
2022-11-20 17:36:39,2481,-0.2510522,0.98891664,-0.37166214
2022-11-20 17:36:39,2520,0.23052391,1.2759669,-0.66764545
2022-11-20 17:36:39,2560,0.02475512,1.4145045,-0.77253914
2022-11-20 17:36:39,2601,-0.16549692,1.1680095,-0.23815536
2022-11-20 17:36:39,2640,-0.536933,0.84108144,0.5280981
2022-11-20 17:36:39,2680,-1.0277174,0.38939512,0.5243921
2022-11-20 17:36:39,2721,-0.28819034,-0.025963485,2.1825514
2022-11-20 17:36:39,2760,0.0044749677,-0.043162465,1.8490667
2022-11-20 17:36:40,2801,0.48748094,0.26992065,0.705019
2022-11-20 17:36:40,2840,0.748192,-0.34744847,1.4326715
2022-11-20 17:36:40,2880,-0.1637735,-1.23503,3.2468166
2022-11-20 17:36:40,2920,-0.40349594,-1.258949,1.9795504
