Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2023-03-04 22:16:28,7,0.061645318,0.0023776318,-0.03841367,0.9973558,0.0
2023-03-04 22:16:28,41,0.061005116,0.002754331,-0.038621504,0.99738616,0.0
2023-03-04 22:16:28,80,0.057706334,0.0037360785,-0.03943898,0.99754727,0.0
2023-03-04 22:16:28,120,0.058831327,0.006504249,-0.039791312,0.9974534,0.0
2023-03-04 22:16:28,160,0.060277533,0.0073663434,-0.040156465,0.9973464,0.0
2023-03-04 22:16:28,200,0.05908094,0.006290021,-0.0411185,0.99738616,0.0
2023-03-04 22:16:28,240,0.05686814,0.0035198878,-0.041703984,0.9975041,0.0
2023-03-04 22:16:28,281,0.05611182,0.0022658557,-0.04258618,0.9975133,0.0
2023-03-04 22:16:28,320,0.05801157,0.0022190446,-0.043213014,0.99737775,0.0
2023-03-04 22:16:28,361,0.058381002,0.0023321717,-0.04452536,0.9972982,0.0
2023-03-04 22:16:28,400,0.05675168,8.458111E-4,-0.045102,0.9973687,0.0
2023-03-04 22:16:28,440,0.05535067,6.9700327E-4,-0.045516755,0.9974287,0.0
2023-03-04 22:16:28,480,0.054615017,0.0026960524,-0.04576719,0.9974544,0.0
2023-03-04 22:16:28,521,0.05447558,0.0036510043,-0.04735313,0.99738497,0.0
2023-03-04 22:16:28,560,0.058797102,0.0022347071,-0.04924202,0.9970522,0.0
2023-03-04 22:16:28,600,0.060340475,0.0011013254,-0.049023457,0.9969727,0.0
2023-03-04 22:16:28,640,0.05956627,8.574163E-4,-0.048448943,0.99704754,0.0
2023-03-04 22:16:28,680,0.058966227,0.0016621002,-0.0474334,0.99713105,0.0
2023-03-04 22:16:28,721,0.059240237,0.0029768262,-0.047285307,0.9971188,0.0
2023-03-04 22:16:28,760,0.05791603,0.0029647388,-0.04695495,0.99721223,0.0
2023-03-04 22:16:28,800,0.057823595,0.00105537,-0.047230262,0.9972084,0.0
2023-03-04 22:16:28,840,0.058158252,0.0023834324,-0.046642408,0.9972143,0.0
2023-03-04 22:16:28,881,0.0574851,0.0019799478,-0.04659934,0.9972563,0.0
2023-03-04 22:16:28,920,0.05733176,0.0017543844,-0.046643358,0.99726343,0.0
2023-03-04 22:16:29,960,0.057887834,0.0013769355,-0.047213,0.99720514,0.0
2023-03-04 22:16:29,1000,0.05917997,6.057016E-4,-0.047324985,0.99712473,0.0
2023-03-04 22:16:29,1040,0.05878234,0.0018693315,-0.047202006,0.9971525,0.0
