Timestamp,Milliseconds,X,Y,Z
2023-03-06 21:43:44,2,0.08598328,-0.092803955,-0.049743652
2023-03-06 21:43:44,41,0.12965393,0.11279297,-0.020980835
2023-03-06 21:43:44,82,0.070007324,0.090423584,-0.006072998
2023-03-06 21:43:44,121,0.07319641,0.020111084,-0.026306152
2023-03-06 21:43:44,161,-0.021606445,0.03289795,0.05038452
2023-03-06 21:43:44,201,-0.02267456,0.12023926,-0.08276367
2023-03-06 21:43:44,241,-0.06529236,0.045669556,-0.08596802
2023-03-06 21:43:44,282,0.009277344,0.082962036,0.002456665
2023-03-06 21:43:44,321,0.025268555,0.12556458,0.0131073
2023-03-06 21:43:44,361,0.11048889,-0.13435364,-7.4768066E-4
2023-03-06 21:43:44,401,0.056152344,-0.016113281,0.07914734
2023-03-06 21:43:44,442,0.07745361,0.02330017,-0.0337677
2023-03-06 21:43:44,481,0.06893921,0.047805786,-0.058273315
2023-03-06 21:43:44,521,0.017807007,0.017974854,-0.013534546
2023-03-06 21:43:44,561,0.070007324,-0.043807983,-0.081710815
2023-03-06 21:43:44,601,0.04550171,0.005203247,-0.06253052
2023-03-06 21:43:44,642,0.014602661,0.028625488,0.0152282715
2023-03-06 21:43:44,681,0.039108276,-0.017181396,0.049316406
2023-03-06 21:43:45,721,-0.033325195,0.066986084,0.05038452
2023-03-06 21:43:45,761,-0.02053833,-0.03955078,0.051452637
2023-03-06 21:43:45,801,0.013549805,0.027572632,0.058914185
2023-03-06 21:43:45,842,0.016738892,-0.0054626465,0.021621704
2023-03-06 21:43:45,881,0.081726074,-0.0022583008,-0.030578613
2023-03-06 21:43:45,922,-0.052505493,0.016906738,-0.0028686523
2023-03-06 21:43:45,961,-0.042922974,-0.055526733,0.016296387
2023-03-06 21:43:45,1001,-0.06954956,0.02330017,0.0131073
2023-03-06 21:43:45,1041,-0.0066986084,-0.015045166,0.020568848
2023-03-06 21:43:45,1082,0.014602661,0.02330017,0.031219482
2023-03-06 21:43:45,1121,0.0039520264,0.008392334,0.042938232
2023-03-06 21:43:45,1162,0.03164673,-0.041671753,0.026947021
2023-03-06 21:43:45,1201,0.046569824,0.0062561035,-0.017791748
2023-03-06 21:43:45,1241,-0.016281128,-1.373291E-4,-0.0071411133
2023-03-06 21:43:45,1282,0.0050201416,-0.02355957,0.0045776367
2023-03-06 21:43:45,1321,0.039108276,-0.0011901855,0.002456665
2023-03-06 21:43:45,1361,0.010345459,-0.03315735,0.0365448
2023-03-06 21:43:45,1401,0.018875122,0.020111084,0.0077819824
2023-03-06 21:43:45,1442,0.044433594,-0.0022583008,0.008850098
2023-03-06 21:43:45,1481,-3.0517578E-4,-0.036346436,0.0131073
2023-03-06 21:43:45,1521,-0.06529236,-0.038482666,0.0642395
2023-03-06 21:43:45,1562,0.006088257,-0.0491333,-0.016723633
2023-03-06 21:43:45,1601,-0.0024414062,-0.053390503,0.0152282715
2023-03-06 21:43:45,1641,0.010345459,-0.008651733,0.0365448
2023-03-06 21:43:45,1681,-0.06422424,-0.03741455,0.08340454
2023-03-06 21:43:46,1722,-0.13346863,-0.0256958,0.061035156
2023-03-06 21:43:46,1761,-0.05996704,0.005203247,-0.046554565
2023-03-06 21:43:46,1802,-0.094055176,0.0446167,-0.054000854
2023-03-06 21:43:46,1841,-0.094055176,0.06591797,-0.025238037
2023-03-06 21:43:46,1882,-0.062088013,0.07443237,0.0045776367
2023-03-06 21:43:46,1921,-0.047180176,0.053131104,-0.041229248
2023-03-06 21:43:46,1962,0.06680298,0.020111084,-0.028442383
2023-03-06 21:43:46,2001,0.06254578,0.061660767,-0.025238037
2023-03-06 21:43:46,2041,0.010345459,0.028625488,0.051452637
2023-03-06 21:43:46,2081,-0.03225708,-0.1002655,0.12709045
2023-03-06 21:43:46,2122,-0.06954956,-0.09919739,0.20698547
2023-03-06 21:43:46,2161,-0.047180176,-0.24194336,0.34547424
2023-03-06 21:43:46,2202,0.032714844,-0.26644897,0.13027954
2023-03-06 21:43:46,2241,-0.16223145,0.12130737,-0.07104492
