Timestamp,Milliseconds,X,Y,Z
2023-03-04 22:15:33,8,-0.075613074,1.2921607,9.720853
2023-03-04 22:15:33,40,0.007799134,1.1945177,9.733625
2023-03-04 22:15:33,81,-0.0121629555,1.2156222,9.731007
2023-03-04 22:15:33,120,-0.0121629555,1.2156222,9.731007
2023-03-04 22:15:33,161,-0.0121629555,1.2156222,9.731007
2023-03-04 22:15:33,200,-0.067837775,1.1877686,9.734218
2023-03-04 22:15:33,240,-0.117629,1.1415483,9.739272
2023-03-04 22:15:34,280,-0.12586589,1.1047431,9.743413
2023-03-04 22:15:34,321,-0.12586589,1.1047431,9.743413
2023-03-04 22:15:34,360,-0.12586589,1.1047431,9.743413
2023-03-04 22:15:34,400,-0.102167666,1.1053721,9.743618
2023-03-04 22:15:34,440,-0.06209103,1.0937903,9.745263
2023-03-04 22:15:34,481,-0.07341841,1.1098506,9.743368
2023-03-04 22:15:34,520,-0.07341841,1.1098506,9.743368
2023-03-04 22:15:34,560,-0.07341841,1.1098506,9.743368
2023-03-04 22:15:34,600,-0.0770691,1.0689427,9.747913
2023-03-04 22:15:34,640,-0.03731696,1.1620144,9.737491
2023-03-04 22:15:34,681,-0.057550203,1.2281036,9.729277
2023-03-04 22:15:34,720,-0.057550203,1.2281036,9.729277
2023-03-04 22:15:34,760,-0.057550203,1.2281036,9.729277
2023-03-04 22:15:34,800,-0.056193013,1.216196,9.730782
2023-03-04 22:15:34,840,-0.109756246,1.1975535,9.732636
2023-03-04 22:15:34,880,-0.0819579,1.1878184,9.734103
2023-03-04 22:15:34,921,-0.0819579,1.1878184,9.734103
2023-03-04 22:15:34,960,-0.0819579,1.1878184,9.734103
2023-03-04 22:15:34,1001,-0.0819579,1.1878184,9.734103
2023-03-04 22:15:34,1040,-0.10180977,1.1655694,9.736605
2023-03-04 22:15:34,1080,-0.08367759,1.1603683,9.737399
2023-03-04 22:15:34,1121,-0.081697814,1.1632586,9.737071
2023-03-04 22:15:34,1160,-0.081697814,1.1632586,9.737071
2023-03-04 22:15:34,1201,-0.081697814,1.1632586,9.737071
2023-03-04 22:15:34,1241,-0.10046424,1.0973774,9.74454
2023-03-04 22:15:35,1280,-0.097195566,1.1143163,9.742651
2023-03-04 22:15:35,1320,-0.097195566,1.1143163,9.742651
2023-03-04 22:15:35,1361,-0.097195566,1.1143163,9.742651
2023-03-04 22:15:35,1401,-0.097195566,1.1143163,9.742651
2023-03-04 22:15:35,1440,-0.07984282,1.0459476,9.750385
2023-03-04 22:15:35,1480,-0.09027627,1.045066,9.750388
2023-03-04 22:15:35,1521,-0.09027627,1.045066,9.750388
2023-03-04 22:15:35,1561,-0.09027627,1.045066,9.750388
2023-03-04 22:15:35,1601,-0.09529384,1.048182,9.750007
2023-03-04 22:15:35,1641,-0.15688673,1.0146893,9.752751
2023-03-04 22:15:35,1680,-0.21245047,1.0420111,9.748819
2023-03-04 22:15:35,1720,-0.21296601,1.0453914,9.7484455
2023-03-04 22:15:35,1761,-0.21296601,1.0453914,9.7484455
2023-03-04 22:15:35,1802,-0.21296601,1.0453914,9.7484455
2023-03-04 22:15:35,1840,-0.19165756,1.1150838,9.741162
2023-03-04 22:15:35,1881,-0.17024215,1.1238431,9.740554
2023-03-04 22:15:35,1921,-0.17024215,1.1238431,9.740554
2023-03-04 22:15:35,1960,-0.17024215,1.1238431,9.740554
2023-03-04 22:15:35,2000,-0.17024215,1.1238431,9.740554
2023-03-04 22:15:35,2040,-0.13832948,0.7389932,9.777788
2023-03-04 22:15:35,2081,-0.28325218,0.61339647,9.783348
2023-03-04 22:15:35,2120,-0.29743537,0.605191,9.783439
2023-03-04 22:15:35,2160,-0.29743537,0.605191,9.783439
2023-03-04 22:15:35,2201,-0.313583,0.606293,9.782866
2023-03-04 22:15:35,2240,-0.08576478,1.3126057,9.71803
2023-03-04 22:15:36,2280,-0.15175642,1.4195383,9.702178
2023-03-04 22:15:36,2320,-0.15175642,1.4195383,9.702178
2023-03-04 22:15:36,2361,-0.15175642,1.4195383,9.702178
2023-03-04 22:15:36,2401,-0.15175642,1.4195383,9.702178
2023-03-04 22:15:36,2440,-0.07976125,1.0109365,9.754078
2023-03-04 22:15:36,2480,-0.29952484,0.87942564,9.762546
2023-03-04 22:15:36,2520,-0.316576,0.8551854,9.76416
2023-03-04 22:15:36,2561,-0.316576,0.8551854,9.76416
2023-03-04 22:15:36,2600,-0.316576,0.8551854,9.76416
2023-03-04 22:15:36,2640,-0.17277388,0.73003924,9.777912
2023-03-04 22:15:36,2681,-0.076320894,0.9165642,9.763426
