Timestamp,Milliseconds,X,Y,Z
2022-11-20 15:57:49,3,-0.6982404,1.0639279,9.723728
2022-11-20 15:57:49,42,-0.5728295,1.1063417,9.727192
2022-11-20 15:57:49,82,-0.4429377,1.1802886,9.725282
2022-11-20 15:57:49,122,-0.32526147,1.1756387,9.730492
2022-11-20 15:57:49,163,-0.3055198,1.1287298,9.736684
2022-11-20 15:57:49,202,-0.2983794,1.0945866,9.740803
2022-11-20 15:57:49,242,-0.27212813,1.1394718,9.7364235
2022-11-20 15:57:49,282,-0.27784583,1.1106013,9.739597
2022-11-20 15:57:49,323,-0.25361827,1.1457062,9.736192
2022-11-20 15:57:49,362,-0.18586107,1.1558455,9.736523
2022-11-20 15:57:49,402,-0.19230923,1.148643,9.73725
2022-11-20 15:57:49,442,-0.22360739,1.0813591,9.744283
2022-11-20 15:57:49,483,-0.21810783,1.0630244,9.746425
2022-11-20 15:57:49,522,-0.24499147,1.0392789,9.748347
2022-11-20 15:57:49,562,-0.2482338,1.038069,9.748394
2022-11-20 15:57:49,602,-0.26458076,1.0092022,9.750995
2022-11-20 15:57:49,642,-0.27995777,0.9628116,9.755256
2022-11-20 15:57:49,683,-0.30525336,0.9635757,9.754421
2022-11-20 15:57:49,722,-0.2961564,0.9846139,9.7526
2022-11-20 15:57:50,762,-0.31468675,0.96350366,9.754128
2022-11-20 15:57:50,802,-0.33430922,0.93566215,9.7561865
2022-11-20 15:57:50,842,-0.36522448,0.92225206,9.756354
2022-11-20 15:57:50,883,-0.34542382,0.95344037,9.754078
2022-11-20 15:57:50,922,-0.34424338,0.9545751,9.754007
2022-11-20 15:57:50,962,-0.33687958,1.0163497,9.748021
2022-11-20 15:57:50,1002,-0.3451767,1.0036372,9.749048
2022-11-20 15:57:50,1042,-0.3595183,1.0275615,9.746038
2022-11-20 15:57:50,1082,-0.41988152,0.9533587,9.7511635
2022-11-20 15:57:50,1123,-0.45199093,0.90173006,9.754639
2022-11-20 15:57:50,1162,-0.40157294,0.9181978,9.755308
2022-11-20 15:57:50,1202,-0.3999228,0.96418345,9.750938
2022-11-20 15:57:50,1242,-0.3990029,0.9885729,9.748533
2022-11-20 15:57:50,1282,-0.41561854,0.91156244,9.755342
2022-11-20 15:57:50,1322,-0.40822756,0.9131618,9.755506
2022-11-20 15:57:50,1363,-0.40203887,0.8996328,9.757018
2022-11-20 15:57:50,1402,-0.39792347,0.8964678,9.757478
2022-11-20 15:57:50,1442,-0.39617723,0.882558,9.758819
