Timestamp,Milliseconds,X,Y,Z
2022-10-21 15:28:41,2,-0.53805,0.46500003,11.148001
2022-10-21 15:28:41,41,0.04605,0.61605,9.673051
2022-10-21 15:28:41,81,-0.76500005,0.66195005,9.469951
2022-10-21 15:28:41,121,-0.094950005,0.58995,10.272
2022-10-21 15:28:41,161,0.109950006,0.59505004,9.64395
2022-10-21 15:28:41,202,-0.54495,0.63000005,9.405001
2022-10-21 15:28:42,241,-0.21000001,0.606,9.826051
2022-10-21 15:28:42,281,-0.39600003,0.58695,10.08195
2022-10-21 15:28:42,322,0.15300001,0.53505003,10.20495
2022-10-21 15:28:42,361,-0.19500001,0.74505,9.594001
2022-10-21 15:28:42,401,-0.42795002,0.657,9.703951
2022-10-21 15:28:42,441,-0.22395001,0.68595004,9.762
2022-10-21 15:28:42,481,-0.35295,0.61095005,9.87705
2022-10-21 15:28:42,522,0.32295,0.76695,9.793051
2022-10-21 15:28:42,561,0.40005,0.77400005,9.759001
2022-10-21 15:28:42,601,0.010050001,0.90105003,9.60795
2022-10-21 15:28:42,641,0.46395,0.72405005,10.126051
2022-10-21 15:28:42,681,0.16800001,0.77400005,9.73995
2022-10-21 15:28:42,722,0.381,0.89595,9.68295
2022-10-21 15:28:42,761,0.29895002,0.85305005,9.867001
2022-10-21 15:28:42,801,0.67005,0.855,10.281
2022-10-21 15:28:42,841,0.32595003,1.0830001,9.187051
2022-10-21 15:28:42,881,0.53895,0.88695,10.05405
2022-10-21 15:28:42,921,0.02205,1.29795,9.7900505
2022-10-21 15:28:42,961,0.88605005,1.00605,9.168
2022-10-21 15:28:42,1001,0.09105001,1.1910001,9.4480505
2022-10-21 15:28:42,1041,0.112950005,1.0489501,10.606951
2022-10-21 15:28:42,1082,0.90000004,0.98505,10.0990505
2022-10-21 15:28:42,1121,-0.67395,1.1400001,10.18305
2022-10-21 15:28:42,1161,0.41895002,1.2720001,8.799001
2022-10-21 15:28:42,1201,0.11505,1.07805,9.477
2022-10-21 15:28:43,1241,0.27105,1.0830001,9.68295
2022-10-21 15:28:43,1282,0.16995001,0.91305006,9.769051
2022-10-21 15:28:43,1321,0.18705001,1.0999501,9.924001
2022-10-21 15:28:43,1361,0.076950006,1.12395,9.819
2022-10-21 15:28:43,1401,0.78495,1.28205,9.661051
2022-10-21 15:28:43,1441,0.18900001,1.18305,10.39605
2022-10-21 15:28:43,1481,0.43800002,1.131,9.838051
2022-10-21 15:28:43,1522,0.22500001,1.1719501,9.526951
2022-10-21 15:28:43,1561,0.393,1.1359501,9.85305
2022-10-21 15:28:43,1601,0.32595003,1.09695,9.66405
2022-10-21 15:28:43,1641,0.52395004,1.15695,9.441
2022-10-21 15:28:43,1681,-0.112050004,1.0830001,9.832951
2022-10-21 15:28:43,1721,0.462,1.0690501,10.066051
2022-10-21 15:28:43,1761,0.13605,1.0879501,9.691951
2022-10-21 15:28:43,1802,0.63000005,1.0519501,9.72795
2022-10-21 15:28:43,1841,-0.021000002,1.0519501,9.88605
2022-10-21 15:28:43,1881,0.41895002,1.04205,9.939
2022-10-21 15:28:43,1921,0.26805001,1.18095,9.87705
2022-10-21 15:28:43,1961,0.61995006,1.164,9.7879505
2022-10-21 15:28:43,2001,0.42600003,1.176,9.529051
2022-10-21 15:28:43,2042,0.33795002,1.0999501,9.970051
2022-10-21 15:28:43,2081,0.33,1.1329501,9.438001
2022-10-21 15:28:43,2121,0.41205,1.0350001,9.91005
2022-10-21 15:28:43,2161,0.08895,1.131,9.92205
2022-10-21 15:28:43,2201,0.42600003,1.107,9.89805
2022-10-21 15:28:44,2241,0.096,1.1380501,9.69495
2022-10-21 15:28:44,2282,0.10095,1.04205,9.762
2022-10-21 15:28:44,2321,0.48795003,0.97305006,9.946051
2022-10-21 15:28:44,2361,0.069000006,1.107,9.501
2022-10-21 15:28:44,2401,0.22305001,0.99705005,9.979951
2022-10-21 15:28:44,2442,0.27795002,1.095,9.58005
2022-10-21 15:28:44,2481,0.141,1.06605,9.793051
2022-10-21 15:28:44,2521,0.462,0.99705005,10.06305
2022-10-21 15:28:44,2562,0.108,1.07295,9.56805
2022-10-21 15:28:44,2601,0.35700002,0.97800004,9.71595
2022-10-21 15:28:44,2641,0.19395001,0.9580501,10.008
2022-10-21 15:28:44,2681,0.22695,1.0489501,9.675
2022-10-21 15:28:44,2722,0.20400001,1.06095,9.678
2022-10-21 15:28:44,2761,0.20595,1.07805,9.678
2022-10-21 15:28:44,2801,0.048,1.06605,9.781051
2022-10-21 15:28:44,2841,-0.05595,1.0489501,9.844951
2022-10-21 15:28:44,2881,-0.094950005,0.87000006,10.21905
2022-10-21 15:28:44,2922,0.28305,0.86295,9.723001
2022-10-21 15:28:44,2961,0.33,1.0180501,9.4459505
2022-10-21 15:28:44,3001,0.048,1.0159501,10.188001
2022-10-21 15:28:44,3041,0.07395,1.011,9.762
2022-10-21 15:28:44,3081,0.48795003,0.92295,9.823951
2022-10-21 15:28:44,3122,0.24705002,0.975,9.958051
2022-10-21 15:28:44,3161,0.381,0.84105,10.066051
