Timestamp,Milliseconds,X,Y,Z
2023-03-07 16:14:57,1,0.5692749,0.6183777,10.0447235
2023-03-07 16:14:57,41,0.3340454,0.51782227,9.431808
2023-03-07 16:14:57,80,-0.21124268,0.560318,9.433594
2023-03-07 16:14:57,121,0.055114746,0.42504883,10.062073
2023-03-07 16:14:57,163,0.0066375732,0.5292053,10.275757
2023-03-07 16:14:57,201,-0.2711029,0.46276855,10.44455
2023-03-07 16:14:57,240,-0.17054749,0.7979431,9.401276
2023-03-07 16:14:57,280,-0.5254822,0.65071106,9.683197
2023-03-07 16:14:57,320,-0.117263794,0.55314636,9.75621
2023-03-07 16:14:57,360,-0.25912476,0.5369873,9.687988
2023-03-07 16:14:57,401,-0.14421082,0.48789978,10.421799
2023-03-07 16:14:57,440,0.119155884,0.56152344,9.681992
2023-03-07 16:14:57,480,-0.0047454834,0.39033508,9.781952
2023-03-07 16:14:57,520,-0.19567871,0.33407593,10.024368
2023-03-07 16:14:57,560,-0.11846924,0.39033508,9.91243
2023-03-07 16:14:57,600,-0.16096497,0.36340332,10.174606
2023-03-07 16:14:58,641,-0.16694641,0.56510925,9.447968
2023-03-07 16:14:58,680,-0.091537476,0.30593872,10.013596
2023-03-07 16:14:58,720,-0.09751892,0.35562134,10.039932
2023-03-07 16:14:58,760,-0.023895264,0.3065338,10.162628
2023-03-07 16:14:58,800,-0.17712402,0.43522644,10.028549
2023-03-07 16:14:58,841,-0.065200806,0.36520386,9.786743
2023-03-07 16:14:58,880,-0.1166687,0.31730652,10.050705
2023-03-07 16:14:58,920,0.056915283,0.3035431,9.770584
2023-03-07 16:14:58,960,-0.21781921,0.4100952,10.162033
2023-03-07 16:14:58,1000,0.08024597,0.29875183,9.77298
2023-03-07 16:14:58,1041,-0.19567871,0.36219788,9.723892
2023-03-07 16:14:58,1080,-0.20046997,0.29397583,10.208115
2023-03-07 16:14:58,1120,-0.2034607,0.5112457,10.074051
2023-03-07 16:14:58,1160,-0.2034607,0.41906738,9.783752
2023-03-07 16:14:58,1201,-0.103500366,0.27960205,9.552704
2023-03-07 16:14:58,1240,-0.26690674,0.28918457,9.77298
2023-03-07 16:14:58,1280,-0.14839172,0.30593872,10.276352
2023-03-07 16:14:58,1320,0.05570984,0.35742188,9.840012
2023-03-07 16:14:58,1360,-0.20166016,0.3891449,9.916626
2023-03-07 16:14:58,1401,-0.0945282,0.32389832,9.992645
2023-03-07 16:14:58,1440,0.09162903,0.23291016,10.288925
2023-03-07 16:14:58,1480,-0.2028656,0.36340332,9.69516
2023-03-07 16:14:58,1520,-0.41055298,0.42326355,9.758011
2023-03-07 16:14:58,1561,-0.04425049,0.45259094,9.908249
2023-03-07 16:14:58,1600,-0.12924194,0.3352661,10.016586
2023-03-07 16:14:59,1640,-0.008331299,0.263443,9.752029
2023-03-07 16:14:59,1680,0.019805908,0.2915802,10.2230835
2023-03-07 16:14:59,1720,-0.2603302,0.51542664,9.806488
2023-03-07 16:14:59,1761,-0.16455078,0.5010681,9.813675
2023-03-07 16:14:59,1800,-0.08314514,0.42625427,9.2582245
2023-03-07 16:14:59,1840,-0.20585632,0.2730255,9.8394165
2023-03-07 16:14:59,1881,0.19937134,0.17486572,10.063873
2023-03-07 16:14:59,1920,0.317276,0.30773926,9.621536
2023-03-07 16:14:59,1960,0.4106598,0.39213562,10.075836
2023-03-07 16:14:59,2000,0.1407013,0.75006104,9.784943
2023-03-07 16:14:59,2040,0.5034332,0.7351074,10.417023
2023-03-07 16:14:59,2080,0.2849579,0.98828125,10.024963
2023-03-07 16:14:59,2121,-0.12445068,0.6758423,10.8042755
2023-03-07 16:14:59,2160,0.1000061,0.35083008,10.28833
2023-03-07 16:14:59,2200,0.42681885,0.15031433,9.073868
2023-03-07 16:14:59,2240,-0.27767944,0.35621643,8.9583435
2023-03-07 16:14:59,2280,-0.36746216,0.9601593,9.738861
2023-03-07 16:14:59,2321,-1.228775,1.801117,11.900223
2023-03-07 16:14:59,2360,-1.2377625,2.1458893,10.508591
2023-03-07 16:14:59,2400,-0.2256012,1.6658478,8.927826
2023-03-07 16:14:59,2440,-1.4239044,2.0471191,9.058304
2023-03-07 16:14:59,2480,0.023391724,0.59742737,10.855759
2023-03-07 16:14:59,2520,-1.872818,2.5128021,10.320053
2023-03-07 16:14:59,2561,-0.77207947,1.8112946,6.5868835
2023-03-07 16:14:59,2600,1.6047668,1.1534882,8.469925
2023-03-07 16:15:00,2640,0.3466034,1.9866638,10.360153
2023-03-07 16:15:00,2680,-0.64878845,1.1504974,13.902969
2023-03-07 16:15:00,2720,1.1025696,0.62615967,15.592682
2023-03-07 16:15:00,2761,0.2849579,0.15270996,14.571548
2023-03-07 16:15:00,2800,-0.1459961,-1.713562,14.720001
2023-03-07 16:15:00,2840,1.3048859,-3.0477448,13.753937
2023-03-07 16:15:00,2880,1.6143341,-2.2750092,9.282761
