Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2023-03-04 22:30:19,1,0.04049006,-0.0014247377,-0.058502145,0.9974648,0.0
2023-03-04 22:30:20,40,0.040848427,8.3983556E-4,-0.05827208,0.9974643,0.0
2023-03-04 22:30:20,81,0.042100098,0.0016107246,-0.059108052,0.99736214,0.0
2023-03-04 22:30:20,120,0.043664854,0.002303867,-0.05888414,0.99730676,0.0
2023-03-04 22:30:20,160,0.04418127,0.0052050133,-0.059316043,0.99724746,0.0
2023-03-04 22:30:20,200,0.04568889,0.013830308,-0.05929773,0.9970983,0.0
2023-03-04 22:30:20,241,0.046435878,0.01909724,-0.06041962,0.99690944,0.0
2023-03-04 22:30:20,280,0.048611116,0.016086295,-0.064988114,0.9965715,0.0
2023-03-04 22:30:20,320,0.051315375,0.011559668,-0.06763862,0.9963223,0.0
2023-03-04 22:30:20,360,0.049341742,0.0103432145,-0.07116271,0.9961899,0.0
2023-03-04 22:30:20,400,0.04272166,0.010181486,-0.07427719,0.9962701,0.0
2023-03-04 22:30:20,441,0.040626757,0.009628262,-0.07474299,0.9963284,0.0
2023-03-04 22:30:20,480,0.043655593,0.0077807764,-0.07378206,0.99628806,0.0
2023-03-04 22:30:20,520,0.047336128,0.007004901,-0.07220906,0.996241,0.0
2023-03-04 22:30:20,560,0.046995915,0.009303893,-0.06968035,0.9964183,0.0
2023-03-04 22:30:20,600,0.046275306,0.008663031,-0.06895906,0.996508,0.0
2023-03-04 22:30:20,640,0.04496993,0.011758798,-0.0685596,0.9965636,0.0
2023-03-04 22:30:20,681,0.041529085,0.013868887,-0.067931786,0.9967288,0.0
2023-03-04 22:30:20,720,0.03984568,0.013807386,-0.066665,0.99688387,0.0
2023-03-04 22:30:20,760,0.038359996,0.014968626,-0.06590382,0.996976,0.0
2023-03-04 22:30:20,800,0.037121754,0.01714049,-0.064141825,0.9971028,0.0
2023-03-04 22:30:20,840,0.03777141,0.01756154,-0.06343581,0.99711627,0.0
2023-03-04 22:30:20,880,0.038160175,0.016621063,-0.06353968,0.99711096,0.0
2023-03-04 22:30:20,921,0.037249558,0.015982343,-0.06415318,0.99711657,0.0
2023-03-04 22:30:20,960,0.03714772,0.015194671,-0.06425925,0.9971258,0.0
2023-03-04 22:30:20,1000,0.03699397,0.015112467,-0.06503228,0.99708265,0.0
2023-03-04 22:30:21,1040,0.036596652,0.015474737,-0.06627346,0.99701005,0.0
2023-03-04 22:30:21,1081,0.037833028,0.01425957,-0.067119345,0.9969254,0.0
2023-03-04 22:30:21,1120,0.03868534,0.013476962,-0.067637525,0.9968686,0.0
2023-03-04 22:30:21,1160,0.03827596,0.013616973,-0.067976154,0.99685943,0.0
2023-03-04 22:30:21,1200,0.039017234,0.013696297,-0.06871053,0.99677926,0.0
2023-03-04 22:30:21,1240,0.039807912,0.013106127,-0.06962356,0.9966926,0.0
2023-03-04 22:30:21,1280,0.039978158,0.012659082,-0.069944575,0.99666905,0.0
2023-03-04 22:30:21,1320,0.038553275,0.0135721,-0.070405215,0.99668074,0.0
2023-03-04 22:30:21,1360,0.038128678,0.013777811,-0.070314996,0.99670064,0.0
2023-03-04 22:30:21,1400,0.03895388,0.012814816,-0.070187986,0.9966905,0.0
2023-03-04 22:30:21,1440,0.039911006,0.011847146,-0.07044031,0.9966468,0.0
2023-03-04 22:30:21,1480,0.03969179,0.0122382725,-0.071135506,0.99660146,0.0
2023-03-04 22:30:21,1520,0.038656704,0.013785898,-0.07209236,0.9965532,0.0
2023-03-04 22:30:21,1560,0.038477957,0.0125835575,-0.07211904,0.9965741,0.0
2023-03-04 22:30:21,1600,0.038787965,0.012230065,-0.07218679,0.9965616,0.0
2023-03-04 22:30:21,1640,0.035562444,0.013157483,-0.071653314,0.9967086,0.0
2023-03-04 22:30:21,1681,0.030486194,0.012350707,-0.070755586,0.9969512,0.0
2023-03-04 22:30:21,1720,0.02801873,0.010751504,-0.0709403,0.997029,0.0
2023-03-04 22:30:21,1760,0.027173439,0.010791713,-0.068138376,0.99724734,0.0
2023-03-04 22:30:21,1800,0.033489898,0.013259677,-0.065337,0.99721295,0.0
2023-03-04 22:30:21,1840,0.043169588,0.010002113,-0.061907988,0.9970977,0.0
2023-03-04 22:30:21,1880,0.048636895,0.0031264732,-0.054970615,0.9972978,0.0
2023-03-04 22:30:21,1920,0.050297618,0.0025521833,-0.046995115,0.99762475,0.0
2023-03-04 22:30:21,1960,0.04913191,0.009938274,-0.036540937,0.9980742,0.0
2023-03-04 22:30:21,2000,0.044342164,0.014980513,-0.031805556,0.9983976,0.0
2023-03-04 22:30:22,2041,0.040420927,0.016315136,-0.029139698,0.9986245,0.0
2023-03-04 22:30:22,2080,0.04178324,0.011558532,-0.029253062,0.9986315,0.0
2023-03-04 22:30:22,2120,0.04190225,0.010903036,-0.031620663,0.9985617,0.0
2023-03-04 22:30:22,2160,0.040337935,0.016340265,-0.035062023,0.99843705,0.0
2023-03-04 22:30:22,2200,0.04479537,0.016366372,-0.044959363,0.99784976,0.0
2023-03-04 22:30:22,2240,0.05006835,0.014326326,-0.047626037,0.99750674,0.0
2023-03-04 22:30:22,2281,0.052037418,0.0076534753,-0.050892428,0.99731815,0.0
2023-03-04 22:30:22,2320,0.054883666,-0.0053037605,-0.0619756,0.9965534,0.0
2023-03-04 22:30:22,2360,0.0594635,-0.009848474,-0.07002235,0.99572283,0.0
2023-03-04 22:30:22,2400,0.062065925,-0.010161882,-0.07283314,0.9953592,0.0
2023-03-04 22:30:22,2440,0.083205655,-0.009486754,-0.080865994,0.99320066,0.0
2023-03-04 22:30:22,2480,0.09881184,-0.01263237,-0.087479316,0.991173,0.0
2023-03-04 22:30:22,2520,0.0766589,-0.02310563,-0.07340838,0.99408287,0.0
2023-03-04 22:30:22,2561,0.061361916,-0.015500762,-0.0636252,0.995965,0.0
2023-03-04 22:30:22,2600,0.05484559,0.005236424,-0.05988267,0.9966838,0.0
2023-03-04 22:30:22,2640,0.043724287,0.0112940185,-0.05868973,0.9972543,0.0
2023-03-04 22:30:22,2680,0.025304276,0.0066132084,-0.059796218,0.99786794,0.0
2023-03-04 22:30:22,2720,0.009290077,0.0109370565,-0.05325539,0.9984778,0.0
2023-03-04 22:30:22,2760,0.020690294,0.009585261,-0.057065755,0.99811,0.0
2023-03-04 22:30:22,2800,0.036575217,0.008389147,-0.06408453,0.9972387,0.0
