Timestamp,Milliseconds,X,Y,Z
2023-02-23 21:24:47,3,0.3861084,0.41726685,9.156464
2023-02-23 21:24:47,43,-0.34172058,0.6560974,10.278152
2023-02-23 21:24:47,82,-0.48657227,0.90867615,9.855576
2023-02-23 21:24:47,122,0.10958862,0.46395874,10.130905
2023-02-23 21:24:47,163,-0.12445068,0.6249695,9.546722
2023-02-23 21:24:47,203,-0.57037354,0.90689087,9.622147
2023-02-23 21:24:47,242,-0.55960083,0.7799988,10.396072
2023-02-23 21:24:47,282,-0.18730164,0.7584381,9.723297
2023-02-23 21:24:47,323,0.10658264,0.9535675,9.264206
2023-02-23 21:24:47,362,-0.23278809,0.9643402,9.608978
2023-02-23 21:24:47,402,-0.19088745,0.81770325,9.631714
2023-02-23 21:24:47,443,-0.14839172,0.6285553,9.553314
2023-02-23 21:24:48,482,-0.36686707,0.7943573,10.10936
2023-02-23 21:24:48,523,-0.48477173,1.0583191,9.935776
2023-02-23 21:24:48,562,-0.48657227,1.1612701,9.947159
2023-02-23 21:24:48,603,-0.1166687,0.8266754,9.778961
2023-02-23 21:24:48,642,-0.3327484,0.95477295,9.582642
2023-02-23 21:24:48,683,-0.2824707,0.88772583,9.904663
2023-02-23 21:24:48,722,-0.3728485,0.9601593,9.922607
2023-02-23 21:24:48,763,-0.30641174,0.9020996,9.61795
2023-02-23 21:24:48,802,-0.48239136,0.89730835,9.757416
2023-02-23 21:24:48,842,-0.4494629,0.95536804,9.784943
2023-02-23 21:24:48,883,-0.26332092,0.8829498,9.791534
2023-02-23 21:24:48,923,-0.31298828,0.9350128,9.816071
2023-02-23 21:24:48,962,-0.45365906,1.010437,10.035736
2023-02-23 21:24:48,1003,-0.32855225,0.8590088,9.791534
2023-02-23 21:24:48,1043,-0.4237213,0.8200989,9.9782715
2023-02-23 21:24:48,1082,-0.34710693,0.7907715,9.943558
2023-02-23 21:24:48,1123,-0.40338135,0.87516785,9.554504
2023-02-23 21:24:48,1162,-0.54522705,0.9745178,9.769989
2023-02-23 21:24:48,1203,-0.44647217,0.9326172,9.850784
2023-02-23 21:24:48,1243,-0.4375,0.80693054,10.011795
2023-02-23 21:24:48,1282,-0.35549927,0.82489014,9.619141
2023-02-23 21:24:48,1322,-0.42910767,0.77819824,9.27858
2023-02-23 21:24:48,1363,-0.6188507,0.86079407,8.986481
2023-02-23 21:24:48,1402,-0.5709686,0.49627686,10.703125
2023-02-23 21:24:48,1445,-0.07237244,0.36878967,11.194534
2023-02-23 21:24:49,1482,-0.20704651,0.77760315,9.440781
2023-02-23 21:24:49,1522,-0.2645111,0.71655273,9.02359
2023-02-23 21:24:49,1562,-0.6769104,0.9416046,9.41864
2023-02-23 21:24:49,1603,-0.87623596,0.9972687,10.0914
2023-02-23 21:24:49,1642,-0.4093628,0.70158386,10.233856
2023-02-23 21:24:49,1683,-0.4237213,0.7769928,9.679001
2023-02-23 21:24:49,1722,-0.55599976,0.84584045,9.698761
2023-02-23 21:24:49,1762,-0.5721741,0.87994385,9.662247
2023-02-23 21:24:49,1803,-0.6547699,0.9284363,9.979477
2023-02-23 21:24:49,1842,-0.41355896,0.7650299,9.804703
2023-02-23 21:24:49,1883,-0.4309082,0.70578,9.860367
2023-02-23 21:24:49,1922,-0.47999573,0.8625946,9.483871
2023-02-23 21:24:49,1962,-0.4530487,0.7285156,10.045914
2023-02-23 21:24:49,2003,-0.41355896,0.6537018,10.06926
2023-02-23 21:24:49,2042,-0.4201355,0.8913269,9.581436
2023-02-23 21:24:49,2084,-0.4704132,0.8254852,9.498245
2023-02-23 21:24:49,2122,-0.5542145,0.68063354,10.152451
2023-02-23 21:24:49,2163,-0.19148254,0.6159973,9.671814
2023-02-23 21:24:49,2202,-0.48239136,0.7255249,10.073441
2023-02-23 21:24:49,2243,-0.65356445,0.9350128,9.461731
2023-02-23 21:24:49,2282,-0.53685,0.74227905,9.87233
2023-02-23 21:24:49,2322,-0.22261047,0.70877075,10.002213
2023-02-23 21:24:49,2363,-0.68229675,0.8727722,10.01239
2023-02-23 21:24:49,2402,-0.66374207,0.8236847,9.504822
2023-02-23 21:24:49,2443,-0.09811401,0.733902,9.544327
2023-02-23 21:24:50,2482,-0.28126526,0.76683044,9.664032
2023-02-23 21:24:50,2523,-0.232193,0.90390015,9.804092
2023-02-23 21:24:50,2562,-0.36387634,1.0349731,10.206329
2023-02-23 21:24:50,2603,-0.9019623,1.1894073,9.750824
2023-02-23 21:24:50,2642,-0.82954407,1.1038055,9.252243
2023-02-23 21:24:50,2683,-0.33573914,0.68003845,10.093796
2023-02-23 21:24:50,2722,-0.2034607,0.66267395,10.709702
2023-02-23 21:24:50,2763,0.15267944,0.43762207,10.19017
2023-02-23 21:24:50,2802,0.08743286,0.42625427,8.784164
2023-02-23 21:24:50,2843,-0.9031677,1.1822205,8.358002
2023-02-23 21:24:50,2882,-1.5502014,1.5144196,10.023773
2023-02-23 21:24:50,2923,-0.31478882,0.5842743,10.686966
2023-02-23 21:24:50,2962,-0.40815735,1.1708527,8.526199
2023-02-23 21:24:50,3002,-2.1685028,2.8126678,8.368179
2023-02-23 21:24:50,3043,-2.6760712,3.3998413,9.040344
2023-02-23 21:24:50,3082,0.4363861,0.8655853,9.307907
2023-02-23 21:24:50,3123,0.035964966,0.7045746,8.15509
2023-02-23 21:24:50,3163,-0.32437134,0.82489014,5.3371124
2023-02-23 21:24:50,3203,0.46331787,0.1479187,5.7130127
2023-02-23 21:24:50,3242,0.114974976,-0.119628906,7.5589294
