Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2023-02-23 21:24:18,1,0.047211915,0.013735043,0.11873649,0.9917076,0.0
2023-02-23 21:24:18,40,0.050573707,0.020366026,0.119227044,0.99136895,0.0
2023-02-23 21:24:18,80,0.05261011,0.022202577,0.1186619,0.99129134,0.0
2023-02-23 21:24:18,121,0.052235574,0.024719281,0.11880794,0.9912341,0.0
2023-02-23 21:24:18,160,0.04998151,0.027004516,0.11902909,0.99126416,0.0
2023-02-23 21:24:18,200,0.04900304,0.027134808,0.11700326,0.9915506,0.0
2023-02-23 21:24:18,240,0.04923518,0.029203134,0.114989094,0.99171597,0.0
2023-02-23 21:24:18,280,0.050952476,0.030572133,0.113305725,0.9917817,0.0
2023-02-23 21:24:18,321,0.05281396,0.032012116,0.11147139,0.9918468,0.0
2023-02-23 21:24:18,360,0.052523714,0.032848254,0.109897554,0.9920105,0.0
2023-02-23 21:24:18,400,0.051873486,0.03214719,0.108759284,0.9921931,0.0
2023-02-23 21:24:18,441,0.051445592,0.032583546,0.107835345,0.992302,0.0
2023-02-23 21:24:18,480,0.050647452,0.03225611,0.10819519,0.9923146,0.0
2023-02-23 21:24:18,520,0.049496926,0.032169428,0.10818409,0.9923766,0.0
2023-02-23 21:24:18,561,0.047746014,0.032484464,0.10793498,0.99247926,0.0
2023-02-23 21:24:19,600,0.047151837,0.03165447,0.10763827,0.9925667,0.0
2023-02-23 21:24:19,640,0.04775934,0.031719867,0.10785677,0.99251187,0.0
2023-02-23 21:24:19,682,0.047800377,0.03263305,0.107033625,0.9925694,0.0
2023-02-23 21:24:19,721,0.047059607,0.032454647,0.10615067,0.99270546,0.0
2023-02-23 21:24:19,760,0.04806751,0.03274085,0.105626374,0.9927037,0.0
2023-02-23 21:24:19,800,0.04839226,0.032333896,0.10607349,0.99265355,0.0
2023-02-23 21:24:19,840,0.047128215,0.03191866,0.1067422,0.9926562,0.0
2023-02-23 21:24:19,881,0.04525276,0.03206753,0.10756908,0.9926494,0.0
2023-02-23 21:24:19,920,0.04381956,0.034026865,0.106592804,0.99275374,0.0
2023-02-23 21:24:19,960,0.042711295,0.035225913,0.10650127,0.99277,0.0
2023-02-23 21:24:19,1001,0.04373683,0.035335027,0.10424855,0.99296063,0.0
2023-02-23 21:24:19,1040,0.045190595,0.035869885,0.10308467,0.9929978,0.0
2023-02-23 21:24:19,1080,0.04606139,0.03695871,0.10294232,0.9929327,0.0
2023-02-23 21:24:19,1120,0.04495354,0.036654945,0.10278454,0.99301106,0.0
2023-02-23 21:24:19,1161,0.044643052,0.037344664,0.10270397,0.99300766,0.0
2023-02-23 21:24:19,1200,0.04496649,0.038399663,0.1019939,0.993026,0.0
2023-02-23 21:24:19,1241,0.043694794,0.039136454,0.10160942,0.9930935,0.0
2023-02-23 21:24:19,1280,0.04312255,0.038386203,0.10195724,0.9931121,0.0
2023-02-23 21:24:19,1320,0.043389473,0.037317973,0.102588065,0.99307626,0.0
2023-02-23 21:24:19,1360,0.043463137,0.037065823,0.102247514,0.9931176,0.0
2023-02-23 21:24:19,1400,0.04380979,0.037260994,0.1005932,0.99326396,0.0
2023-02-23 21:24:19,1441,0.04363449,0.037243668,0.099727936,0.99335957,0.0
2023-02-23 21:24:19,1480,0.04432017,0.03657566,0.09928078,0.99339885,0.0
2023-02-23 21:24:19,1520,0.044453934,0.03717816,0.098778024,0.9934206,0.0
2023-02-23 21:24:19,1561,0.043405715,0.037981253,0.098164864,0.9934974,0.0
2023-02-23 21:24:20,1600,0.043386523,0.037870046,0.09842903,0.99347633,0.0
2023-02-23 21:24:20,1640,0.041606594,0.038413577,0.09834592,0.9935398,0.0
2023-02-23 21:24:20,1680,0.040435802,0.038303174,0.096439086,0.9937793,0.0
2023-02-23 21:24:20,1721,0.04149176,0.039371494,0.0960283,0.9937338,0.0
2023-02-23 21:24:20,1760,0.04055243,0.039281134,0.096877664,0.9936937,0.0
2023-02-23 21:24:20,1800,0.037622698,0.038495544,0.09855051,0.99367523,0.0
2023-02-23 21:24:20,1840,0.03513714,0.038252555,0.09980673,0.9936502,0.0
2023-02-23 21:24:20,1880,0.03388751,0.039034687,0.09960432,0.9936835,0.0
2023-02-23 21:24:20,1921,0.034440465,0.039893158,0.09984537,0.9936062,0.0
2023-02-23 21:24:20,1960,0.03585319,0.03853778,0.099652834,0.99362904,0.0
2023-02-23 21:24:20,2000,0.03602157,0.038609087,0.0994273,0.9936428,0.0
2023-02-23 21:24:20,2041,0.036873374,0.037660673,0.09931025,0.9936597,0.0
2023-02-23 21:24:20,2080,0.03735387,0.037388034,0.09878301,0.99370456,0.0
2023-02-23 21:24:20,2121,0.03803359,0.038093418,0.09836207,0.9936937,0.0
2023-02-23 21:24:20,2161,0.038796846,0.037922885,0.09885826,0.9936215,0.0
2023-02-23 21:24:20,2200,0.037416738,0.038183898,0.09883379,0.9936669,0.0
2023-02-23 21:24:20,2241,0.034270935,0.03936348,0.09890509,0.9937272,0.0
2023-02-23 21:24:20,2280,0.034752198,0.03977295,0.09842516,0.99374187,0.0
2023-02-23 21:24:20,2321,0.03705419,0.04050191,0.097285345,0.9937415,0.0
2023-02-23 21:24:20,2360,0.03528705,0.042346455,0.09631066,0.9938239,0.0
2023-02-23 21:24:20,2400,0.026184801,0.042177346,0.10017253,0.9937308,0.0
2023-02-23 21:24:20,2441,0.024532767,0.037863825,0.10454695,0.99349606,0.0
2023-02-23 21:24:20,2480,0.0296275,0.034523387,0.102794915,0.9936617,0.0
2023-02-23 21:24:20,2520,0.0270782,0.032584883,0.10070278,0.9940141,0.0
2023-02-23 21:24:20,2561,0.021445075,0.030402586,0.10403036,0.993878,0.0
2023-02-23 21:24:21,2600,0.020778008,0.027763428,0.108210705,0.993523,0.0
2023-02-23 21:24:21,2640,0.02406061,0.02089831,0.11005475,0.99341446,0.0
2023-02-23 21:24:21,2681,0.027582416,0.015950263,0.11083356,0.9933281,0.0
2023-02-23 21:24:21,2720,0.031208584,0.019584378,0.11211864,0.99301153,0.0
2023-02-23 21:24:21,2760,0.035954412,0.022326719,0.11060215,0.9929632,0.0
2023-02-23 21:24:21,2801,0.04022146,0.025149446,0.107705384,0.9930505,0.0
2023-02-23 21:24:21,2840,0.04679327,0.02441396,0.098727696,0.99371386,0.0
2023-02-23 21:24:21,2881,0.051183537,0.026071059,0.08382442,0.99482363,0.0
2023-02-23 21:24:21,2920,0.0429519,0.029463101,0.08337183,0.99515635,0.0
2023-02-23 21:24:21,2960,0.049277287,0.022983544,0.08275316,0.99508566,0.0
2023-02-23 21:24:21,3001,0.043265842,0.029827058,0.08402425,0.9950771,0.0
2023-02-23 21:24:21,3040,0.021467539,0.04031835,0.09163153,0.99474484,0.0
2023-02-23 21:24:21,3080,0.0115105845,0.03621955,0.08826786,0.9953715,0.0
2023-02-23 21:24:21,3120,0.012113196,0.027883567,0.08353149,0.9960413,0.0
2023-02-23 21:24:21,3161,0.016286297,0.022608235,0.08178352,0.9962605,0.0
2023-02-23 21:24:21,3200,0.02034525,0.022526264,0.08643143,0.9957953,0.0
2023-02-23 21:24:21,3240,0.022138437,0.02215537,0.09074535,0.9953815,0.0
2023-02-23 21:24:21,3281,0.017270928,0.0258756,0.09234542,0.9952409,0.0
2023-02-23 21:24:21,3320,0.0147935,0.02819939,0.09700553,0.9947743,0.0
2023-02-23 21:24:21,3360,0.023566669,0.026891718,0.09936812,0.9944081,0.0
2023-02-23 21:24:21,3400,0.034713373,0.031069268,0.09920189,0.9939762,0.0
2023-02-23 21:24:21,3441,0.04896287,0.029132504,0.093331926,0.9940036,0.0
2023-02-23 21:24:21,3480,0.05857079,0.020777404,0.090389326,0.99396557,0.0
2023-02-23 21:24:21,3520,0.050644428,0.013928135,0.09695538,0.9939018,0.0
2023-02-23 21:24:21,3561,0.054920014,0.0048882384,0.09416963,0.99402815,0.0
2023-02-23 21:24:22,3600,0.044565495,0.015303682,0.098339096,0.9940368,0.0
2023-02-23 21:24:22,3640,0.015146541,0.027562119,0.11401202,0.99298143,0.0
2023-02-23 21:24:22,3681,0.019731069,0.019253777,0.112290405,0.9932929,0.0
2023-02-23 21:24:22,3720,0.030956017,0.019813424,0.1103619,0.9932117,0.0
2023-02-23 21:24:22,3761,0.029125718,0.021027662,0.10737219,0.9935697,0.0
2023-02-23 21:24:22,3800,0.028290242,0.019018011,0.10229739,0.9941696,0.0
2023-02-23 21:24:22,3841,0.03374736,0.020142343,0.09753718,0.9944556,0.0
2023-02-23 21:24:22,3880,0.039215595,0.024196986,0.09304708,0.9945948,0.0
2023-02-23 21:24:22,3920,0.046215866,0.023991814,0.08564024,0.9949644,0.0
2023-02-23 21:24:22,3961,0.052196167,0.024210634,0.07730875,0.99534553,0.0
2023-02-23 21:24:22,4001,0.06264811,0.02717908,0.07219216,0.99505013,0.0
2023-02-23 21:24:22,4040,0.057157252,0.031454872,0.07174662,0.99528694,0.0
2023-02-23 21:24:22,4080,0.048473712,0.030858636,0.07352992,0.99563617,0.0
2023-02-23 21:24:22,4121,0.04980053,0.03022723,0.06512788,0.996175,0.0
2023-02-23 21:24:22,4160,0.036972087,0.031233266,0.060566686,0.9969901,0.0
2023-02-23 21:24:22,4201,0.028554346,0.02733999,0.05833953,0.9975138,0.0
2023-02-23 21:24:22,4240,0.028623194,0.023339313,0.060800694,0.99746644,0.0
2023-02-23 21:24:22,4280,0.03358427,0.020655308,0.0646121,0.9971312,0.0
2023-02-23 21:24:22,4321,0.041408792,0.01788714,0.0644131,0.99690336,0.0
2023-02-23 21:24:22,4360,0.04538916,0.016109385,0.06438148,0.99676245,0.0
2023-02-23 21:24:22,4401,0.0454279,0.015982276,0.06457353,0.9967503,0.0
2023-02-23 21:24:22,4441,0.0454279,0.015982276,0.06457353,0.9967503,0.0
2023-02-23 21:24:22,4481,0.0454279,0.015982276,0.06457353,0.9967503,0.0
2023-02-23 21:24:22,4520,0.06725365,0.007929477,0.06952853,0.9952788,0.0
2023-02-23 21:24:22,4561,0.07154791,0.01401619,0.0719598,0.9947393,0.0
2023-02-23 21:24:23,4600,0.07038612,0.015615217,0.07378333,0.9946647,0.0
2023-02-23 21:24:23,4641,0.07038612,0.015615217,0.07378333,0.9946647,0.0
2023-02-23 21:24:23,4682,0.07038612,0.015615217,0.07378333,0.9946647,0.0
2023-02-23 21:24:23,4720,0.0248178,0.010745656,0.08706734,0.99583524,0.0
2023-02-23 21:24:23,4761,0.024284914,0.01348478,0.087922156,0.99574,0.0
2023-02-23 21:24:23,4800,0.024165045,0.014536458,0.087855,0.99573404,0.0
2023-02-23 21:24:23,4841,0.024165045,0.014536458,0.087855,0.99573404,0.0
2023-02-23 21:24:23,4881,0.024165045,0.014536458,0.087855,0.99573404,0.0
2023-02-23 21:24:23,4920,0.03619172,0.019411292,0.07558859,0.996293,0.0
2023-02-23 21:24:23,4960,0.042304356,0.024637794,0.07264153,0.99615586,0.0
2023-02-23 21:24:23,5001,0.0425094,0.025042025,0.07230145,0.9961618,0.0
