Timestamp,Milliseconds,X,Y,Z
2022-11-20 16:02:36,11,-0.66610765,0.9527368,9.737504
2022-11-20 16:02:36,41,-0.6234914,0.9579868,9.739811
2022-11-20 16:02:36,81,-0.53375536,0.9075403,9.749968
2022-11-20 16:02:36,121,-0.51673245,0.8092999,9.759529
2022-11-20 16:02:36,161,-0.55771947,0.747679,9.762188
2022-11-20 16:02:36,202,-0.47231507,0.7025828,9.7700405
2022-11-20 16:02:36,241,-0.48837996,0.636322,9.77379
2022-11-20 16:02:36,281,-0.487364,0.72251594,9.767846
2022-11-20 16:02:37,321,-0.4332288,0.8766673,9.757774
2022-11-20 16:02:37,361,-0.45044824,0.89375263,9.755445
2022-11-20 16:02:37,401,-0.46033484,0.7975665,9.763317
2022-11-20 16:02:37,442,-0.4934373,0.77100027,9.763835
2022-11-20 16:02:37,481,-0.48646355,0.7239597,9.767785
2022-11-20 16:02:37,521,-0.49279055,0.67802763,9.770763
2022-11-20 16:02:37,561,-0.47133538,0.666461,9.772617
2022-11-20 16:02:37,601,-0.4560104,0.66821337,9.773225
2022-11-20 16:02:37,642,-0.37802744,0.72739077,9.772327
2022-11-20 16:02:37,681,-0.33499905,0.71566075,9.774763
2022-11-20 16:02:37,721,-0.3240246,0.68105215,9.777605
2022-11-20 16:02:37,761,-0.28866762,0.69301647,9.777873
2022-11-20 16:02:37,801,-0.28752556,0.6616782,9.780076
2022-11-20 16:02:37,842,-0.28991395,0.62824976,9.78221
2022-11-20 16:02:37,881,-0.260501,0.6363395,9.782516
2022-11-20 16:02:37,921,-0.24858205,0.6349087,9.782919
2022-11-20 16:02:37,961,-0.24887335,0.6391232,9.782636
2022-11-20 16:02:37,1001,-0.2521637,0.63191015,9.78302
2022-11-20 16:02:37,1041,-0.25276068,0.61878073,9.783844
2022-11-20 16:02:37,1082,-0.27169833,0.6208521,9.783206
2022-11-20 16:02:37,1121,-0.32292995,0.6271437,9.781247
2022-11-20 16:02:37,1161,-0.32968,0.6250796,9.781155
2022-11-20 16:02:37,1201,-0.34173673,0.6096664,9.7817135
2022-11-20 16:02:37,1242,-0.33079204,0.6293872,9.78084
2022-11-20 16:02:37,1281,-0.33169907,0.6257441,9.781043
2022-11-20 16:02:38,1321,-0.34631684,0.60492814,9.781846
2022-11-20 16:02:38,1361,-0.3511162,0.583354,9.782986
2022-11-20 16:02:38,1401,-0.3723043,0.5577356,9.783695
2022-11-20 16:02:38,1441,-0.3755951,0.58049685,9.782247
2022-11-20 16:02:38,1482,-0.38877165,0.56373745,9.782711
2022-11-20 16:02:38,1521,-0.37820297,0.5664277,9.782971
2022-11-20 16:02:38,1562,-0.3757017,0.5541336,9.7837715
2022-11-20 16:02:38,1601,-0.37470314,0.54708177,9.784206
2022-11-20 16:02:38,1641,-0.37484878,0.5382837,9.784688
2022-11-20 16:02:38,1681,-0.3773263,0.5397208,9.784514
2022-11-20 16:02:38,1722,-0.38651237,0.50829524,9.785839
2022-11-20 16:02:38,1761,-0.39885467,0.49499786,9.786025
2022-11-20 16:02:38,1801,-0.3866623,0.5147761,9.785494
2022-11-20 16:02:38,1841,-0.3958695,0.5180448,9.784953
2022-11-20 16:02:38,1881,-0.40473077,0.5168569,9.784653
2022-11-20 16:02:38,1922,-0.40954795,0.5239609,9.784075
2022-11-20 16:02:38,1961,-0.39674717,0.5412193,9.783663
2022-11-20 16:02:38,2001,-0.39431408,0.5178934,9.785024
2022-11-20 16:02:38,2041,-0.3677171,0.52689224,9.78558
2022-11-20 16:02:38,2081,-0.35345325,0.5247813,9.786218
2022-11-20 16:02:38,2121,-0.35132587,0.5342522,9.785782
2022-11-20 16:02:38,2161,-0.35906762,0.51338905,9.786618
2022-11-20 16:02:38,2201,-0.36064753,0.51475906,9.786488
2022-11-20 16:02:38,2242,-0.3711226,0.52268946,9.785676
2022-11-20 16:02:38,2281,-0.36783406,0.54250765,9.784721
2022-11-20 16:02:39,2321,-0.3806325,0.55960697,9.783269
2022-11-20 16:02:39,2361,-0.38810116,0.56170654,9.782855
2022-11-20 16:02:39,2401,-0.40685996,0.54521304,9.783026
2022-11-20 16:02:39,2441,-0.40486458,0.548963,9.782899
2022-11-20 16:02:39,2481,-0.41136566,0.55465955,9.782307
2022-11-20 16:02:39,2522,-0.42503312,0.53351426,9.782898
2022-11-20 16:02:39,2561,-0.42608234,0.5266319,9.783225
2022-11-20 16:02:39,2601,-0.4354842,0.4964745,9.784389
2022-11-20 16:02:39,2641,-0.45699513,0.45115164,9.785602
2022-11-20 16:02:39,2681,-0.4639595,0.4899271,9.78341
2022-11-20 16:02:39,2722,-0.47435957,0.5233907,9.7811775
2022-11-20 16:02:39,2761,-0.46221432,0.5315259,9.781321
2022-11-20 16:02:39,2801,-0.47362965,0.5801356,9.778011
2022-11-20 16:02:39,2841,-0.46897307,0.6240703,9.77553
2022-11-20 16:02:39,2881,-0.48337105,0.6833186,9.770865
2022-11-20 16:02:39,2921,-0.48453897,0.71133393,9.768808
2022-11-20 16:02:39,2962,-0.48719937,0.6065204,9.7757435
2022-11-20 16:02:39,3001,-0.5252641,0.5883802,9.77488
2022-11-20 16:02:39,3041,-0.5044099,0.6461339,9.772331
2022-11-20 16:02:39,3081,-0.52541506,0.5732661,9.77577
2022-11-20 16:02:39,3121,-0.51867276,0.5246411,9.778861
2022-11-20 16:02:39,3161,-0.520351,0.4690957,9.781593
2022-11-20 16:02:39,3201,-0.51055515,0.49945557,9.780606
2022-11-20 16:02:39,3242,-0.48398098,0.578974,9.777574
2022-11-20 16:02:39,3281,-0.44893876,0.6028524,9.777802
2022-11-20 16:02:40,3321,-0.4184914,0.6937288,9.773126
2022-11-20 16:02:40,3361,-0.3905571,0.7900637,9.766968
2022-11-20 16:02:40,3401,-0.35014808,0.8501467,9.763454
2022-11-20 16:02:40,3441,-0.3795897,0.9714072,9.751035
2022-11-20 16:02:40,3481,-0.33521953,1.0126183,9.748467
2022-11-20 16:02:40,3521,-0.3775878,0.9867263,9.749573
2022-11-20 16:02:40,3562,-0.41414097,1.1367365,9.731737
2022-11-20 16:02:40,3601,-0.42265987,1.2454236,9.718059
2022-11-20 16:02:40,3642,-0.5224209,1.3345852,9.701359
2022-11-20 16:02:40,3681,-0.4588093,1.1301514,9.7305
2022-11-20 16:02:40,3721,-0.5621898,0.8569934,9.752943
2022-11-20 16:02:40,3761,-0.5512484,0.8828386,9.751262
2022-11-20 16:02:40,3801,-0.47343987,0.8972142,9.754037
2022-11-20 16:02:40,3841,-0.42207074,0.83130354,9.762232
2022-11-20 16:02:40,3882,-0.3825927,0.8205238,9.7647705
2022-11-20 16:02:40,3921,-0.35035792,0.7888673,9.768588
2022-11-20 16:02:40,3961,-0.32538715,0.72103226,9.7746935
2022-11-20 16:02:40,4002,-0.30243352,0.7373777,9.774211
2022-11-20 16:02:40,4041,-0.2988272,0.7258466,9.775185
2022-11-20 16:02:40,4081,-0.34597978,0.798352,9.767975
2022-11-20 16:02:40,4121,-0.33656895,0.87155783,9.762044
2022-11-20 16:02:40,4161,-0.3339729,0.90112704,9.759447
2022-11-20 16:02:40,4202,-0.34728706,1.0588192,9.743135
2022-11-20 16:02:40,4243,-0.38625404,1.1664956,9.729362
2022-11-20 16:02:40,4281,-0.3442468,1.3524821,9.706837
2022-11-20 16:02:41,4321,-0.23215905,1.4013985,9.703225
2022-11-20 16:02:41,4361,-0.2531872,1.349188,9.710096
2022-11-20 16:02:41,4401,-0.15289724,1.2683396,9.723082
2022-11-20 16:02:41,4441,-0.15470587,1.0220326,9.752021
