Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2022-11-20 17:31:37,2,0.018981723,0.05836549,0.7926884,0.6065297,0.0
2022-11-20 17:31:37,40,0.016771147,0.055039693,0.7938081,0.60544044,0.0
2022-11-20 17:31:37,80,0.01723473,0.051080033,0.7951113,0.60406274,0.0
2022-11-20 17:31:37,121,0.016501794,0.050069053,0.7962169,0.60271007,0.0
2022-11-20 17:31:37,160,0.018260319,0.052208103,0.796376,0.6022675,0.0
2022-11-20 17:31:37,200,0.018120304,0.053108048,0.79693156,0.6014576,0.0
2022-11-20 17:31:37,241,0.018487463,0.051664013,0.7974022,0.6009482,0.0
2022-11-20 17:31:37,280,0.020153416,0.047421154,0.7971456,0.6015845,0.0
2022-11-20 17:31:38,321,0.020989455,0.045251753,0.79774576,0.6009271,0.0
2022-11-20 17:31:38,360,0.02171088,0.045789983,0.79624015,0.60285443,0.0
2022-11-20 17:31:38,401,0.022663975,0.042925913,0.79665565,0.60248107,0.0
2022-11-20 17:31:38,440,0.017307434,0.04116945,0.79664505,0.60279536,0.0
2022-11-20 17:31:38,480,0.016381249,0.039884046,0.7977499,0.60144496,0.0
2022-11-20 17:31:38,520,0.01333363,0.040458515,0.7992109,0.5995392,0.0
2022-11-20 17:31:38,560,0.014264244,0.04049125,0.7997757,0.59876186,0.0
2022-11-20 17:31:38,601,0.014949166,0.04147923,0.7998169,0.5986225,0.0
2022-11-20 17:31:38,640,0.014215963,0.041292343,0.79969835,0.5988116,0.0
2022-11-20 17:31:38,680,0.014127237,0.041273706,0.8006537,0.59753704,0.0
2022-11-20 17:31:38,720,0.014250061,0.041994117,0.80129266,0.5966268,0.0
2022-11-20 17:31:38,760,0.014783521,0.042225666,0.8022496,0.59531,0.0
2022-11-20 17:31:38,801,0.014598484,0.041867953,0.80309343,0.5942011,0.0
2022-11-20 17:31:38,840,0.013687095,0.042347915,0.8033235,0.5938777,0.0
2022-11-20 17:31:38,880,0.014152153,0.043189287,0.8040014,0.59288794,0.0
2022-11-20 17:31:38,920,0.013618987,0.042621303,0.8044301,0.5923598,0.0
2022-11-20 17:31:38,960,0.012435924,0.042124607,0.80543417,0.5910556,0.0
2022-11-20 17:31:38,1000,0.0121412575,0.041923583,0.80654776,0.58955556,0.0
2022-11-20 17:31:38,1041,0.011067474,0.041502573,0.8066149,0.5895147,0.0
2022-11-20 17:31:38,1080,0.010141172,0.04082716,0.80659205,0.5896097,0.0
2022-11-20 17:31:38,1120,0.0105562415,0.041373696,0.80658334,0.5895762,0.0
2022-11-20 17:31:38,1160,0.0095456615,0.04202558,0.8064242,0.589765,0.0
2022-11-20 17:31:38,1200,0.01083882,0.041991875,0.80723894,0.58862936,0.0
2022-11-20 17:31:38,1241,0.008561128,0.040245082,0.8077534,0.5880829,0.0
2022-11-20 17:31:38,1280,0.0075817704,0.04017185,0.8083713,0.58725166,0.0
2022-11-20 17:31:39,1320,0.008086596,0.040999524,0.8087061,0.5867266,0.0
2022-11-20 17:31:39,1361,0.00821856,0.04152052,0.80928975,0.5858827,0.0
2022-11-20 17:31:39,1400,0.009009778,0.041291505,0.8096812,0.5853462,0.0
2022-11-20 17:31:39,1441,0.009106966,0.04093272,0.8100066,0.5849195,0.0
