Timestamp,Milliseconds,X,Y,Z
2022-11-20 17:31:37,0,-0.076762825,-0.33233654,-0.21121502
2022-11-20 17:31:37,41,-0.053157806,-0.39777863,0.07014084
2022-11-20 17:31:37,80,-0.2503693,-0.3151251,-0.15015888
2022-11-20 17:31:37,121,0.27030164,-0.46214336,0.87156105
2022-11-20 17:31:37,161,-0.43020186,-0.25016916,-0.36397552
2022-11-20 17:31:37,200,-0.030871242,-0.267936,-0.20272827
2022-11-20 17:31:37,240,0.16023523,-0.0689311,-0.25628948
2022-11-20 17:31:37,281,-0.42389688,-0.3772369,0.46065998
2022-11-20 17:31:38,320,0.7405705,-0.19937468,0.70289516
2022-11-20 17:31:38,360,-0.6827087,-0.26202893,-0.58753014
2022-11-20 17:31:38,401,0.3417198,-0.26328397,-0.18017387
2022-11-20 17:31:38,440,-0.16021013,-0.2992906,0.46986675
2022-11-20 17:31:38,480,-0.36312062,-0.4460711,0.49316883
2022-11-20 17:31:38,520,-0.087129384,-0.25035214,0.26746082
2022-11-20 17:31:38,561,-0.017263323,-0.34103465,0.12804985
2022-11-20 17:31:38,600,0.09087145,-0.3285169,-0.32129288
2022-11-20 17:31:38,641,-0.41522115,-0.42555517,-0.046850204
2022-11-20 17:31:38,680,0.003096968,-0.40771753,0.15511131
2022-11-20 17:31:38,720,-0.19204405,-0.3018208,-0.046808243
2022-11-20 17:31:38,761,-0.063301474,-0.262002,-0.08392048
2022-11-20 17:31:38,800,0.17113936,-0.23519534,0.0712471
2022-11-20 17:31:38,840,-0.1661458,-0.3165849,0.2542162
2022-11-20 17:31:38,881,0.11119607,-0.258709,-0.2868681
2022-11-20 17:31:38,920,-0.05108878,-0.32965136,0.1604557
2022-11-20 17:31:38,960,-0.10702449,-0.27168447,0.09796333
2022-11-20 17:31:38,1000,0.13133928,-0.20785248,-0.17366886
2022-11-20 17:31:38,1040,-0.028321415,-0.1108948,-0.14411068
2022-11-20 17:31:38,1081,-0.2061904,-0.2873081,0.48268795
2022-11-20 17:31:38,1120,0.079693556,-0.2037273,-0.05862999
2022-11-20 17:31:38,1161,-0.36883813,-0.31426644,0.08639145
2022-11-20 17:31:38,1200,0.09463778,-0.23351961,-0.46974564
2022-11-20 17:31:38,1240,-0.06722215,-0.19491845,0.27082825
2022-11-20 17:31:38,1281,0.12102896,-0.19631833,0.4304104
2022-11-20 17:31:39,1320,-0.054400027,-0.21404326,0.029520035
2022-11-20 17:31:39,1360,-0.07374394,-0.20800513,-0.21367073
2022-11-20 17:31:39,1400,0.004869789,-0.2153809,-0.1564827
2022-11-20 17:31:39,1440,-0.061122626,-0.2743854,0.015548706
2022-11-20 17:31:39,1480,0.03693214,-0.2291323,-0.010415077
2022-11-20 17:31:39,1520,-0.029972374,-0.11310792,0.07596016
2022-11-20 17:31:39,1561,0.050147653,-0.08804643,0.27333832
2022-11-20 17:31:39,1600,-0.060847312,-0.11390859,0.25129318
2022-11-20 17:31:39,1641,0.053685933,-0.041422904,-0.20734882
2022-11-20 17:31:39,1680,0.21283022,-0.054019213,-0.04872322
2022-11-20 17:31:39,1720,-0.09208381,-0.19577116,-0.09964466
2022-11-20 17:31:39,1761,-0.2102603,-0.2904809,0.5628967
2022-11-20 17:31:39,1801,-0.28101563,-0.3685184,0.1854639
2022-11-20 17:31:39,1840,-0.010685861,-0.18313563,-0.40981674
2022-11-20 17:31:39,1880,-0.16380325,-0.2361533,-0.14886379
2022-11-20 17:31:39,1921,0.13343844,-0.06564158,0.24666119
2022-11-20 17:31:39,1960,-0.09243631,-0.10371822,-0.03772831
2022-11-20 17:31:39,2001,0.24558726,0.0019288659,-0.17394924
2022-11-20 17:31:39,2040,0.10379371,-0.02629906,-0.20053673
2022-11-20 17:31:39,2080,-0.115593106,-0.19932169,0.36193085
2022-11-20 17:31:39,2120,0.24743664,-0.08945447,-0.020088196
2022-11-20 17:31:39,2160,-0.12070921,-0.1417405,0.017463684
2022-11-20 17:31:39,2201,0.2812318,0.043477952,-0.15103436
2022-11-20 17:31:39,2240,-0.02603048,-0.13446957,0.14287949
2022-11-20 17:31:39,2280,0.6960352,0.2968359,0.027107239
2022-11-20 17:31:40,2321,1.3718188,0.4912777,0.15034771
2022-11-20 17:31:40,2360,0.41678816,-0.03401202,0.09032631
2022-11-20 17:31:40,2400,-0.06052488,-0.3580684,-0.13889599
2022-11-20 17:31:40,2440,-0.23711094,-0.29295528,0.18047047
2022-11-20 17:31:40,2480,-0.00925079,-0.24640149,0.16797638
2022-11-20 17:31:40,2521,-0.4485626,-0.24864686,-0.4564352
2022-11-20 17:31:40,2560,-0.7112287,-0.23075378,0.17161942
2022-11-20 17:31:40,2600,-0.8115592,-0.13451606,0.65354824
2022-11-20 17:31:40,2640,-1.1025906,0.6420263,-0.87249374
2022-11-20 17:31:40,2681,-1.0909117,0.6023415,-0.34058666
2022-11-20 17:31:40,2720,-0.2528882,0.6311408,0.51142216
2022-11-20 17:31:40,2760,-0.5783026,0.4666316,0.50858116
2022-11-20 17:31:40,2801,-0.5603157,0.6232898,-0.66699505
2022-11-20 17:31:40,2840,-0.38701662,0.66086054,-0.64412785
2022-11-20 17:31:40,2880,-0.32029167,0.7444255,-0.9366789
2022-11-20 17:31:40,2920,-0.12130508,0.77913976,0.856864
2022-11-20 17:31:40,2960,-0.59385425,0.77434456,0.28788376
2022-11-20 17:31:40,3000,-0.24091926,0.8238873,0.8316126
2022-11-20 17:31:40,3040,0.13417703,0.64876574,1.2480574
2022-11-20 17:31:40,3081,-0.08610061,0.18217838,1.7496233
2022-11-20 17:31:40,3120,0.049562454,-0.30330074,1.688201
2022-11-20 17:31:40,3160,0.42655733,-0.7994975,2.970336
2022-11-20 17:31:40,3201,0.3783022,-1.3182905,4.185807
2022-11-20 17:31:40,3240,0.35623768,-0.62372863,-0.35849476
2022-11-20 17:31:40,3281,0.60985315,-0.41401094,-1.8646431
2022-11-20 17:31:41,3320,0.50107396,-0.26999354,-1.7399788
2022-11-20 17:31:41,3360,0.6499019,-0.115501106,-0.58801174
2022-11-20 17:31:41,3401,0.010316074,0.03351301,-0.8134203
2022-11-20 17:31:41,3440,0.4499538,0.45437497,-1.1729031
2022-11-20 17:31:41,3481,0.042820275,0.44767147,-2.07487
2022-11-20 17:31:41,3521,0.9265279,0.34812528,0.03286457
2022-11-20 17:31:41,3560,0.04955344,0.30033374,-1.0297823
2022-11-20 17:31:41,3600,-0.2306883,-0.115305334,-0.3760395
2022-11-20 17:31:41,3640,0.090187564,0.16528249,-0.67126083
2022-11-20 17:31:41,3680,-0.37362024,0.052346975,0.32462406
2022-11-20 17:31:41,3721,0.3415581,0.26834422,0.9002676
2022-11-20 17:31:41,3760,-0.94738424,0.015743524,1.6205912
2022-11-20 17:31:41,3800,1.0016541,0.8081934,2.4360495
2022-11-20 17:31:41,3841,0.49597985,-0.84558594,4.441203
2022-11-20 17:31:41,3880,-1.030798,-1.2271842,0.79920673
2022-11-20 17:31:41,3920,-0.45953426,-0.5236298,-2.9818878
2022-11-20 17:31:41,3960,-0.38983893,-1.0342352,-0.78932667
2022-11-20 17:31:41,4001,-0.6985824,-1.0618138,-0.63543224
2022-11-20 17:31:41,4040,-0.82895505,-0.57591134,-0.67354774
2022-11-20 17:31:41,4080,-0.66320175,-0.22989261,-0.90872765
2022-11-20 17:31:41,4121,0.5974078,0.1540001,-1.8527088
