Timestamp,Milliseconds,X,Y,Z
2023-03-04 22:23:53,1,0.07993919,0.594042,9.788316
2023-03-04 22:23:53,41,0.043514613,0.6199629,9.786937
2023-03-04 22:23:53,80,0.043514613,0.6199629,9.786937
2023-03-04 22:23:53,121,0.043514613,0.6199629,9.786937
2023-03-04 22:23:53,160,-0.022665309,0.67540723,9.783338
2023-03-04 22:23:54,201,-0.0147337,0.66252035,9.784234
2023-03-04 22:23:54,240,0.013080988,0.6245872,9.786732
2023-03-04 22:23:54,280,0.013080988,0.6245872,9.786732
2023-03-04 22:23:54,321,0.013080988,0.6245872,9.786732
2023-03-04 22:23:54,360,0.0101231355,0.6571971,9.784598
2023-03-04 22:23:54,400,-0.019486273,0.6656744,9.784012
2023-03-04 22:23:54,440,-0.038621414,0.6913563,9.782174
2023-03-04 22:23:54,480,-0.038621414,0.6913563,9.782174
2023-03-04 22:23:54,521,-0.038621414,0.6913563,9.782174
2023-03-04 22:23:54,560,-0.071741775,0.6217133,9.78666
2023-03-04 22:23:54,600,-0.09423218,0.64468956,9.784983
2023-03-04 22:23:54,640,-0.07210557,0.6395655,9.785506
2023-03-04 22:23:54,681,-0.07210557,0.6395655,9.785506
2023-03-04 22:23:54,720,-0.07210557,0.6395655,9.785506
2023-03-04 22:23:54,760,-0.072461575,0.67599463,9.783055
2023-03-04 22:23:54,800,-0.06708534,0.6590822,9.784247
2023-03-04 22:23:54,840,-0.06200025,0.663081,9.784012
2023-03-04 22:23:54,880,-0.06200025,0.663081,9.784012
2023-03-04 22:23:54,920,-0.06200025,0.663081,9.784012
2023-03-04 22:23:54,960,-0.057728015,0.6463859,9.785154
2023-03-04 22:23:54,1001,-0.029570827,0.62211,9.786853
2023-03-04 22:23:54,1040,-0.009091234,0.60648555,9.787874
2023-03-04 22:23:54,1080,-0.009091234,0.60648555,9.787874
2023-03-04 22:23:54,1120,-0.009091234,0.60648555,9.787874
2023-03-04 22:23:54,1160,0.026003348,0.5210595,9.792763
2023-03-04 22:23:55,1200,0.014290755,0.50091004,9.7938385
2023-03-04 22:23:55,1240,0.062335696,0.49771622,9.793814
2023-03-04 22:23:55,1281,0.062335696,0.49771622,9.793814
2023-03-04 22:23:55,1320,0.062335696,0.49771622,9.793814
2023-03-04 22:23:55,1360,0.026686838,0.46659645,9.795507
2023-03-04 22:23:55,1400,0.02800473,0.46786287,9.795444
2023-03-04 22:23:55,1440,0.021403518,0.482425,9.794753
2023-03-04 22:23:55,1480,0.021403518,0.482425,9.794753
2023-03-04 22:23:55,1520,0.021403518,0.482425,9.794753
2023-03-04 22:23:55,1560,-0.0035781648,0.41814014,9.797731
2023-03-04 22:23:55,1601,-0.017200967,0.46273246,9.7957115
2023-03-04 22:23:55,1640,0.0073003676,0.4439096,9.796596
2023-03-04 22:23:55,1680,0.0073003676,0.4439096,9.796596
2023-03-04 22:23:55,1720,0.0073003676,0.4439096,9.796596
2023-03-04 22:23:55,1760,0.012742304,0.44036978,9.796749
2023-03-04 22:23:55,1800,-0.017474925,0.43468064,9.796996
2023-03-04 22:23:55,1840,-0.03688527,0.38597524,9.798982
2023-03-04 22:23:55,1881,-0.03688527,0.38597524,9.798982
2023-03-04 22:23:55,1920,-0.03688527,0.38597524,9.798982
2023-03-04 22:23:55,1960,-0.06468593,0.3276185,9.800962
2023-03-04 22:23:55,2000,-0.10375813,0.32026374,9.80087
2023-03-04 22:23:55,2040,-0.1358544,0.37319648,9.798606
2023-03-04 22:23:55,2080,-0.1358544,0.37319648,9.798606
2023-03-04 22:23:55,2121,-0.1358544,0.37319648,9.798606
2023-03-04 22:23:55,2160,-0.07100268,0.19345702,9.804484
2023-03-04 22:23:56,2200,0.026593758,0.13594052,9.805672
2023-03-04 22:23:56,2240,0.008944682,0.2048993,9.804506
2023-03-04 22:23:56,2280,0.008944682,0.2048993,9.804506
2023-03-04 22:23:56,2320,0.008944682,0.2048993,9.804506
2023-03-04 22:23:56,2360,0.061991513,0.6131378,9.787268
2023-03-04 22:23:56,2400,0.14421535,0.6851289,9.781625
2023-03-04 22:23:56,2440,0.2203437,0.6878628,9.780014
2023-03-04 22:23:56,2481,0.2203437,0.6878628,9.780014
2023-03-04 22:23:56,2520,0.2203437,0.6878628,9.780014
2023-03-04 22:23:56,2560,0.3598619,0.8355488,9.76436
2023-03-04 22:23:56,2601,0.5571322,0.90352833,9.749033
2023-03-04 22:23:56,2640,0.41104436,1.3044356,9.710813
2023-03-04 22:23:56,2680,0.41104436,1.3044356,9.710813
2023-03-04 22:23:56,2720,0.41104436,1.3044356,9.710813
2023-03-04 22:23:56,2760,0.20381011,1.5594678,9.679716
2023-03-04 22:23:56,2800,-0.05643215,1.2498327,9.726516
2023-03-04 22:23:56,2840,-0.17725894,1.0399038,9.749747
2023-03-04 22:23:56,2881,-0.17725894,1.0399038,9.749747
2023-03-04 22:23:56,2920,-0.17725894,1.0399038,9.749747
2023-03-04 22:23:56,2960,0.0069729034,0.5864239,9.789098
2023-03-04 22:23:56,3000,-0.030299982,0.567486,9.79017
