Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2023-03-06 22:27:43,9,-0.011052743,-0.04393614,-0.9932565,0.10671893,0.0
2023-03-06 22:27:43,45,-0.010393018,-0.049515765,-0.9932333,0.10453576,0.0
2023-03-06 22:27:43,83,-0.010465709,-0.04870709,-0.99332577,0.104028985,0.0
2023-03-06 22:27:43,123,-0.010465709,-0.04870709,-0.99332577,0.104028985,0.0
2023-03-06 22:27:43,164,-0.010465709,-0.04870709,-0.99332577,0.104028985,0.0
2023-03-06 22:27:43,203,0.0059519554,-0.039705627,-0.9936145,0.1054434,0.0
2023-03-06 22:27:43,244,0.0020264057,-0.03489378,-0.99391454,0.10446151,0.0
2023-03-06 22:27:43,283,-1.5421561E-4,-0.032226775,-0.9939831,0.10468552,0.0
2023-03-06 22:27:43,324,-1.5421561E-4,-0.032226775,-0.9939831,0.10468552,0.0
2023-03-06 22:27:43,363,-1.5421561E-4,-0.032226775,-0.9939831,0.10468552,0.0
2023-03-06 22:27:43,403,-0.0025189316,-0.03644175,-0.9940009,0.103091694,0.0
2023-03-06 22:27:43,443,-0.002508782,-0.039605487,-0.9938243,0.10362594,0.0
2023-03-06 22:27:43,484,-2.3057988E-4,-0.04066004,-0.99379826,0.10349774,0.0
2023-03-06 22:27:43,523,-2.3057988E-4,-0.04066004,-0.99379826,0.10349774,0.0
2023-03-06 22:27:43,564,-2.3057988E-4,-0.04066004,-0.99379826,0.10349774,0.0
2023-03-06 22:27:43,603,0.0018627851,-0.04005933,-0.9938427,0.10328825,0.0
2023-03-06 22:27:44,644,-0.0021192674,-0.028350769,-0.9939363,0.106218755,0.0
2023-03-06 22:27:44,683,-0.006631352,-0.025388548,-0.9937948,0.10808936,0.0
2023-03-06 22:27:44,724,-0.010980822,-0.025584396,-0.99353576,0.1100524,0.0
2023-03-06 22:27:44,763,-0.008877532,-0.032438237,-0.9932029,0.11143137,0.0
2023-03-06 22:27:44,803,-0.005605585,-0.03430979,-0.99297404,0.11311032,0.0
2023-03-06 22:27:44,844,-0.0073125875,-0.033247802,-0.99301666,0.112955615,0.0
2023-03-06 22:27:44,883,-0.006392115,-0.032937184,-0.993067,0.1126595,0.0
2023-03-06 22:27:44,924,-0.0037790446,-0.030905731,-0.99314946,0.112626135,0.0
2023-03-06 22:27:44,963,-0.0041164164,-0.028698046,-0.993314,0.11174413,0.0
2023-03-06 22:27:44,1003,-0.0029170979,-0.029148955,-0.99333894,0.11144303,0.0
2023-03-06 22:27:44,1043,-0.0026122772,-0.028628923,-0.9933542,0.111449584,0.0
2023-03-06 22:27:44,1084,-0.0018147434,-0.028485896,-0.99325556,0.112377465,0.0
2023-03-06 22:27:44,1123,-6.2202E-4,-0.027423933,-0.99312806,0.113772646,0.0
2023-03-06 22:27:44,1164,-3.870876E-4,-0.026396012,-0.9931409,0.11390498,0.0
2023-03-06 22:27:44,1203,-2.4619003E-4,-0.024457833,-0.9930892,0.11478517,0.0
2023-03-06 22:27:44,1244,-3.7937445E-4,-0.022960827,-0.99297345,0.11608763,0.0
2023-03-06 22:27:44,1283,-2.24222E-4,-0.02215452,-0.9929391,0.11653767,0.0
2023-03-06 22:27:44,1323,-2.24222E-4,-0.02215452,-0.9929391,0.11653767,0.0
2023-03-06 22:27:44,1364,-2.24222E-4,-0.02215452,-0.9929391,0.11653767,0.0
2023-03-06 22:27:44,1403,0.0010950501,-0.019265281,-0.99289256,0.11743928,0.0
2023-03-06 22:27:44,1445,0.0025134196,-0.019535251,-0.99291164,0.11721137,0.0
2023-03-06 22:27:44,1483,0.0027705727,-0.018770937,-0.992911,0.1173362,0.0
2023-03-06 22:27:44,1524,0.0027705727,-0.018770937,-0.992911,0.1173362,0.0
2023-03-06 22:27:44,1563,0.0027705727,-0.018770937,-0.992911,0.1173362,0.0
2023-03-06 22:27:44,1604,0.0030109894,-0.016419172,-0.9930411,0.11657941,0.0
2023-03-06 22:27:45,1643,0.0028597508,-0.017219769,-0.99322,0.11493192,0.0
2023-03-06 22:27:45,1683,0.0036972398,-0.017517766,-0.99324775,0.11462282,0.0
2023-03-06 22:27:45,1724,0.0036972398,-0.017517766,-0.99324775,0.11462282,0.0
2023-03-06 22:27:45,1763,0.0036972398,-0.017517766,-0.99324775,0.11462282,0.0
2023-03-06 22:27:45,1803,0.0031141331,-0.014962608,-0.9933892,0.113773085,0.0
2023-03-06 22:27:45,1843,0.0030284803,-0.013038327,-0.9935842,0.1122999,0.0
2023-03-06 22:27:45,1884,0.0028736582,-0.011332651,-0.99368733,0.11157407,0.0
2023-03-06 22:27:45,1923,0.0028736582,-0.011332651,-0.99368733,0.11157407,0.0
2023-03-06 22:27:45,1963,0.0028736582,-0.011332651,-0.99368733,0.11157407,0.0
2023-03-06 22:27:45,2003,-0.002600859,0.00931516,-0.99436873,0.10553356,0.0
2023-03-06 22:27:45,2043,-0.0034799504,0.0106059415,-0.99485236,0.10071845,0.0
