Timestamp,Milliseconds,X,Y,Z
2022-11-20 17:25:40,4,-0.4309082,0.8739624,10.574432
2022-11-20 17:25:40,43,-1.1120605,1.2175293,8.335251
2022-11-20 17:25:40,83,-0.0065307617,0.82907104,9.646683
2022-11-20 17:25:40,122,-0.04484558,0.8045349,10.064468
2022-11-20 17:25:40,164,-0.97798157,0.6201782,9.427612
2022-11-20 17:25:40,202,-0.38183594,0.54714966,9.638306
2022-11-20 17:25:40,242,0.019195557,0.6321564,10.563065
2022-11-20 17:25:40,282,-0.47399902,0.66207886,9.99025
2022-11-20 17:25:40,323,-0.35728455,0.6782379,9.607178
2022-11-20 17:25:41,362,-0.2902527,0.60520935,10.377518
2022-11-20 17:25:41,402,0.34121704,0.76023865,10.121338
2022-11-20 17:25:41,442,-0.084350586,0.6926117,9.949554
2022-11-20 17:25:41,483,-0.1280365,0.65849304,10.241043
2022-11-20 17:25:41,523,0.083847046,0.6459198,9.3767395
2022-11-20 17:25:41,563,-0.63861084,0.4400177,9.859772
2022-11-20 17:25:41,603,-0.33514404,0.32389832,10.2153015
2022-11-20 17:25:41,642,-0.095718384,0.39572144,9.844803
2022-11-20 17:25:41,682,-0.33035278,0.4100952,9.91304
2022-11-20 17:25:41,723,-0.26271057,0.40170288,10.143478
2022-11-20 17:25:41,762,-0.57037354,0.2742157,10.0525055
2022-11-20 17:25:41,803,-0.12145996,0.38974,10.068665
2022-11-20 17:25:41,842,-0.6224518,0.26104736,9.79332
2022-11-20 17:25:41,883,-0.19387817,0.33287048,10.768967
2022-11-20 17:25:41,922,-0.2537384,0.5675049,9.450958
2022-11-20 17:25:41,962,-0.0592041,0.5782776,9.65387
2022-11-20 17:25:41,1003,-0.39978027,0.5184326,9.986053
2022-11-20 17:25:41,1042,-0.38841248,0.40530396,9.549118
2022-11-20 17:25:41,1082,-0.42492676,0.33706665,10.209915
2022-11-20 17:25:41,1123,-0.318985,0.43881226,9.849594
2022-11-20 17:25:41,1162,-0.3698578,0.44779968,9.659851
2022-11-20 17:25:41,1203,-0.18670654,0.57170105,10.1440735
2022-11-20 17:25:41,1242,-0.48657227,0.51483154,10.087814
2022-11-20 17:25:41,1283,-0.35968018,0.37417603,10.244034
2022-11-20 17:25:41,1322,-0.35609436,0.4226532,9.750824
2022-11-20 17:25:42,1362,-0.5877228,0.2927704,9.823257
2022-11-20 17:25:42,1403,-0.4237213,0.38674927,10.093201
2022-11-20 17:25:42,1443,-0.5751648,0.41427612,9.640091
2022-11-20 17:25:42,1482,-0.2028656,0.4394226,10.217697
2022-11-20 17:25:42,1523,-0.4201355,0.47532654,9.869339
2022-11-20 17:25:42,1562,-0.5434418,0.3610077,10.323044
2022-11-20 17:25:42,1602,-0.27767944,0.4441986,9.668823
2022-11-20 17:25:42,1643,-0.46861267,0.41548157,9.794525
2022-11-20 17:25:42,1682,-0.4099579,0.49209595,10.014191
2022-11-20 17:25:42,1723,-0.30999756,0.5890503,9.975876
