Timestamp,Milliseconds,X,Y,Z
2022-11-20 16:31:25,15,-0.14497879,-0.12001416,0.14088154
2022-11-20 16:31:25,43,-0.038274944,-0.1912094,0.1751728
2022-11-20 16:31:25,83,0.31948727,0.0042237043,-0.13659763
2022-11-20 16:31:25,124,-0.10804516,0.058322847,-0.32061768
2022-11-20 16:31:25,163,-0.29848477,0.10886896,-0.7692585
2022-11-20 16:31:25,203,0.7486826,-0.23413002,-2.3848476
2022-11-20 16:31:25,244,-0.60605824,0.24463528,-3.0268145
2022-11-20 16:31:25,283,0.3391915,-1.101274,2.0389318
2022-11-20 16:31:25,323,0.21973735,-0.122115314,2.2762518
2022-11-20 16:31:25,363,-0.61758584,-0.023573816,0.5725851
2022-11-20 16:31:25,403,-0.12244424,0.247002,0.5976057
2022-11-20 16:31:25,444,-0.9868701,-0.07205123,2.2755232
2022-11-20 16:31:25,483,-0.910634,-0.44090557,-1.1514959
2022-11-20 16:31:25,523,1.2660272,-0.32001996,-0.3718891
2022-11-20 16:31:25,564,0.2355792,-0.6235099,-1.8906469
2022-11-20 16:31:25,603,0.33644795,-0.48535717,1.2413502
2022-11-20 16:31:26,643,-0.3963678,0.22480392,-1.647974
2022-11-20 16:31:26,684,0.74671257,-0.17921102,2.1882505
2022-11-20 16:31:26,723,-0.7489814,-0.56157875,0.7355356
2022-11-20 16:31:26,763,-0.066884756,0.72804224,-1.870635
2022-11-20 16:31:26,804,0.059020907,0.1558209,1.4343414
2022-11-20 16:31:26,843,-0.14850193,0.75235516,-0.4391842
2022-11-20 16:31:26,884,-0.31857738,0.9941369,-0.27641773
2022-11-20 16:31:26,923,-0.60514724,0.9614367,-1.7597618
2022-11-20 16:31:26,963,1.3998444,0.47922963,-0.67169285
2022-11-20 16:31:26,1003,1.0822402,-0.06293225,0.5118437
2022-11-20 16:31:26,1043,-2.0441825,0.35990077,0.017048836
2022-11-20 16:31:26,1083,-1.0496603,-0.4571613,0.67453575
2022-11-20 16:31:26,1124,1.7701333,0.20367795,1.8083811
2022-11-20 16:31:26,1164,0.5949113,0.24959421,-0.056114197
2022-11-20 16:31:26,1203,-0.5470617,-0.2876076,-1.745348
2022-11-20 16:31:26,1243,-0.5163963,-0.58650506,-0.99244785
2022-11-20 16:31:26,1283,0.011068732,-0.32964587,-0.18932247
2022-11-20 16:31:26,1324,-0.42813668,0.1929329,0.3965292
2022-11-20 16:31:26,1363,-0.2131832,0.28734463,0.10643387
2022-11-20 16:31:26,1403,0.4249464,0.37815642,0.023147583
2022-11-20 16:31:26,1443,0.44545385,0.10306603,0.094153404
2022-11-20 16:31:26,1484,0.7402341,-0.08351058,0.07994938
2022-11-20 16:31:26,1523,0.36344847,-0.2375648,0.5619564
2022-11-20 16:31:26,1563,-0.39060152,-0.3164537,0.21175194
2022-11-20 16:31:26,1603,-0.26339868,-0.19468427,-0.25594044
2022-11-20 16:31:27,1643,-0.026118696,-0.089799285,-0.0738554
2022-11-20 16:31:27,1683,0.19106734,-0.049965978,-0.6163349
2022-11-20 16:31:27,1724,-0.07129091,0.013408184,0.19888878
2022-11-20 16:31:27,1763,-0.15414298,0.27393374,0.12386513
2022-11-20 16:31:27,1803,0.0791437,0.041790634,0.307724
2022-11-20 16:31:27,1844,-0.25420618,-0.030765116,0.64402485
2022-11-20 16:31:27,1883,-0.19595939,-0.012346327,-0.19105148
2022-11-20 16:31:27,1924,-0.02061075,0.038713813,-0.43868732
2022-11-20 16:31:27,1963,7.2038174E-4,-0.11043644,-0.3060627
2022-11-20 16:31:27,2003,-0.049307942,-0.006940961,0.2913227
2022-11-20 16:31:27,2044,0.014923513,0.0074492097,0.15937519
2022-11-20 16:31:27,2083,-0.02704233,-0.00867188,-0.16443825
2022-11-20 16:31:27,2123,-0.031653404,0.079601765,0.027166367
2022-11-20 16:31:27,2164,0.13449705,0.022172391,0.053167343
2022-11-20 16:31:27,2203,-0.102315366,-0.073176354,-0.21987629
2022-11-20 16:31:27,2243,-0.0111631155,0.04034531,0.32660484
2022-11-20 16:31:27,2283,0.10925627,0.0275473,0.0023860931
2022-11-20 16:31:27,2324,-0.01822263,0.001042217,0.2864294
2022-11-20 16:31:27,2363,-0.2840067,-0.048977137,-0.089087486
2022-11-20 16:31:27,2404,0.2359662,-0.03327635,-0.008921623
2022-11-20 16:31:27,2443,-0.012804747,-0.077169836,-0.1264782
2022-11-20 16:31:27,2483,-0.07854164,0.005121231,-0.112270355
2022-11-20 16:31:27,2524,-0.092873454,0.034888625,0.20739365
2022-11-20 16:31:27,2563,-0.014938414,-0.034032524,0.2772541
2022-11-20 16:31:27,2603,0.14040476,-0.060474396,-0.29751682
2022-11-20 16:31:28,2643,-0.09684962,0.031566083,-0.055508614
2022-11-20 16:31:28,2684,0.061284184,0.045821875,-0.05853176
2022-11-20 16:31:28,2723,-0.035773158,-0.03270313,0.15295506
2022-11-20 16:31:28,2764,-0.037563503,0.01769048,-0.058953285
2022-11-20 16:31:28,2803,0.0859071,-0.018013269,0.042120934
2022-11-20 16:31:28,2843,-0.06232655,0.05802542,0.01855278
2022-11-20 16:31:28,2884,0.03131455,0.0039949715,-0.014922142
2022-11-20 16:31:28,2923,0.052787602,-0.04636982,0.035336494
2022-11-20 16:31:28,2963,-0.07116318,0.056871235,0.10566044
2022-11-20 16:31:28,3004,-0.003361404,0.04110408,-0.050517082
2022-11-20 16:31:28,3045,-0.046321034,-0.046967775,-0.17888737
2022-11-20 16:31:28,3083,0.0081166625,-0.04192549,0.17838955
2022-11-20 16:31:28,3123,-0.06183046,0.068831384,0.044403076
2022-11-20 16:31:28,3164,0.046446145,0.046858102,-0.033366203
2022-11-20 16:31:28,3203,0.15729165,-0.026709378,-0.15260506
2022-11-20 16:31:28,3243,0.048595786,-0.0059369504,0.07869911
2022-11-20 16:31:28,3284,-0.042289436,-0.0656859,0.08391857
2022-11-20 16:31:28,3323,0.04634571,-0.09767154,0.012811661
2022-11-20 16:31:28,3363,0.026038826,0.035000086,0.14658833
2022-11-20 16:31:28,3403,-0.041112185,-0.0048644245,0.05988407
2022-11-20 16:31:28,3444,-0.028186858,0.10836899,0.10657978
2022-11-20 16:31:28,3483,-0.057447493,0.021655917,-0.009179115
2022-11-20 16:31:28,3523,-0.041066706,0.06524187,0.11781216
2022-11-20 16:31:28,3564,0.072541,-0.003200084,-0.1558857
2022-11-20 16:31:28,3603,-0.044725418,-0.0365223,0.05210018
2022-11-20 16:31:29,3643,-0.06998223,0.02374658,-0.05418682
2022-11-20 16:31:29,3684,-0.012702227,-0.112875074,0.044812202
2022-11-20 16:31:29,3723,0.018648505,-0.041950822,-0.05619335
2022-11-20 16:31:29,3763,0.08471823,0.0074743032,-0.132267
2022-11-20 16:31:29,3803,-0.025152087,0.033876836,0.02740097
2022-11-20 16:31:29,3843,0.08656937,0.026352018,0.13359547
2022-11-20 16:31:29,3884,-0.0060908794,0.040866703,-0.051782608
2022-11-20 16:31:29,3923,-0.06478691,0.03744167,0.0704546
2022-11-20 16:31:29,3964,0.047879636,0.01083529,-0.09272385
2022-11-20 16:31:29,4003,-0.0068329573,0.04413134,-0.091789246
2022-11-20 16:31:29,4043,0.020607948,0.03645432,-0.0095825195
2022-11-20 16:31:29,4084,-0.05984497,0.02290982,-0.061330795
2022-11-20 16:31:29,4123,-0.00827235,-0.0375883,0.26711464
2022-11-20 16:31:29,4163,-0.016913414,0.015429139,-0.027752876
2022-11-20 16:31:29,4203,0.020948052,-0.037973583,-0.030135155
2022-11-20 16:31:29,4244,0.06886375,-0.0544464,-0.15187073
2022-11-20 16:31:29,4283,-0.048139572,0.03981504,0.10945606
2022-11-20 16:31:29,4323,-0.031572223,-0.08469921,0.14099312
2022-11-20 16:31:29,4364,-4.5639277E-4,0.034255624,-0.22068882
2022-11-20 16:31:29,4403,0.097777665,0.060379386,0.0047283173
2022-11-20 16:31:29,4443,0.047239006,-0.032768488,0.13282394
2022-11-20 16:31:29,4483,0.0061816573,-7.831454E-4,-0.028758049
2022-11-20 16:31:29,4524,-0.08680946,0.032825828,-0.08178711
2022-11-20 16:31:29,4563,-0.014799535,-0.013477087,-0.017306328
2022-11-20 16:31:29,4603,0.033285797,0.018747091,-0.009097099
2022-11-20 16:31:30,4643,1.3291836E-5,0.034111917,0.0025930405
2022-11-20 16:31:30,4683,0.006039262,-0.10476434,-0.051527977
2022-11-20 16:31:30,4724,-0.017881691,-0.04639685,0.010498047
2022-11-20 16:31:30,4763,-0.04915613,0.01024574,-0.03655052
2022-11-20 16:31:30,4804,-0.038462877,-0.026899517,0.17311001
2022-11-20 16:31:30,4843,-0.056149364,-0.002163589,0.010062218
2022-11-20 16:31:30,4883,-0.018998444,0.029709458,-0.084033966
2022-11-20 16:31:30,4923,0.07306188,-0.008973837,0.059051514
2022-11-20 16:31:30,4963,0.02050805,2.7644634E-4,4.3010712E-4
2022-11-20 16:31:30,5004,-0.062249362,-0.048581004,0.031570435
2022-11-20 16:31:30,5043,-0.16104126,-0.009178519,-0.103090286
2022-11-20 16:31:30,5083,-0.021398664,-0.0012668371,0.12697697
2022-11-20 16:31:30,5124,0.10567969,0.06400871,0.01150322
2022-11-20 16:31:30,5164,0.025284708,-0.013003588,-0.032894135
2022-11-20 16:31:30,5203,0.031610906,0.0039964914,-0.003911972
2022-11-20 16:31:30,5243,0.008293569,0.005877733,-0.08244705
2022-11-20 16:31:30,5283,0.015940487,0.005513191,0.03996086
2022-11-20 16:31:30,5323,-0.096245706,0.07396048,-0.17311287
2022-11-20 16:31:30,5364,0.03347391,0.0728426,0.041965485
2022-11-20 16:31:30,5403,0.04979807,0.014297783,0.09610844
2022-11-20 16:31:30,5443,0.03758198,0.042614758,-0.115403175
2022-11-20 16:31:30,5483,-0.035414577,-0.05882457,-0.027320862
2022-11-20 16:31:30,5523,-0.0032883883,-0.047221392,0.09987736
2022-11-20 16:31:30,5564,0.024327636,-0.09415394,-0.14743423
2022-11-20 16:31:30,5603,0.0644508,-0.070809126,0.2674923
2022-11-20 16:31:31,5643,-0.007587433,-0.06363237,0.055215836
2022-11-20 16:31:31,5684,-0.009055376,-0.040139437,-0.15429497
2022-11-20 16:31:31,5723,-0.037368953,-0.004424125,0.0948019
2022-11-20 16:31:31,5763,0.13210458,0.005238533,0.036271095
2022-11-20 16:31:31,5803,-0.055316865,0.015197158,-0.12129879
2022-11-20 16:31:31,5844,-0.07950127,0.073278934,-0.14830017
2022-11-20 16:31:31,5883,-0.06849712,0.0042050183,0.087685585
2022-11-20 16:31:31,5923,-0.07834244,0.04419598,0.14777851
2022-11-20 16:31:31,5964,-0.033375442,0.07820043,0.1739502
2022-11-20 16:31:31,6003,-0.03397411,-0.0071546435,-0.0072078705
2022-11-20 16:31:31,6043,-0.007653773,0.059929267,-0.0757103
2022-11-20 16:31:31,6083,0.103345275,-0.047641307,-0.0034427643
2022-11-20 16:31:31,6124,0.023042262,-0.030581906,0.11183739
2022-11-20 16:31:31,6163,0.07539594,-0.048109904,-0.048192024
2022-11-20 16:31:31,6203,-0.042720973,-0.08336572,0.16040516
2022-11-20 16:31:31,6243,0.045895576,0.018686533,0.04009247
2022-11-20 16:31:31,6283,0.055989206,-0.056679755,-0.15877056
2022-11-20 16:31:31,6323,-0.0027030706,0.014202669,-0.06862354
2022-11-20 16:31:31,6363,0.008067012,0.03295946,-0.01709938
2022-11-20 16:31:31,6403,0.0011107922,0.03581141,0.11639786
2022-11-20 16:31:31,6443,0.06453031,0.028665438,-0.13247204
2022-11-20 16:31:31,6484,-0.032415032,0.0033824444,-0.03546524
2022-11-20 16:31:31,6523,0.01839894,0.06145954,0.09429264
2022-11-20 16:31:31,6563,0.008447528,0.04294361,-0.024038315
2022-11-20 16:31:31,6603,-0.007057011,-0.009311423,0.24647999
2022-11-20 16:31:32,6644,-0.0159536,-0.14583263,-0.1541853
2022-11-20 16:31:32,6683,-0.012379408,-0.09175855,-0.23227882
2022-11-20 16:31:32,6724,0.14730453,0.19888335,0.17913437
2022-11-20 16:31:32,6763,0.018738031,0.23280671,0.5993204
2022-11-20 16:31:32,6803,-0.17734367,-0.13205343,0.21457863
2022-11-20 16:31:32,6843,0.056531668,-0.10626343,-0.951808
2022-11-20 16:31:32,6883,-0.032216728,-0.11566883,-0.40419292
2022-11-20 16:31:32,6924,-0.051179886,-0.07083857,-0.44755936
2022-11-20 16:31:32,6963,0.034834325,-0.06578988,0.35087013
2022-11-20 16:31:32,7003,-0.06923926,0.05368066,0.2679596
2022-11-20 16:31:32,7043,0.18693167,-0.14668748,0.12879086
2022-11-20 16:31:32,7083,0.24448031,-0.16229683,-0.009502411
2022-11-20 16:31:32,7124,-0.10605663,0.052367806,0.05381298
2022-11-20 16:31:32,7163,-0.21511811,0.052966505,0.009847641
2022-11-20 16:31:32,7203,-0.014208078,0.046038717,-0.1891346
2022-11-20 16:31:32,7244,-0.0010755062,0.116256714,0.07917404
2022-11-20 16:31:32,7284,-0.024019122,0.09987301,-0.0671854
2022-11-20 16:31:32,7323,-0.035495043,-0.052116364,-0.030910492
2022-11-20 16:31:32,7366,0.077468395,0.023384988,-0.056243896
2022-11-20 16:31:32,7403,-0.058703244,-0.030589372,0.17856121
2022-11-20 16:31:32,7443,-0.05510366,0.043790728,-0.08460426
2022-11-20 16:31:32,7483,-0.020352125,-0.028369188,-0.072927475
2022-11-20 16:31:32,7524,-0.013126433,-0.072784096,0.12545586
2022-11-20 16:31:32,7563,0.021314025,-0.044876605,-0.26044083
2022-11-20 16:31:32,7603,0.027374268,-0.037355572,0.016898155
2022-11-20 16:31:33,7643,0.01602894,0.004720181,0.029385567
2022-11-20 16:31:33,7683,0.024925172,0.010696381,0.07229519
2022-11-20 16:31:33,7724,-0.052744806,0.059793875,-0.03952408
2022-11-20 16:31:33,7763,-0.025401235,-0.03861338,0.12688637
2022-11-20 16:31:33,7804,-0.0028497577,0.07212904,-0.22542095
2022-11-20 16:31:33,7843,0.06793374,-0.01610908,0.016809464
2022-11-20 16:31:33,7883,0.14627683,-0.00191769,0.058885574
2022-11-20 16:31:33,7924,-0.07591534,-0.10941434,-0.18942165
2022-11-20 16:31:33,7963,0.010612667,-0.06952381,0.12681961
2022-11-20 16:31:33,8003,-0.058171332,0.0063562095,-0.17224884
2022-11-20 16:31:33,8043,-0.04117906,0.026708186,0.08390236
2022-11-20 16:31:33,8084,0.052496374,-0.009365857,0.06331062
2022-11-20 16:31:33,8123,-0.0881961,0.06823999,-0.064043045
2022-11-20 16:31:33,8163,0.027700603,0.07498655,0.015582085
2022-11-20 16:31:33,8203,0.044891834,-0.035251707,-0.12798405
2022-11-20 16:31:33,8243,0.05494201,-3.990829E-4,-0.059886932
2022-11-20 16:31:33,8284,-0.073884845,0.02982688,-0.022126198
2022-11-20 16:31:33,8323,-0.08164352,0.02747935,-0.0015974045
2022-11-20 16:31:33,8363,0.059185147,-0.0011691749,0.05532837
2022-11-20 16:31:33,8403,0.036037385,0.019658506,-0.027096748
2022-11-20 16:31:33,8444,-0.09219307,-0.02095443,-0.07380295
2022-11-20 16:31:33,8483,0.048898935,-0.011818439,-0.016029358
2022-11-20 16:31:33,8523,-0.008764863,-0.048262537,0.018704414
2022-11-20 16:31:33,8564,0.04400766,-0.04380718,0.117609024
2022-11-20 16:31:33,8603,0.005265236,0.0063900948,-0.21463585
2022-11-20 16:31:34,8643,-0.02848488,0.04986146,0.046632767
2022-11-20 16:31:34,8683,0.023870647,0.0065059066,0.15555477
2022-11-20 16:31:34,8724,-0.0061434507,8.0126524E-4,-0.048992157
2022-11-20 16:31:34,8763,0.08620381,0.031640112,0.05700493
2022-11-20 16:31:34,8804,-0.034900427,-0.09858477,-0.03692627
2022-11-20 16:31:34,8843,-0.10221809,-0.13027051,-0.04988861
2022-11-20 16:31:34,8883,-0.13632333,0.005758524,0.071759224
2022-11-20 16:31:34,8924,-0.074426234,0.10148373,-0.08965683
2022-11-20 16:31:34,8963,0.010679603,0.03311962,0.2568121
2022-11-20 16:31:34,9003,0.037834167,0.043929905,-0.0026464462
2022-11-20 16:31:34,9043,0.038398027,-0.029262185,0.0013961792
2022-11-20 16:31:34,9084,0.043376267,-0.043886364,-0.035799026
2022-11-20 16:31:34,9123,-0.034663737,-0.016097546,-0.028496742
2022-11-20 16:31:34,9163,0.038052082,0.0076517165,0.032831192
2022-11-20 16:31:34,9203,-0.011525631,0.005228013,-0.04632759
2022-11-20 16:31:34,9244,0.0092458725,0.030548453,0.06677818
2022-11-20 16:31:34,9283,0.05207461,0.021320015,0.04450035
2022-11-20 16:31:34,9323,0.02902621,-0.009589165,-0.115859985
2022-11-20 16:31:34,9364,0.08890462,-0.008483857,-0.004134178
2022-11-20 16:31:34,9403,-0.045828998,0.013942212,-0.03597355
2022-11-20 16:31:34,9443,-0.011544764,-0.017022729,0.04425049
2022-11-20 16:31:34,9483,-0.030249119,-0.014316589,-0.024037361
2022-11-20 16:31:34,9523,0.012427151,-0.050813973,0.011883736
