Timestamp,Milliseconds,X,Y,Z
2023-02-23 21:18:20,5,-0.0031944579,1.1932448,9.733783
2023-02-23 21:18:20,43,-0.15876883,1.1951386,9.732258
2023-02-23 21:18:20,82,-0.15586635,1.1438482,9.738465
2023-02-23 21:18:20,122,-0.1864062,1.1844577,9.733072
2023-02-23 21:18:20,162,-0.20418417,1.183869,9.732787
2023-02-23 21:18:20,202,-0.17808843,1.1644629,9.735641
2023-02-23 21:18:20,244,-0.17543037,1.207331,9.730466
2023-02-23 21:18:20,282,-0.19920146,1.2135144,9.7292385
2023-02-23 21:18:20,323,-0.19347665,1.192355,9.73197
2023-02-23 21:18:20,362,-0.22441752,1.2290387,9.726741
2023-02-23 21:18:20,402,-0.20944585,1.1990112,9.730822
2023-02-23 21:18:20,443,-0.23531775,1.2183536,9.727827
2023-02-23 21:18:20,482,-0.27535367,1.2443601,9.723484
2023-02-23 21:18:20,522,-0.25846046,1.2340983,9.725256
2023-02-23 21:18:20,563,-0.23020701,1.205216,9.729586
2023-02-23 21:18:20,602,-0.23141813,1.2071755,9.729315
2023-02-23 21:18:20,643,-0.22286628,1.1838435,9.732382
2023-02-23 21:18:20,682,-0.22711225,1.2016642,9.730098
2023-02-23 21:18:20,722,-0.253867,1.2579372,9.722321
2023-02-23 21:18:20,763,-0.25949356,1.2838664,9.718782
2023-02-23 21:18:20,802,-0.28195766,1.297895,9.716294
2023-02-23 21:18:20,842,-0.2943766,1.2868996,9.717387
2023-02-23 21:18:20,883,-0.30437335,1.2674853,9.719631
2023-02-23 21:18:20,922,-0.30363357,1.2809942,9.717883
2023-02-23 21:18:20,963,-0.31311986,1.2910192,9.716255
2023-02-23 21:18:21,1002,-0.3186599,1.2948827,9.71556
2023-02-23 21:18:21,1043,-0.31009352,1.2644821,9.719841
2023-02-23 21:18:21,1082,-0.29869917,1.2456963,9.722625
2023-02-23 21:18:21,1123,-0.28956687,1.2439119,9.723128
2023-02-23 21:18:21,1162,-0.276622,1.2471322,9.723093
2023-02-23 21:18:21,1202,-0.2989961,1.2409952,9.723215
2023-02-23 21:18:21,1243,-0.29295865,1.2090104,9.727428
2023-02-23 21:18:21,1282,-0.29533467,1.2147369,9.726643
2023-02-23 21:18:21,1322,-0.29338223,1.2217746,9.725821
2023-02-23 21:18:21,1363,-0.2878204,1.2277436,9.725235
2023-02-23 21:18:21,1402,-0.28697506,1.2186862,9.726399
2023-02-23 21:18:21,1442,-0.28577465,1.1876495,9.730273
2023-02-23 21:18:21,1482,-0.28069577,1.1819018,9.731121
2023-02-23 21:18:21,1523,-0.28080252,1.2006198,9.728826
