Timestamp,Milliseconds,X,Y,Z
2023-05-09 22:17:54,0,0.5907781,0.27224788,1.022377
2023-05-09 22:17:54,41,-0.3003764,-0.1473361,-0.39568138
2023-05-09 22:17:54,80,0.45796514,0.017139295,-0.73809814
2023-05-09 22:17:54,120,-0.52568704,-0.43987364,0.22490025
2023-05-09 22:17:54,161,0.42340723,0.08189745,0.17537117
2023-05-09 22:17:54,200,0.20184773,0.13931488,1.3778629
2023-05-09 22:17:55,240,-0.609148,-0.072439365,-0.6019535
2023-05-09 22:17:55,280,0.3245205,-0.057395797,-0.053539276
2023-05-09 22:17:55,320,0.11878209,0.037789807,-0.0629673
2023-05-09 22:17:55,361,-0.014460728,-0.08444828,0.113155365
2023-05-09 22:17:55,401,-1.411438E-4,-0.15206671,-0.36968136
2023-05-09 22:17:55,440,-0.13375041,-0.083057776,0.41720963
2023-05-09 22:17:55,480,0.16169344,0.06377998,0.094278336
2023-05-09 22:17:55,520,0.05314903,-0.018558387,-0.19636536
2023-05-09 22:17:55,561,-0.13045049,-0.20764133,-0.43490028
2023-05-09 22:17:55,600,0.077453256,-0.012566894,0.7107458
2023-05-09 22:17:55,640,-0.019427627,0.047206774,0.19370365
2023-05-09 22:17:55,680,-0.10048659,-0.07781495,-0.065509796
2023-05-09 22:17:55,720,0.07775076,-0.033717815,-0.11048794
2023-05-09 22:17:55,761,-0.050204232,-0.08981123,-0.108454704
2023-05-09 22:17:55,800,-0.012495339,0.009941597,0.12013245
2023-05-09 22:17:55,840,0.02553837,-0.0770091,-0.08354187
2023-05-09 22:17:55,880,0.011742771,-0.06368046,0.1525774
2023-05-09 22:17:55,920,-0.011424229,-0.025105463,-0.06203842
2023-05-09 22:17:55,961,-0.036481693,-0.011592679,0.057491302
2023-05-09 22:17:55,1000,-0.09911308,-0.048643317,0.17041492
2023-05-09 22:17:55,1040,0.3014469,-0.04738031,-0.24822807
2023-05-09 22:17:55,1080,0.08524163,0.009749213,0.04178047
2023-05-09 22:17:55,1120,-0.12882863,0.034860246,-0.09457111
2023-05-09 22:17:55,1161,-0.23678333,-0.019259239,0.5815563
2023-05-09 22:17:55,1200,0.084990084,0.082877286,-0.124186516
2023-05-09 22:17:56,1240,-0.017389879,0.0016818754,-0.29632568
2023-05-09 22:17:56,1280,0.14611569,-0.02844485,-0.083016396
2023-05-09 22:17:56,1320,0.012177929,0.050431162,-0.2674656
2023-05-09 22:17:56,1360,-0.08489822,0.026436755,0.18843555
2023-05-09 22:17:56,1401,0.041927993,-0.024745753,-0.053362846
2023-05-09 22:17:56,1440,0.19275546,-0.05552594,0.18436146
2023-05-09 22:17:56,1480,0.035087407,-0.09264541,-0.38590527
2023-05-09 22:17:56,1520,-0.21467434,0.0132999495,0.15982628
2023-05-09 22:17:56,1561,-0.029749304,0.13208522,0.14238262
2023-05-09 22:17:56,1600,-0.033463925,-0.008545576,0.025004387
2023-05-09 22:17:56,1640,0.2037561,0.019513305,-0.3687086
2023-05-09 22:17:56,1680,0.05778548,-0.031774666,0.15742302
2023-05-09 22:17:56,1720,-0.06060438,-0.05322166,-0.13863945
2023-05-09 22:17:56,1761,-0.017390966,-0.012628891,0.116518974
2023-05-09 22:17:56,1800,-0.029594123,0.025414284,0.12345791
2023-05-09 22:17:56,1840,0.096101135,0.04036898,0.0044403076
2023-05-09 22:17:56,1880,0.10142316,-0.09072375,-0.2193451
2023-05-09 22:17:56,1920,-0.11455597,-0.027245138,-0.3437729
2023-05-09 22:17:56,1960,0.081761986,-0.066146135,0.6595669
2023-05-09 22:17:56,2001,-0.16122887,-0.0011584312,0.03140831
2023-05-09 22:17:56,2040,0.087880775,0.08046799,-0.15423965
2023-05-09 22:17:56,2080,-0.05572869,-0.016016768,0.034640312
2023-05-09 22:17:56,2120,-0.08447975,-0.034799702,-0.2503786
2023-05-09 22:17:56,2160,0.076700166,-0.05257588,0.07777786
