Timestamp,Milliseconds,X,Y,Z
2023-05-09 22:17:54,7,0.20191956,-0.06504822,-0.080596924
2023-05-09 22:17:54,41,0.06236267,0.042541504,0.018478394
2023-05-09 22:17:54,81,-0.11979675,-0.028839111,-0.059280396
2023-05-09 22:17:54,121,-0.1272583,-0.1342926,0.053634644
2023-05-09 22:17:54,161,-0.201828,0.06277466,0.09623718
2023-05-09 22:17:54,202,0.11668396,0.12243652,-0.023071289
2023-05-09 22:17:55,241,0.19657898,-0.08955383,0.04724121
2023-05-09 22:17:55,281,0.07621765,-0.3111267,0.036590576
2023-05-09 22:17:55,321,-0.014343262,0.021240234,-0.04650879
2023-05-09 22:17:55,361,0.054901123,0.0382843,0.018478394
2023-05-09 22:17:55,401,-0.044158936,-0.0021972656,0.04084778
2023-05-09 22:17:55,442,-0.0015563965,0.028686523,0.024871826
2023-05-09 22:17:55,481,0.014419556,-0.04800415,0.061080933
2023-05-09 22:17:55,521,0.075149536,-0.017120361,-0.027328491
2023-05-09 22:17:55,561,-0.14323425,-0.028839111,0.04298401
2023-05-09 22:17:55,601,-0.04736328,0.004196167,0.03552246
2023-05-09 22:17:55,641,0.04638672,0.0105896,0.03126526
2023-05-09 22:17:55,681,0.07727051,-0.023498535,0.046173096
2023-05-09 22:17:55,721,0.03253174,0.05744934,0.0067596436
2023-05-09 22:17:55,761,0.015487671,0.014846802,0.011016846
2023-05-09 22:17:55,802,-0.0015563965,0.026565552,-0.008148193
2023-05-09 22:17:55,841,0.004837036,-0.05758667,0.03338623
2023-05-09 22:17:55,881,0.0101623535,-0.021377563,0.016342163
2023-05-09 22:17:55,921,-0.0026245117,0.005264282,0.03338623
2023-05-09 22:17:55,961,0.008041382,-0.017120361,0.03765869
2023-05-09 22:17:55,1002,0.073013306,0.0063171387,0.034454346
2023-05-09 22:17:55,1041,0.022949219,-0.0320282,0.018478394
2023-05-09 22:17:55,1081,-0.012207031,-0.05758667,0.013153076
2023-05-09 22:17:55,1121,-0.048431396,0.04360962,-0.011352539
2023-05-09 22:17:55,1161,0.022949219,-0.013916016,0.024871826
2023-05-09 22:17:55,1201,0.05596924,-0.028839111,0.029129028
2023-05-09 22:17:56,1241,0.024017334,-0.02456665,0.007827759
2023-05-09 22:17:56,1281,-0.046295166,-0.008590698,0.0099487305
2023-05-09 22:17:56,1321,-0.024993896,0.04147339,0.0035705566
2023-05-09 22:17:56,1362,-0.034576416,0.035079956,0.03126526
2023-05-09 22:17:56,1401,-0.006881714,-0.021377563,0.02166748
2023-05-09 22:17:56,1441,0.04638672,-0.03842163,-0.0060272217
2023-05-09 22:17:56,1481,-0.034576416,0.014846802,-0.028396606
2023-05-09 22:17:56,1521,-0.0335083,0.052124023,3.6621094E-4
2023-05-09 22:17:56,1561,0.039993286,0.023361206,0.036590576
2023-05-09 22:17:56,1601,0.024017334,-0.0054016113,0.019546509
2023-05-09 22:17:56,1641,-0.0026245117,-0.006454468,0.022735596
2023-05-09 22:17:56,1682,-0.03883362,0.027633667,-0.029464722
2023-05-09 22:17:56,1721,-0.0015563965,0.007385254,0.007827759
2023-05-09 22:17:56,1761,-0.009017944,0.014846802,0.017410278
2023-05-09 22:17:56,1801,0.03466797,-0.010726929,-0.0038909912
2023-05-09 22:17:56,1841,0.059173584,-0.028839111,0.015274048
2023-05-09 22:17:56,1881,0.031463623,-0.004333496,-0.015609741
2023-05-09 22:17:56,1921,-0.09849548,0.0137786865,-0.015609741
2023-05-09 22:17:56,1961,-0.060150146,0.007385254,-0.0049591064
2023-05-09 22:17:56,2001,0.0921936,-0.029891968,0.019546509
2023-05-09 22:17:56,2042,0.009094238,0.011642456,-0.002822876
2023-05-09 22:17:56,2081,0.013366699,0.011642456,-0.0134887695
2023-05-09 22:17:56,2121,-0.014343262,-0.0021972656,0.018478394
2023-05-09 22:17:56,2161,-0.04522705,0.005264282,0.0014343262
2023-05-09 22:17:56,2201,0.0027008057,-0.0032653809,-0.002822876
2023-05-09 22:17:57,2241,0.013366699,-0.004333496,0.004623413
2023-05-09 22:17:57,2281,-0.020721436,0.024429321,-0.016677856
2023-05-09 22:17:57,2322,0.009094238,-0.010726929,0.013153076
2023-05-09 22:17:57,2361,0.02720642,-0.0054016113,-0.014541626
2023-05-09 22:17:57,2401,0.022949219,-0.008590698,-0.007095337
2023-05-09 22:17:57,2442,-0.0132751465,0.0063171387,0.0025024414
2023-05-09 22:17:57,2481,-4.8828125E-4,0.026565552,-0.019866943
2023-05-09 22:17:57,2522,0.03253174,-0.007522583,0.015274048
2023-05-09 22:17:57,2561,0.02720642,-0.004333496,-0.009216309
2023-05-09 22:17:57,2601,5.79834E-4,0.019104004,-0.007095337
2023-05-09 22:17:57,2642,-0.042037964,0.007385254,0.013153076
2023-05-09 22:17:57,2681,0.020812988,-0.018173218,-0.002822876
2023-05-09 22:17:57,2721,-0.012207031,0.011642456,0.016342163
2023-05-09 22:17:57,2761,0.0027008057,-0.007522583,0.007827759
2023-05-09 22:17:57,2801,0.003768921,0.09260559,-0.010284424
2023-05-09 22:17:57,2842,0.0410614,-0.14601135,0.041915894
2023-05-09 22:17:57,2881,-0.0132751465,0.040405273,-0.051834106
2023-05-09 22:17:57,2921,-0.044158936,-0.025634766,0.071746826
2023-05-09 22:17:57,2961,0.084732056,0.077697754,-0.045440674
2023-05-09 22:17:57,3001,0.05278015,-0.033096313,0.0067596436
2023-05-09 22:17:57,3041,-0.042037964,0.025497437,-0.0017700195
2023-05-09 22:17:57,3081,-0.06227112,0.009521484,0.012084961
2023-05-09 22:17:57,3122,0.05810547,-0.02670288,0.008895874
2023-05-09 22:17:57,3161,0.011230469,0.004196167,-0.017745972
2023-05-09 22:17:57,3201,-0.037765503,-0.0011291504,-0.009216309
2023-05-09 22:17:58,3241,0.019744873,0.0031280518,0.004623413
2023-05-09 22:17:58,3281,0.05064392,-0.021377563,0.019546509
2023-05-09 22:17:58,3321,0.04425049,-0.028839111,0.03338623
2023-05-09 22:17:58,3361,0.031463623,-0.0011291504,-0.0060272217
2023-05-09 22:17:58,3401,-0.03564453,0.007385254,-0.017745972
2023-05-09 22:17:58,3442,-0.053756714,0.030822754,-0.028396606
2023-05-09 22:17:58,3481,0.037857056,-0.0362854,3.6621094E-4
2023-05-09 22:17:58,3521,-0.0132751465,-0.0320282,0.011016846
2023-05-09 22:17:58,3561,5.79834E-4,-0.0011291504,-0.012420654
2023-05-09 22:17:58,3602,0.035736084,-0.010726929,-0.009216309
2023-05-09 22:17:58,3641,-0.044158936,0.029754639,-0.015609741
2023-05-09 22:17:58,3681,0.017623901,-0.022445679,3.6621094E-4
2023-05-09 22:17:58,3721,-0.006881714,-0.0032653809,-0.0134887695
2023-05-09 22:17:58,3761,-0.0058135986,0.008453369,-0.0049591064
2023-05-09 22:17:58,3801,0.03466797,-0.008590698,0.008895874
2023-05-09 22:17:58,3841,0.039993286,-0.007522583,-0.0060272217
2023-05-09 22:17:58,3882,0.009094238,-0.022445679,0.007827759
2023-05-09 22:17:58,3921,0.0059051514,-0.0011291504,0.008895874
2023-05-09 22:17:58,3961,-0.0132751465,0.030822754,0.0056915283
2023-05-09 22:17:58,4001,0.015487671,-0.02456665,0.026992798
2023-05-09 22:17:58,4041,0.021881104,-0.02670288,0.02166748
2023-05-09 22:17:58,4081,5.79834E-4,0.02017212,0.017410278
2023-05-09 22:17:58,4122,0.028274536,-0.004333496,0.007827759
2023-05-09 22:17:58,4161,-0.017532349,-0.010726929,0.015274048
2023-05-09 22:17:58,4201,-0.0036773682,0.0105896,0.011016846
2023-05-09 22:17:59,4241,0.045318604,-0.02456665,0.008895874
2023-05-09 22:17:59,4281,0.003768921,0.011642456,0.013153076
2023-05-09 22:17:59,4322,-0.022857666,0.014846802,0.004623413
2023-05-09 22:17:59,4361,0.018692017,0.0031280518,0.004623413
2023-05-09 22:17:59,4401,0.03678894,0.0020599365,0.026992798
2023-05-09 22:17:59,4441,-0.006881714,-0.0054016113,-0.0038909912
2023-05-09 22:17:59,4481,0.011230469,0.009521484,0.0025024414
2023-05-09 22:17:59,4521,0.015487671,0.0105896,-0.023071289
2023-05-09 22:17:59,4561,0.004837036,0.023361206,-0.016677856
2023-05-09 22:17:59,4601,-0.0015563965,-0.010726929,0.0025024414
2023-05-09 22:17:59,4642,0.020812988,-0.017120361,0.0056915283
2023-05-09 22:17:59,4681,0.049575806,-0.022445679,0.0014343262
2023-05-09 22:17:59,4721,-0.06440735,0.048934937,-0.022003174
2023-05-09 22:17:59,4761,0.012298584,0.0020599365,0.0099487305
2023-05-09 22:17:59,4801,0.011230469,-0.046936035,0.028060913
2023-05-09 22:17:59,4841,0.0016479492,0.0137786865,-0.014541626
2023-05-09 22:17:59,4882,0.024017334,0.029754639,-0.0134887695
2023-05-09 22:17:59,4921,0.0069732666,0.028686523,3.6621094E-4
2023-05-09 22:17:59,4961,-0.016464233,-0.0021972656,0.020614624
2023-05-09 22:17:59,5001,0.019744873,0.004196167,0.023803711
2023-05-09 22:17:59,5041,-0.015396118,0.0031280518,0.0025024414
2023-05-09 22:17:59,5081,-0.006881714,0.016967773,0.0056915283
2023-05-09 22:17:59,5121,0.011230469,0.03189087,0.0099487305
2023-05-09 22:17:59,5162,0.004837036,-0.020309448,0.0035705566
2023-05-09 22:17:59,5201,0.0059051514,-0.0032653809,0.0035705566
2023-05-09 22:18:00,5241,0.0410614,0.014846802,-0.015609741
2023-05-09 22:18:00,5281,-0.023925781,0.014846802,-0.010284424
2023-05-09 22:18:00,5321,0.004837036,-0.02456665,0.0025024414
2023-05-09 22:18:00,5361,0.037857056,-0.020309448,-0.019866943
2023-05-09 22:18:00,5401,-0.012207031,0.0105896,-0.014541626
2023-05-09 22:18:00,5441,-0.015396118,-0.019241333,-0.0049591064
2023-05-09 22:18:00,5482,0.024017334,-0.0128479,0.0099487305
2023-05-09 22:18:00,5521,-0.010070801,-0.016052246,0.008895874
2023-05-09 22:18:00,5561,-0.016464233,-0.020309448,0.0035705566
2023-05-09 22:18:00,5601,0.035736084,-0.02456665,0.011016846
2023-05-09 22:18:00,5641,-0.010070801,-0.0032653809,-0.008148193
2023-05-09 22:18:00,5681,-0.029251099,-0.023498535,-0.008148193
2023-05-09 22:18:00,5721,-0.026062012,-0.010726929,-0.0049591064
2023-05-09 22:18:00,5761,-0.0047454834,-0.006454468,-0.0060272217
2023-05-09 22:18:00,5801,0.0059051514,-0.0032653809,-0.0038909912
2023-05-09 22:18:00,5842,-0.060150146,0.0105896,-0.014541626
2023-05-09 22:18:00,5881,0.03678894,-0.030960083,-0.0017700195
2023-05-09 22:18:00,5921,-0.03883362,-0.0032653809,-0.019866943
2023-05-09 22:18:00,5961,-0.03138733,0.0020599365,-0.027328491
2023-05-09 22:18:00,6001,0.049575806,-0.02670288,-0.0049591064
2023-05-09 22:18:00,6041,-0.0058135986,-0.016052246,0.0056915283
2023-05-09 22:18:00,6082,-0.09423828,-0.019241333,0.013153076
2023-05-09 22:18:00,6121,0.009094238,-0.021377563,0.026992798
2023-05-09 22:18:00,6161,0.014419556,0.015914917,0.018478394
2023-05-09 22:18:00,6201,0.019744873,-0.0128479,0.034454346
2023-05-09 22:18:01,6241,0.042129517,-0.0054016113,0.03126526
2023-05-09 22:18:01,6281,0.016555786,-0.03416443,0.004623413
2023-05-09 22:18:01,6321,0.042129517,-0.020309448,0.025939941
2023-05-09 22:18:01,6361,0.013366699,0.0063171387,0.038711548
2023-05-09 22:18:01,6402,-0.022857666,-0.016052246,0.03765869
2023-05-09 22:18:01,6441,0.059173584,-0.06504822,0.019546509
2023-05-09 22:18:01,6481,0.043182373,-7.6293945E-5,-0.0060272217
2023-05-09 22:18:01,6521,-0.07398987,0.004196167,-0.020935059
2023-05-09 22:18:01,6561,-0.0132751465,0.0063171387,-0.028396606
2023-05-09 22:18:01,6601,-0.0047454834,-0.0011291504,3.6621094E-4
2023-05-09 22:18:01,6641,0.011230469,0.004196167,-0.010284424
2023-05-09 22:18:01,6682,0.03678894,0.008453369,-0.0060272217
2023-05-09 22:18:01,6721,-0.007949829,0.0020599365,3.6621094E-4
2023-05-09 22:18:01,6761,0.011230469,0.03189087,-0.002822876
2023-05-09 22:18:01,6801,0.029342651,0.0020599365,0.041915894
2023-05-09 22:18:01,6841,-0.016464233,-0.013916016,0.004623413
2023-05-09 22:18:01,6881,0.020812988,0.008453369,0.022735596
2023-05-09 22:18:01,6921,-0.037765503,0.026565552,-0.015609741
2023-05-09 22:18:01,6961,0.021881104,0.011642456,-0.0049591064
2023-05-09 22:18:01,7001,0.024017334,-0.0054016113,0.038711548
2023-05-09 22:18:01,7042,-0.028182983,0.005264282,3.6621094E-4
2023-05-09 22:18:01,7081,-0.022857666,0.030822754,0.0056915283
2023-05-09 22:18:01,7121,0.030410767,-0.02456665,0.007827759
2023-05-09 22:18:01,7161,0.0027008057,-0.025634766,0.013153076
2023-05-09 22:18:01,7201,-0.010070801,-0.004333496,-0.022003174
2023-05-09 22:18:02,7241,0.043182373,0.007385254,-0.019866943
2023-05-09 22:18:02,7281,0.029342651,0.014846802,-0.016677856
2023-05-09 22:18:02,7321,-0.0058135986,-0.016052246,-0.019866943
2023-05-09 22:18:02,7361,-0.026062012,0.025497437,-0.017745972
2023-05-09 22:18:02,7402,0.030410767,-0.029891968,0.0025024414
2023-05-09 22:18:02,7441,0.033599854,0.012710571,-0.018814087
2023-05-09 22:18:02,7481,-0.112335205,0.05319214,-0.051834106
2023-05-09 22:18:02,7521,0.08047485,-0.0320282,-0.011352539
2023-05-09 22:18:02,7561,0.015487671,-0.019241333,-7.019043E-4
2023-05-09 22:18:02,7601,-0.020721436,0.0063171387,-0.027328491
2023-05-09 22:18:02,7641,0.020812988,0.035079956,-0.029464722
2023-05-09 22:18:02,7681,0.015487671,0.018035889,-0.0017700195
2023-05-09 22:18:02,7721,0.012298584,-0.006454468,-0.0134887695
2023-05-09 22:18:02,7762,0.012298584,-0.018173218,-0.0049591064
2023-05-09 22:18:02,7801,0.04425049,0.014846802,-0.018814087
2023-05-09 22:18:02,7841,0.0016479492,0.011642456,-0.014541626
2023-05-09 22:18:02,7881,-0.030319214,0.016967773,-0.011352539
2023-05-09 22:18:02,7921,0.020812988,-0.028839111,0.014221191
2023-05-09 22:18:02,7961,0.021881104,-0.0032653809,0.022735596
2023-05-09 22:18:02,8001,-0.037765503,0.023361206,0.007827759
2023-05-09 22:18:02,8042,-0.042037964,0.04147339,3.6621094E-4
2023-05-09 22:18:02,8081,0.028274536,-0.03842163,0.026992798
2023-05-09 22:18:02,8121,0.004837036,-0.007522583,0.007827759
2023-05-09 22:18:02,8161,-0.048431396,0.021240234,0.0056915283
2023-05-09 22:18:02,8202,0.026138306,0.0031280518,0.0035705566
2023-05-09 22:18:03,8241,-0.011138916,0.03189087,0.0099487305
2023-05-09 22:18:03,8281,0.029342651,-0.0320282,0.004623413
2023-05-09 22:18:03,8321,0.039993286,0.015914917,-0.0017700195
2023-05-09 22:18:03,8362,0.0059051514,-0.020309448,-0.0017700195
2023-05-09 22:18:03,8401,-0.03883362,0.0105896,0.0035705566
2023-05-09 22:18:03,8441,0.035736084,-0.019241333,0.0099487305
2023-05-09 22:18:03,8481,0.026138306,-0.0096588135,3.6621094E-4
2023-05-09 22:18:03,8521,0.017623901,-0.007522583,0.016342163
2023-05-09 22:18:03,8561,-0.053756714,0.054260254,-0.024139404
2023-05-09 22:18:03,8601,0.003768921,-0.014984131,0.016342163
2023-05-09 22:18:03,8642,0.03892517,-0.039489746,0.0099487305
2023-05-09 22:18:03,8681,-0.023925781,0.0105896,-0.0017700195
2023-05-09 22:18:03,8721,0.0016479492,0.011642456,0.013153076
2023-05-09 22:18:03,8761,0.004837036,0.005264282,-0.0038909912
2023-05-09 22:18:03,8801,-0.011138916,0.011642456,-0.008148193
2023-05-09 22:18:03,8842,0.021881104,-0.017120361,-0.012420654
2023-05-09 22:18:03,8881,0.037857056,-7.6293945E-5,-0.002822876
2023-05-09 22:18:03,8921,-0.03564453,0.015914917,-0.022003174
2023-05-09 22:18:03,8961,0.0027008057,0.0031280518,0.0014343262
2023-05-09 22:18:03,9001,0.031463623,-0.02456665,0.0099487305
2023-05-09 22:18:03,9041,0.017623901,-0.020309448,-0.002822876
2023-05-09 22:18:03,9082,0.008041382,0.007385254,-0.011352539
2023-05-09 22:18:03,9121,-0.029251099,0.027633667,-0.020935059
2023-05-09 22:18:03,9161,-4.8828125E-4,-0.014984131,-0.0017700195
2023-05-09 22:18:03,9201,0.03466797,-0.041610718,0.034454346
2023-05-09 22:18:04,9241,0.021881104,0.0105896,-0.002822876
2023-05-09 22:18:04,9281,-0.030319214,0.015914917,-0.0049591064
2023-05-09 22:18:04,9321,0.008041382,-0.017120361,-0.0038909912
2023-05-09 22:18:04,9362,0.030410767,0.016967773,0.007827759
2023-05-09 22:18:04,9401,0.018692017,-0.0362854,0.015274048
2023-05-09 22:18:04,9441,-0.05055237,0.018035889,-0.019866943
2023-05-09 22:18:04,9481,0.024017334,0.0031280518,-0.0038909912
2023-05-09 22:18:04,9521,0.012298584,-0.0021972656,0.0035705566
2023-05-09 22:18:04,9561,0.011230469,-0.016052246,0.017410278
2023-05-09 22:18:04,9601,-4.8828125E-4,-0.0054016113,-0.0038909912
2023-05-09 22:18:04,9642,0.0410614,-0.0054016113,-7.019043E-4
2023-05-09 22:18:04,9681,-0.017532349,0.03401184,-0.016677856
2023-05-09 22:18:04,9721,0.021881104,-0.022445679,0.014221191
2023-05-09 22:18:04,9761,0.0101623535,-0.019241333,0.0014343262
2023-05-09 22:18:04,9801,0.013366699,0.019104004,-0.0060272217
2023-05-09 22:18:04,9842,-0.04310608,0.016967773,-0.0134887695
2023-05-09 22:18:04,9881,0.022949219,-0.0054016113,-0.0017700195
2023-05-09 22:18:04,9921,0.02508545,0.0063171387,-0.009216309
2023-05-09 22:18:04,9961,-0.051620483,-0.0011291504,-0.014541626
2023-05-09 22:18:04,10001,0.004837036,0.008453369,-0.026260376
2023-05-09 22:18:04,10041,-0.012207031,-0.0021972656,-0.011352539
2023-05-09 22:18:04,10082,-0.014343262,0.004196167,-0.014541626
2023-05-09 22:18:04,10121,0.020812988,-0.023498535,-0.016677856
2023-05-09 22:18:04,10161,0.028274536,-0.006454468,0.0099487305
2023-05-09 22:18:04,10201,-0.0132751465,-0.025634766,-0.007095337
2023-05-09 22:18:05,10241,-0.022857666,0.024429321,-0.011352539
2023-05-09 22:18:05,10281,0.0059051514,0.0137786865,-0.009216309
2023-05-09 22:18:05,10322,0.07194519,-0.18756104,0.0056915283
