Timestamp,Milliseconds,X,Y,Z
2023-03-06 21:45:05,1,-0.075248584,-0.25511247,0.33990002
2023-03-06 21:45:05,41,-0.360103,-0.21068788,-0.20973682
2023-03-06 21:45:05,81,0.002665773,-0.46122527,0.049575806
2023-03-06 21:45:05,122,0.13009226,-0.5588286,-0.017437935
2023-03-06 21:45:05,161,0.13009226,-0.5588286,-0.017437935
2023-03-06 21:45:05,201,0.13009226,-0.5588286,-0.017437935
2023-03-06 21:45:05,241,-0.24006855,-0.20791486,-0.6870003
2023-03-06 21:45:05,282,-0.008072628,-0.5083418,0.5320101
2023-03-06 21:45:05,321,-0.046180215,-0.4337942,0.8199425
2023-03-06 21:45:05,361,-0.046180215,-0.4337942,0.8199425
2023-03-06 21:45:05,402,-0.046180215,-0.4337942,0.8199425
2023-03-06 21:45:05,441,-0.12518728,-0.31734675,0.2536993
2023-03-06 21:45:05,482,-0.46135634,-0.08657479,-0.09262562
2023-03-06 21:45:05,521,-0.4015327,-0.08775771,0.0047016144
2023-03-06 21:45:05,562,-0.4015327,-0.08775771,0.0047016144
2023-03-06 21:45:05,603,-0.4015327,-0.08775771,0.0047016144
2023-03-06 21:45:05,642,0.055797935,-0.2555704,0.073423386
2023-03-06 21:45:05,681,-0.16875608,-0.27332014,0.11663437
2023-03-06 21:45:05,721,-0.23712108,-0.20573753,-0.058127403
2023-03-06 21:45:05,764,-0.23712108,-0.20573753,-0.058127403
2023-03-06 21:45:05,802,-0.23712108,-0.20573753,-0.058127403
2023-03-06 21:45:06,841,-0.10315042,-0.1182583,0.01976204
2023-03-06 21:45:06,881,-0.10337709,-0.12919116,-0.04431343
2023-03-06 21:45:06,922,-0.26883394,0.03415194,0.0064287186
2023-03-06 21:45:06,961,-0.26883394,0.03415194,0.0064287186
2023-03-06 21:45:06,1002,-0.26883394,0.03415194,0.0064287186
2023-03-06 21:45:06,1042,0.024562426,-0.08099735,-0.036693573
2023-03-06 21:45:06,1081,0.048821077,-0.13332605,0.39412498
