Timestamp,Milliseconds,X,Y,Z
2022-11-20 17:22:21,2,-0.5222298,-0.0060474277,0.083623886
2022-11-20 17:22:21,42,-0.009676933,-0.0682331,0.2003336
2022-11-20 17:22:21,81,1.0733719,-0.6648164,-1.4635887
2022-11-20 17:22:21,121,0.5733265,0.14791858,-0.17480278
2022-11-20 17:22:21,162,-0.8440952,-0.29638764,0.61198616
2022-11-20 17:22:21,201,-0.20856607,-0.13332245,-0.28186226
2022-11-20 17:22:21,241,0.013133138,-0.18253031,0.031058311
2022-11-20 17:22:21,281,-0.7311606,-0.13983798,0.013309479
2022-11-20 17:22:21,322,1.0173538,0.0016424656,0.1193943
2022-11-20 17:22:21,361,-0.30328,-0.031886578,0.25558186
2022-11-20 17:22:21,401,0.026832283,0.010411978,-0.7594662
2022-11-20 17:22:21,441,0.79047513,-0.025033891,0.23077297
2022-11-20 17:22:21,481,-0.6203162,-0.1194641,-0.46728516
2022-11-20 17:22:21,522,0.50519526,0.2127679,0.18094635
2022-11-20 17:22:21,561,0.12969679,0.10136616,0.21771431
2022-11-20 17:22:21,601,-0.23851132,-0.005687326,0.54449844
2022-11-20 17:22:21,641,0.1600864,0.010552764,-0.039194107
2022-11-20 17:22:21,681,0.21442974,0.14631954,-0.08940601
2022-11-20 17:22:21,722,-0.06998414,-0.092593014,0.039478302
2022-11-20 17:22:21,761,0.012954414,-0.040750355,0.13946724
2022-11-20 17:22:21,801,-0.36191714,-0.065733254,-0.1751337
2022-11-20 17:22:21,842,0.48763913,0.089882016,0.22910023
2022-11-20 17:22:21,881,-0.27178705,-0.0025620759,0.061623573
2022-11-20 17:22:22,921,0.09630072,0.12410444,-2.784729E-4
2022-11-20 17:22:22,961,-0.51874566,-0.22313306,0.4553709
2022-11-20 17:22:22,1001,0.31688547,0.056918353,-0.38681698
2022-11-20 17:22:22,1041,-0.2968685,-0.08277547,0.45495987
2022-11-20 17:22:22,1081,0.005412996,0.035841733,-0.41059113
2022-11-20 17:22:22,1121,0.5067183,0.21391955,-0.16260338
2022-11-20 17:22:22,1161,0.030897617,0.013867915,-0.5557394
2022-11-20 17:22:22,1201,0.03027767,-0.045880854,0.30378914
2022-11-20 17:22:22,1242,-0.13075703,-0.02612105,0.17068672
2022-11-20 17:22:22,1281,-0.064631104,0.06366041,-0.17550659
2022-11-20 17:22:22,1321,-0.3104295,-0.12860104,0.2662201
2022-11-20 17:22:22,1361,-0.05383849,-0.060783118,-0.047309875
2022-11-20 17:22:22,1402,0.49597085,0.049452037,-0.060785294
2022-11-20 17:22:22,1441,0.10389024,0.10313475,0.32734013
2022-11-20 17:22:22,1481,0.12104958,0.030530602,-0.13067532
2022-11-20 17:22:22,1521,-0.29879987,-0.14035428,-0.009052277
2022-11-20 17:22:22,1561,-0.15666431,-0.16407922,0.06717968
2022-11-20 17:22:22,1602,0.0075601935,-0.03071478,-0.21219444
2022-11-20 17:22:22,1641,-0.24843615,-0.12378007,0.2793846
2022-11-20 17:22:22,1682,0.2358774,0.15554434,-0.037332535
2022-11-20 17:22:22,1721,-0.15881312,-0.030958205,0.23654461
2022-11-20 17:22:22,1761,0.0034647584,0.0018596947,0.33837223
2022-11-20 17:22:22,1801,0.18772662,0.13429761,-0.28590012
2022-11-20 17:22:22,1842,-0.082360804,-0.07609829,0.23704147
2022-11-20 17:22:22,1881,0.06867486,0.038693905,0.041327477
2022-11-20 17:22:23,1921,0.031202793,0.07922545,-0.06514549
2022-11-20 17:22:23,1961,-0.02021569,-0.04419139,-0.32615948
2022-11-20 17:22:23,2002,0.03671485,-0.040915966,0.50813293
2022-11-20 17:22:23,2041,-0.06978434,-0.006465018,0.05159664
2022-11-20 17:22:23,2081,0.13158357,0.033890694,-0.2608223
2022-11-20 17:22:23,2121,-0.28948057,-0.12272143,0.038007736
2022-11-20 17:22:23,2162,0.096309066,-0.012442946,0.22363949
2022-11-20 17:22:23,2201,-0.13387012,-0.14394212,0.037399292
2022-11-20 17:22:23,2241,0.07091278,-0.015234023,-0.01786995
2022-11-20 17:22:23,2281,-0.113936305,-0.12220436,-0.06319809
2022-11-20 17:22:23,2322,0.3004853,0.0044926405,-0.14889431
2022-11-20 17:22:23,2361,-0.11797905,-0.008831114,0.17445278
2022-11-20 17:22:23,2401,0.13541955,0.030163944,0.16621685
2022-11-20 17:22:23,2441,0.5587529,0.2325725,0.056251526
2022-11-20 17:22:23,2482,0.2262125,-0.14920637,0.32749557
2022-11-20 17:22:23,2521,0.14558774,-0.13678071,-0.4638481
2022-11-20 17:22:23,2561,0.12933165,-0.22521731,-0.19173622
2022-11-20 17:22:23,2601,-0.09055585,-0.26434404,0.11629295
2022-11-20 17:22:23,2642,0.30290008,0.07705192,-0.18409729
2022-11-20 17:22:23,2681,0.07321185,0.3372462,0.4014454
2022-11-20 17:22:23,2721,0.2914083,-0.26160178,0.9948549
2022-11-20 17:22:23,2761,-0.010010242,0.1719662,-0.17949009
2022-11-20 17:22:23,2802,0.035143077,-4.8437715E-4,0.43943214
2022-11-20 17:22:23,2841,-0.4052137,0.47053394,-0.40288258
2022-11-20 17:22:23,2881,-0.26315808,1.2136006,-2.054902
2022-11-20 17:22:24,2921,-0.8178793,0.81202924,0.23805141
2022-11-20 17:22:24,2961,-0.28935635,0.43016532,0.6143236
2022-11-20 17:22:24,3002,-0.92103016,-0.0603351,1.5533314
2022-11-20 17:22:24,3041,-0.3696568,0.28190628,-0.32595348
2022-11-20 17:22:24,3081,-0.023094893,0.5552219,-1.8627415
2022-11-20 17:22:24,3121,0.28765184,0.558432,-0.6607866
2022-11-20 17:22:24,3162,0.06922591,0.6000297,-0.6107197
2022-11-20 17:22:24,3201,0.06837851,0.6589178,-0.26306343
2022-11-20 17:22:24,3241,-0.2037602,0.7735388,0.72731876
2022-11-20 17:22:24,3281,-0.16267735,1.2501822,-0.4284382
2022-11-20 17:22:24,3321,-0.58025545,0.97115576,1.0765514
2022-11-20 17:22:24,3362,-0.25121242,0.62745845,1.2113457
