Timestamp,Milliseconds,X,Y,Z
2022-11-20 17:21:04,13,-0.022094727,1.6395111,9.042145
2022-11-20 17:21:04,42,-0.42492676,0.8637848,10.113556
2022-11-20 17:21:04,83,-2.7095947,0.73750305,9.816666
2022-11-20 17:21:04,122,0.7153168,1.9328003,9.17981
2022-11-20 17:21:04,163,-0.29205322,1.552124,11.192734
2022-11-20 17:21:04,203,0.07546997,1.8825226,8.647705
2022-11-20 17:21:04,242,0.56806946,1.9082642,9.213333
2022-11-20 17:21:04,282,-0.26809692,1.2181244,8.86557
2022-11-20 17:21:04,322,1.388092,1.8190765,11.299286
2022-11-20 17:21:04,363,0.052124023,3.0233612,8.358002
2022-11-20 17:21:04,402,-0.7852478,1.7454529,9.582031
2022-11-20 17:21:04,442,0.3424225,1.5180054,9.929199
2022-11-20 17:21:04,483,0.4322052,1.6430969,9.070877
2022-11-20 17:21:04,522,-0.8145752,1.168457,9.95015
2022-11-20 17:21:04,562,1.6891632,2.0046234,9.687988
2022-11-20 17:21:04,602,-1.3245392,1.0583191,10.937149
2022-11-20 17:21:04,643,-0.30221558,1.0930328,10.014786
2022-11-20 17:21:04,682,0.42082214,1.4587555,9.865158
2022-11-20 17:21:05,723,-0.19747925,1.1576843,9.235474
2022-11-20 17:21:05,762,-0.15916443,0.9739227,10.126114
2022-11-20 17:21:05,803,-0.095718384,1.0218048,9.913635
2022-11-20 17:21:05,842,-0.31359863,1.0882416,9.261215
2022-11-20 17:21:05,882,-0.96481323,0.8715668,9.326462
2022-11-20 17:21:05,923,0.6135559,0.7333069,9.4240265
2022-11-20 17:21:05,963,0.19697571,0.4328308,10.825821
2022-11-20 17:21:05,1002,-0.11607361,0.59025574,9.773575
2022-11-20 17:21:05,1042,-0.23338318,0.5190277,10.542114
2022-11-20 17:21:05,1082,0.99961853,0.82188416,9.269592
2022-11-20 17:21:05,1123,-0.55599976,0.31611633,10.425995
2022-11-20 17:21:05,1162,-0.16036987,0.120391846,9.917221
2022-11-20 17:21:05,1202,-0.7134247,0.03540039,10.692352
2022-11-20 17:21:05,1243,0.17842102,0.3250885,9.7131195
2022-11-20 17:21:05,1282,-0.8726349,0.091659546,10.473877
2022-11-20 17:21:05,1322,-0.15377808,0.1832428,9.538345
2022-11-20 17:21:05,1363,-0.477005,0.12997437,10.375717
2022-11-20 17:21:05,1402,0.26820374,0.4801178,9.580246
2022-11-20 17:21:05,1443,-0.5171051,0.18084717,10.243439
2022-11-20 17:21:05,1482,0.17303467,0.19880676,9.801102
2022-11-20 17:21:05,1522,-0.8169708,0.16229248,10.256012
2022-11-20 17:21:05,1562,-0.010726929,0.36280823,9.779556
2022-11-20 17:21:05,1603,-0.66433716,0.25805664,10.18837
2022-11-20 17:21:05,1642,-0.48477173,0.216156,9.808289
2022-11-20 17:21:05,1682,-0.5709686,0.21975708,10.014191
2022-11-20 17:21:06,1723,-0.35728455,0.24967957,9.756821
