Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2023-03-06 22:28:07,2,-0.0074464693,-0.017170575,-0.99434024,0.10458125,0.0
2023-03-06 22:28:07,40,-0.0025046668,-0.018206798,-0.99421257,0.10584722,0.0
2023-03-06 22:28:07,80,-0.0020566063,-0.018378338,-0.99411964,0.106696256,0.0
2023-03-06 22:28:07,124,-7.986284E-4,-0.015718753,-0.9940377,0.10789515,0.0
2023-03-06 22:28:07,160,7.7649613E-4,-0.017189275,-0.9939163,0.108785816,0.0
2023-03-06 22:28:07,200,0.0013202426,-0.017701095,-0.99398935,0.10802845,0.0
2023-03-06 22:28:07,240,-6.023635E-4,-0.016450353,-0.994083,0.10736881,0.0
2023-03-06 22:28:07,280,-0.001203817,-0.015326439,-0.9941381,0.107018806,0.0
2023-03-06 22:28:07,320,-0.0022354515,-0.01184646,-0.99433535,0.10560227,0.0
2023-03-06 22:28:07,361,-0.0018006492,-0.012135581,-0.9943959,0.105005845,0.0
2023-03-06 22:28:07,400,-0.0024652919,-0.012143853,-0.9943848,0.105096325,0.0
2023-03-06 22:28:07,440,-0.0010196791,-0.011368098,-0.9943962,0.1050996,0.0
2023-03-06 22:28:07,480,-6.803006E-4,-0.010644134,-0.9943689,0.1054359,0.0
2023-03-06 22:28:08,520,-1.4275692E-4,-0.008993455,-0.9943404,0.10585973,0.0
2023-03-06 22:28:08,560,3.262513E-4,-0.006714428,-0.9942322,0.10703829,0.0
2023-03-06 22:28:08,601,-4.1852426E-4,-0.0071509616,-0.99410135,0.10821808,0.0
2023-03-06 22:28:08,640,-8.8374194E-4,-0.008129012,-0.99398565,0.10920443,0.0
2023-03-06 22:28:08,680,-6.2567147E-4,-0.0068166144,-0.9938349,0.110658675,0.0
2023-03-06 22:28:08,720,-4.8563397E-4,-0.005094986,-0.9936626,0.11228731,0.0
2023-03-06 22:28:08,760,-0.0015361848,-0.00637478,-0.99365014,0.11232285,0.0
2023-03-06 22:28:08,800,-0.0019748015,-0.008189046,-0.99367326,0.11199315,0.0
2023-03-06 22:28:08,841,8.9961715E-5,-0.008705163,-0.99372536,0.11150849,0.0
