Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2022-11-20 17:19:51,5,-0.003348933,0.063280344,0.8979061,0.43560186,0.0
2022-11-20 17:19:51,43,-0.0021617485,0.064426206,0.8978898,0.43547505,0.0
2022-11-20 17:19:52,81,-0.002616846,0.06398311,0.8974162,0.43651292,0.0
2022-11-20 17:19:52,121,-0.006412902,0.06363657,0.8970988,0.4371762,0.0
2022-11-20 17:19:52,161,-0.004417758,0.062436957,0.8975572,0.4364324,0.0
2022-11-20 17:19:52,201,-0.0041873413,0.062417254,0.8981359,0.4352453,0.0
2022-11-20 17:19:52,242,-0.0026859848,0.064322665,0.897748,0.43577972,0.0
2022-11-20 17:19:52,281,0.00136597,0.06617076,0.8982714,0.4344285,0.0
2022-11-20 17:19:52,321,0.0018435651,0.06648978,0.89904827,0.43276778,0.0
2022-11-20 17:19:52,362,-6.456854E-4,0.06436911,0.8997635,0.43160373,0.0
2022-11-20 17:19:52,401,-0.0030870354,0.060223438,0.90114826,0.42929643,0.0
2022-11-20 17:19:52,441,0.005345424,0.061116565,0.8999609,0.43163243,0.0
2022-11-20 17:19:52,481,0.017821807,0.060876146,0.8975678,0.43628943,0.0
2022-11-20 17:19:52,522,0.021476727,0.060829885,0.8978304,0.43559042,0.0
2022-11-20 17:19:52,561,0.025319126,0.054484524,0.89711446,0.43769398,0.0
2022-11-20 17:19:52,601,0.028495874,0.05223502,0.8957322,0.44059426,0.0
2022-11-20 17:19:52,642,0.01943465,0.052257955,0.89778817,0.43688422,0.0
2022-11-20 17:19:52,682,0.017322369,0.053900514,0.89786613,0.43661323,0.0
2022-11-20 17:19:52,721,0.0075907195,0.054799546,0.8983798,0.43572137,0.0
2022-11-20 17:19:52,761,-0.0020154775,0.053151287,0.8995543,0.4335584,0.0
2022-11-20 17:19:52,802,-0.007918178,0.052844387,0.899034,0.43460628,0.0
2022-11-20 17:19:52,841,-0.0031723278,0.051969815,0.9000803,0.43260205,0.0
2022-11-20 17:19:52,881,0.0029387218,0.048362922,0.9001977,0.4327776,0.0
2022-11-20 17:19:52,921,0.004647813,0.048493706,0.9003696,0.4323903,0.0
2022-11-20 17:19:52,962,7.5340865E-4,0.049181506,0.90148866,0.42999867,0.0
2022-11-20 17:19:52,1001,0.008743811,0.051886417,0.9007544,0.4311298,0.0
2022-11-20 17:19:52,1042,0.013441895,0.054437894,0.9012372,0.42968288,0.0
2022-11-20 17:19:53,1081,0.008929434,0.058187626,0.90292454,0.4257485,0.0
2022-11-20 17:19:53,1121,0.004234378,0.061737098,0.9030633,0.42502627,0.0
2022-11-20 17:19:53,1162,0.005153416,0.06340883,0.90236044,0.42626092,0.0
2022-11-20 17:19:53,1201,0.0039411257,0.06148178,0.9023371,0.42660552,0.0
2022-11-20 17:19:53,1241,-0.0010376683,0.059988227,0.9022262,0.42706925,0.0
2022-11-20 17:19:53,1282,-0.0041467,0.058434322,0.9033297,0.4249279,0.0
2022-11-20 17:19:53,1321,-0.004021148,0.060137097,0.904007,0.4232478,0.0
2022-11-20 17:19:53,1361,-0.005904729,0.057783578,0.90498817,0.42145294,0.0
2022-11-20 17:19:53,1402,-0.008049968,0.055340614,0.9056395,0.4203447,0.0
2022-11-20 17:19:53,1441,-0.0069316677,0.057320643,0.9057733,0.4198108,0.0
2022-11-20 17:19:53,1482,-0.009336216,0.058025334,0.905942,0.41930297,0.0
2022-11-20 17:19:53,1521,-0.0111377565,0.05636227,0.9062233,0.41887778,0.0
2022-11-20 17:19:53,1561,-0.00946776,0.055928178,0.9060526,0.41934603,0.0
2022-11-20 17:19:53,1601,-0.01105292,0.05561269,0.90577644,0.4199454,0.0
2022-11-20 17:19:53,1641,-0.011871536,0.056975756,0.90540045,0.42055058,0.0
2022-11-20 17:19:53,1682,-0.008881515,0.058782514,0.9051014,0.42101923,0.0
2022-11-20 17:19:53,1721,-0.009804908,0.05614141,0.9050186,0.42153683,0.0
2022-11-20 17:19:53,1761,-0.0072299503,0.056792527,0.90436006,0.42291275,0.0
2022-11-20 17:19:53,1802,-0.0051565086,0.05541426,0.90386575,0.42418087,0.0
2022-11-20 17:19:53,1841,-0.008590453,0.05453702,0.9037444,0.4244974,0.0
2022-11-20 17:19:53,1881,-0.008395416,0.05191542,0.90396047,0.4243698,0.0
2022-11-20 17:19:53,1921,-0.008044444,0.051915113,0.9034882,0.42538112,0.0
2022-11-20 17:19:53,1962,-0.008910107,0.050912723,0.90340924,0.42565274,0.0
2022-11-20 17:19:53,2001,-0.010556695,0.051302206,0.90315634,0.42610472,0.0
2022-11-20 17:19:53,2041,-0.010956692,0.051481783,0.90319157,0.42599833,0.0
2022-11-20 17:19:54,2081,-0.013211405,0.05008502,0.9035364,0.42536917,0.0
