Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2022-11-20 17:30:12,0,-0.003915261,0.033099543,0.8040803,0.59358567,0.0
2022-11-20 17:30:12,40,0.0030370015,0.03130448,0.8085657,0.58756477,0.0
2022-11-20 17:30:12,81,0.003399337,0.029339524,0.81246716,0.58225834,0.0
2022-11-20 17:30:12,120,0.012167766,0.031456523,0.81222314,0.582371,0.0
2022-11-20 17:30:12,160,0.01857539,0.033889584,0.81209826,0.5822395,0.0
2022-11-20 17:30:12,200,0.015392248,0.033823647,0.8131294,0.58089554,0.0
2022-11-20 17:30:12,240,0.019020261,0.032855764,0.8125509,0.5816526,0.0
2022-11-20 17:30:12,281,0.017330335,0.03292422,0.81176966,0.5827913,0.0
2022-11-20 17:30:13,320,0.015996877,0.030100573,0.8118887,0.5828163,0.0
2022-11-20 17:30:13,360,0.013606828,0.026605502,0.8129626,0.58154863,0.0
2022-11-20 17:30:13,400,0.00841948,0.024608152,0.81409913,0.5801433,0.0
2022-11-20 17:30:13,441,0.0067418427,0.023915963,0.8143505,0.5798412,0.0
2022-11-20 17:30:13,481,0.0050095925,0.024509834,0.8150485,0.57885236,0.0
2022-11-20 17:30:13,520,0.0048516714,0.02370065,0.8148414,0.5791789,0.0
2022-11-20 17:30:13,560,0.003331702,0.024196533,0.8139634,0.58040243,0.0
2022-11-20 17:30:13,602,0.0032357697,0.024314215,0.8133769,0.58121973,0.0
2022-11-20 17:30:13,641,0.0036428934,0.02363668,0.8135302,0.58103067,0.0
2022-11-20 17:30:13,680,0.002998485,0.023461828,0.8135921,0.5809548,0.0
2022-11-20 17:30:13,721,0.0017858568,0.02309775,0.81333196,0.5813385,0.0
2022-11-20 17:30:13,761,0.0019138986,0.024133787,0.81339425,0.5812088,0.0
2022-11-20 17:30:13,800,0.0010242171,0.023278698,0.8134977,0.5811011,0.0
2022-11-20 17:30:13,840,4.0756483E-4,0.023350695,0.8136282,0.5809163,0.0
2022-11-20 17:30:13,881,0.0021501519,0.024220414,0.8135317,0.58101195,0.0
2022-11-20 17:30:13,920,0.0021574905,0.025168264,0.8139289,0.580415,0.0
2022-11-20 17:30:13,960,0.002508671,0.025736863,0.8140005,0.5802883,0.0
2022-11-20 17:30:13,1001,0.0039424226,0.026323812,0.81411064,0.58009946,0.0
2022-11-20 17:30:13,1041,0.0025951902,0.026702872,0.81402457,0.5802105,0.0
2022-11-20 17:30:13,1080,0.0026701067,0.026841125,0.81411624,0.58007514,0.0
2022-11-20 17:30:13,1121,0.0015273843,0.026433274,0.8142295,0.579939,0.0
2022-11-20 17:30:13,1160,0.0024180359,0.027670562,0.8143297,0.57973754,0.0
2022-11-20 17:30:13,1200,0.003218448,0.028279265,0.8149934,0.5787708,0.0
2022-11-20 17:30:13,1241,0.0032509146,0.0282757,0.81617075,0.5771094,0.0
2022-11-20 17:30:13,1280,0.0040887026,0.028112402,0.81666327,0.5764149,0.0
2022-11-20 17:30:14,1321,0.0037499168,0.029042648,0.8169317,0.5759905,0.0
2022-11-20 17:30:14,1360,0.0044784322,0.03002875,0.8173283,0.5753718,0.0
2022-11-20 17:30:14,1400,0.0036933324,0.02883164,0.8180176,0.57445824,0.0
2022-11-20 17:30:14,1440,0.004767169,0.029343653,0.81844866,0.5738101,0.0
2022-11-20 17:30:14,1480,0.003770335,0.028531803,0.81827235,0.5741098,0.0
2022-11-20 17:30:14,1520,0.003994676,0.028776078,0.8183389,0.57400125,0.0
2022-11-20 17:30:14,1560,0.0032973804,0.02816365,0.81786263,0.5747144,0.0
2022-11-20 17:30:14,1600,0.0014673156,0.027574293,0.8174936,0.57527536,0.0
2022-11-20 17:30:14,1641,0.0011043551,0.027990637,0.8173031,0.57552665,0.0
2022-11-20 17:30:14,1680,0.0018929386,0.028891202,0.8174093,0.5753293,0.0
2022-11-20 17:30:14,1720,0.00246297,0.029741894,0.8177768,0.5747612,0.0
2022-11-20 17:30:14,1760,0.0033884565,0.029775238,0.81814986,0.57422364,0.0
2022-11-20 17:30:14,1800,0.0028460368,0.029145775,0.8182435,0.5741254,0.0
